game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),6,2,51,51,2,14,37,0,GPT-4o-mini,5,0.85,5,46,"{""belief"": 0.85, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",1837,0.6,Human Prior (Abatayo & Lynham 2022),9,0.35,9,64,"{""belief"": 0.35, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1536,0.6,v2.4,2026-06-08T12:45:14.719127
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),7,2,50,50,2,14,36,0,GPT-4o-mini,4,0.9,4,50,"{""belief"": 0.90, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",1736,0.6,Human Prior (Abatayo & Lynham 2022),10,0.35,10,74,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1332,0.6,v2.4,2026-06-08T12:45:17.791054
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),8,2,49,49,2,12,37,0,GPT-4o-mini,3,0.95,3,53,"{""belief"": 0.95, ""extraction"": 3}","{""prompt"": 0, ""completion"": 0}",1022,0.6,Human Prior (Abatayo & Lynham 2022),9,0.3,9,83,"{""belief"": 0.30, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1229,0.6,v2.4,2026-06-08T12:45:20.045397
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),9,2,50,50,2,12,38,0,GPT-4o-mini,2,0.95,2,55,"{""belief"": 0.95, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",964,0.6,Human Prior (Abatayo & Lynham 2022),10,0.25,10,93,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1791,0.6,v2.4,2026-06-08T12:45:22.804003
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),10,2,50,50,2,12,38,0,GPT-4o-mini,1,0.95,1,56,"{""belief"": 0.95, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",1233,0.6,Human Prior (Abatayo & Lynham 2022),11,0.2,11,104,"{""belief"": 0.20, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",2007,0.6,v2.4,2026-06-08T12:45:26.047592
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),11,2,50,50,2,12,38,0,GPT-4o-mini,0,0.95,0,56,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",957,0.6,Human Prior (Abatayo & Lynham 2022),12,0.15,12,116,"{""belief"": 0.15, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1238,0.6,v2.4,2026-06-08T12:45:28.245852
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),12,2,50,50,2,13,37,0,GPT-4o-mini,0,0.95,0,56,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1561,0.6,Human Prior (Abatayo & Lynham 2022),13,0.2,13,129,"{""belief"": 0.20, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1174,0.6,v2.4,2026-06-08T12:45:30.984067
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),13,2,50,50,2,14,36,0,GPT-4o-mini,0,0.95,0,56,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",942,0.6,Human Prior (Abatayo & Lynham 2022),14,0.25,14,143,"{""belief"": 0.25, ""extraction"": 14}","{""prompt"": 0, ""completion"": 0}",1479,0.6,v2.4,2026-06-08T12:45:33.408066
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),14,2,49,49,2,14,35,0,GPT-4o-mini,0,0.95,0,56,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",982,0.6,Human Prior (Abatayo & Lynham 2022),14,0.2,14,157,"{""belief"": 0.20, ""extraction"": 14}","{""prompt"": 0, ""completion"": 0}",1429,0.6,v2.4,2026-06-08T12:45:35.821946
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),15,2,48,48,2,13,35,0,GPT-4o-mini,0,0.95,0,56,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1154,0.6,Human Prior (Abatayo & Lynham 2022),13,0.2,13,170,"{""belief"": 0.20, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1703,0.6,v2.4,2026-06-08T12:45:38.681111
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),16,2,48,48,2,13,35,0,GPT-4o-mini,0,0.95,0,56,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1775,0.6,Human Prior (Abatayo & Lynham 2022),13,0.2,13,183,"{""belief"": 0.20, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1397,0.6,v2.4,2026-06-08T12:45:41.855373
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),17,2,48,48,2,14,34,0,GPT-4o-mini,0,0.95,0,56,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",915,0.6,Human Prior (Abatayo & Lynham 2022),14,0.15,14,197,"{""belief"": 0.15, ""extraction"": 14}","{""prompt"": 0, ""completion"": 0}",1305,0.6,v2.4,2026-06-08T12:45:44.078898
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),18,2,47,47,2,14,33,0,GPT-4o-mini,0,0.95,0,56,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1256,0.6,Human Prior (Abatayo & Lynham 2022),14,0.15,14,211,"{""belief"": 0.15, ""extraction"": 14}","{""prompt"": 0, ""completion"": 0}",1150,0.6,v2.4,2026-06-08T12:45:46.488013
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),19,2,46,46,2,15,31,0,GPT-4o-mini,0,0.95,0,56,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",893,0.6,Human Prior (Abatayo & Lynham 2022),15,0.15,15,226,"{""belief"": 0.15, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",1199,0.6,v2.4,2026-06-08T12:45:48.584230
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),20,2,45,45,2,15,30,0,GPT-4o-mini,0,0.95,0,56,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1153,0.6,Human Prior (Abatayo & Lynham 2022),15,0.15,15,241,"{""belief"": 0.15, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",1229,0.6,v2.4,2026-06-08T12:45:50.969492
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,27,73,0,Gemini 2.5 Flash,15,0.55,15,15,"{""belief"": 0.55, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",5939,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1431,0.6,v2.4,2026-06-08T12:45:58.342359
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),2,2,78,78,2,28,50,0,Gemini 2.5 Flash,15,0.4,15,30,"{""belief"": 0.40, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",512,0.6,Human Prior (Abatayo & Lynham 2022),13,0.65,13,25,"{""belief"": 0.65, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1605,0.6,v2.4,2026-06-08T12:46:00.462024
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),3,2,60,60,2,26,34,0,Gemini 2.5 Flash,15,0.45,15,45,"{""belief"": 0.45, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",642,0.6,Human Prior (Abatayo & Lynham 2022),11,0.7,11,36,"{""belief"": 0.70, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1582,0.6,v2.4,2026-06-08T12:46:02.688056
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),4,2,47,47,2,22,25,0,Gemini 2.5 Flash,12,0.5,12,57,"{""belief"": 0.50, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",566,0.6,Human Prior (Abatayo & Lynham 2022),10,0.75,10,46,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1386,0.6,v2.4,2026-06-08T12:46:04.642736
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),5,2,40,40,2,19,21,0,Gemini 2.5 Flash,10,0.55,10,67,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",466,0.6,Human Prior (Abatayo & Lynham 2022),9,0.65,9,55,"{""belief"": 0.65, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1564,0.6,v2.4,2026-06-08T12:46:06.675191
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),6,2,37,37,2,19,18,0,Gemini 2.5 Flash,10,0.6,10,77,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",522,0.6,Human Prior (Abatayo & Lynham 2022),9,0.6,9,64,"{""belief"": 0.60, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1461,0.6,v2.4,2026-06-08T12:46:08.660766
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),7,2,34,34,2,19,15,0,Gemini 2.5 Flash,10,0.65,10,87,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",531,0.6,Human Prior (Abatayo & Lynham 2022),9,0.6,9,73,"{""belief"": 0.60, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1333,0.6,v2.4,2026-06-08T12:46:10.527392
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),8,2,32,32,2,20,12,0,Gemini 2.5 Flash,10,0.7,10,97,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",488,0.6,Human Prior (Abatayo & Lynham 2022),10,0.62,10,83,"{""belief"": 0.62, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1263,0.6,v2.4,2026-06-08T12:46:12.281918
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),9,2,12,12,2,12,0,1,Gemini 2.5 Flash,6,0.8,0,97,"{""belief"": 0.80, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1109,0.6,Human Prior (Abatayo & Lynham 2022),6,0.6,0,83,"{""belief"": 0.60, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1333,0.6,v2.4,2026-06-08T12:46:14.727125
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,22,78,0,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",712,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1739,0.6,v2.4,2026-06-08T12:46:17.183200
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,20,62,0,Gemini 2.5 Flash Lite,9,0.6,9,19,"{""belief"": 0.60, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",608,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,23,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1425,0.6,v2.4,2026-06-08T12:46:19.220004
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),3,2,70,70,2,19,51,0,Gemini 2.5 Flash Lite,9,0.55,9,28,"{""belief"": 0.55, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",623,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,33,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1435,0.6,v2.4,2026-06-08T12:46:21.280890
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),4,2,61,61,2,18,43,0,Gemini 2.5 Flash Lite,8,0.5,8,36,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",712,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,43,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1333,0.6,v2.4,2026-06-08T12:46:23.329573
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),5,2,54,54,2,17,37,0,Gemini 2.5 Flash Lite,8,0.5,8,44,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",610,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,52,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",2969,0.6,v2.4,2026-06-08T12:46:26.911656
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),6,2,50,50,2,17,33,0,Gemini 2.5 Flash Lite,8,0.5,8,52,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",614,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,61,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",2030,0.6,v2.4,2026-06-08T12:46:29.559082
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),7,2,46,46,2,17,29,0,Gemini 2.5 Flash Lite,7,0.5,7,59,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",628,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,71,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1741,0.6,v2.4,2026-06-08T12:46:31.929794
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),8,2,43,43,2,16,27,0,Gemini 2.5 Flash Lite,7,0.5,7,66,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",611,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,80,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",2457,0.6,v2.4,2026-06-08T12:46:35.000711
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),9,2,42,42,2,16,26,0,Gemini 2.5 Flash Lite,7,0.5,7,73,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",561,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,89,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1603,0.6,v2.4,2026-06-08T12:46:37.166872
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),10,2,41,41,2,17,24,0,Gemini 2.5 Flash Lite,7,0.5,7,80,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",596,0.6,Human Prior (Abatayo & Lynham 2022),10,0.4,10,99,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1715,0.6,v2.4,2026-06-08T12:46:39.481262
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),11,2,39,39,2,16,23,0,Gemini 2.5 Flash Lite,7,0.5,7,87,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",563,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,108,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1278,0.6,v2.4,2026-06-08T12:46:41.325630
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),12,2,38,38,2,17,21,0,Gemini 2.5 Flash Lite,7,0.5,7,94,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",636,0.6,Human Prior (Abatayo & Lynham 2022),10,0.4,10,118,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1307,0.6,v2.4,2026-06-08T12:46:43.272128
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),13,2,37,37,2,16,21,0,Gemini 2.5 Flash Lite,7,0.5,7,101,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",636,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,127,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1583,0.6,v2.4,2026-06-08T12:46:45.493907
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),14,2,37,37,2,17,20,0,Gemini 2.5 Flash Lite,7,0.5,7,108,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",605,0.6,Human Prior (Abatayo & Lynham 2022),10,0.4,10,137,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1280,0.6,v2.4,2026-06-08T12:46:47.381913
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),15,2,36,36,2,16,20,0,Gemini 2.5 Flash Lite,7,0.5,7,115,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",556,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,146,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1313,0.6,v2.4,2026-06-08T12:46:49.254335
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),16,2,36,36,2,17,19,0,Gemini 2.5 Flash Lite,7,0.5,7,122,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",579,0.6,Human Prior (Abatayo & Lynham 2022),10,0.4,10,156,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1858,0.6,v2.4,2026-06-08T12:46:51.694294
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),17,2,35,35,2,16,19,0,Gemini 2.5 Flash Lite,7,0.5,7,129,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",650,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,165,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1264,0.6,v2.4,2026-06-08T12:46:53.611705
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),18,2,35,35,2,17,18,0,Gemini 2.5 Flash Lite,7,0.5,7,136,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",637,0.6,Human Prior (Abatayo & Lynham 2022),10,0.4,10,175,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1229,0.6,v2.4,2026-06-08T12:46:55.481511
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),19,2,34,34,2,16,18,0,Gemini 2.5 Flash Lite,7,0.5,7,143,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",489,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,184,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1556,0.6,v2.4,2026-06-08T12:46:57.529190
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),20,2,34,34,2,17,17,0,Gemini 2.5 Flash Lite,7,0.5,7,150,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",629,0.6,Human Prior (Abatayo & Lynham 2022),10,0.4,10,194,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2235,0.6,v2.4,2026-06-08T12:47:00.396535
