game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
4,human_prior,partial,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),20,2,54,54,2,13,41,0,GPT-4o-mini,0,1.0,0,39,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1211,0.6,Human Prior (Abatayo & Lynham 2022),13,0.15,13,224,"{""belief"": 0.15, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",2309,0.6,v2.4,2026-06-04T11:44:41.670921
5,human_prior,partial,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,27,73,0,Gemini 2.5 Flash,15,0.6,15,15,"{""belief"": 0.60, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",7258,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1399,0.6,v2.4,2026-06-04T11:44:50.340359
5,human_prior,partial,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),2,2,78,78,2,28,50,0,Gemini 2.5 Flash,15,0.5,15,30,"{""belief"": 0.50, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",608,0.6,Human Prior (Abatayo & Lynham 2022),13,0.7,13,25,"{""belief"": 0.70, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1535,0.6,v2.4,2026-06-04T11:44:52.486169
5,human_prior,partial,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),3,2,60,60,2,28,32,0,Gemini 2.5 Flash,14,0.45,14,44,"{""belief"": 0.45, ""extraction"": 14}","{""prompt"": 0, ""completion"": 0}",515,0.6,Human Prior (Abatayo & Lynham 2022),14,0.75,14,39,"{""belief"": 0.75, ""extraction"": 14}","{""prompt"": 0, ""completion"": 0}",1387,0.6,v2.4,2026-06-04T11:44:54.390005
5,human_prior,partial,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),4,2,46,46,2,27,19,0,Gemini 2.5 Flash,14,0.4,14,58,"{""belief"": 0.40, ""extraction"": 14}","{""prompt"": 0, ""completion"": 0}",1198,0.6,Human Prior (Abatayo & Lynham 2022),13,0.65,13,52,"{""belief"": 0.65, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1898,0.6,v2.4,2026-06-04T11:44:57.494683
5,human_prior,partial,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),5,2,35,35,2,26,9,0,Gemini 2.5 Flash,13,0.35,13,71,"{""belief"": 0.35, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",494,0.6,Human Prior (Abatayo & Lynham 2022),13,0.65,13,65,"{""belief"": 0.65, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1502,0.6,v2.4,2026-06-04T11:44:59.492262
5,human_prior,partial,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),6,2,27,27,2,25,2,0,Gemini 2.5 Flash,13,0.3,13,84,"{""belief"": 0.30, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",525,0.6,Human Prior (Abatayo & Lynham 2022),12,0.6,12,77,"{""belief"": 0.60, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1478,0.6,v2.4,2026-06-04T11:45:01.497137
5,human_prior,partial,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),7,2,24,22,2,24,0,1,Gemini 2.5 Flash,12,0.25,0,84,"{""belief"": 0.25, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",513,0.6,Human Prior (Abatayo & Lynham 2022),12,0.6,0,77,"{""belief"": 0.60, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1516,0.6,v2.4,2026-06-04T11:45:03.529657
6,human_prior,partial,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,20,80,0,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",504,0.6,Human Prior (Abatayo & Lynham 2022),10,0.58,10,10,"{""belief"": 0.58, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1350,0.6,v2.4,2026-06-04T11:45:05.389519
6,human_prior,partial,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),2,2,84,84,2,21,63,0,Gemini 2.5 Flash Lite,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",610,0.6,Human Prior (Abatayo & Lynham 2022),11,0.58,11,21,"{""belief"": 0.58, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1750,0.6,v2.4,2026-06-04T11:45:07.752324
6,human_prior,partial,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),3,2,70,70,2,20,50,0,Gemini 2.5 Flash Lite,10,0.55,10,30,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2856,0.6,Human Prior (Abatayo & Lynham 2022),10,0.55,10,31,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1125,0.6,v2.4,2026-06-04T11:45:11.736221
6,human_prior,partial,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),4,2,60,60,2,21,39,0,Gemini 2.5 Flash Lite,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",578,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,42,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1455,0.6,v2.4,2026-06-04T11:45:13.773637
6,human_prior,partial,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),5,2,51,51,2,20,31,0,Gemini 2.5 Flash Lite,10,0.55,10,50,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",452,0.6,Human Prior (Abatayo & Lynham 2022),10,0.52,10,52,"{""belief"": 0.52, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1379,0.6,v2.4,2026-06-04T11:45:15.605156
6,human_prior,partial,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),6,2,45,45,2,22,23,0,Gemini 2.5 Flash Lite,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",510,0.6,Human Prior (Abatayo & Lynham 2022),12,0.5,12,64,"{""belief"": 0.50, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1510,0.6,v2.4,2026-06-04T11:45:17.627188
6,human_prior,partial,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),7,2,38,38,2,20,18,0,Gemini 2.5 Flash Lite,10,0.55,10,70,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",450,0.6,Human Prior (Abatayo & Lynham 2022),10,0.48,10,74,"{""belief"": 0.48, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1278,0.6,v2.4,2026-06-04T11:45:19.356717
6,human_prior,partial,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),8,2,34,34,2,21,13,0,Gemini 2.5 Flash Lite,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",553,0.6,Human Prior (Abatayo & Lynham 2022),11,0.5,11,85,"{""belief"": 0.50, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1762,0.6,v2.4,2026-06-04T11:45:21.672749
6,human_prior,partial,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),9,2,30,30,2,20,10,0,Gemini 2.5 Flash Lite,10,0.55,10,90,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",607,0.6,Human Prior (Abatayo & Lynham 2022),10,0.48,10,95,"{""belief"": 0.48, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1416,0.6,v2.4,2026-06-04T11:45:23.697870
6,human_prior,partial,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),10,2,28,28,2,22,6,0,Gemini 2.5 Flash Lite,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",641,0.6,Human Prior (Abatayo & Lynham 2022),12,0.5,12,107,"{""belief"": 0.50, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1628,0.6,v2.4,2026-06-04T11:45:25.971239
6,human_prior,partial,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),11,2,25,25,2,20,5,0,Gemini 2.5 Flash Lite,10,0.55,10,110,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,117,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1519,0.6,v2.4,2026-06-04T11:45:28.105966
6,human_prior,partial,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),12,2,24,24,2,21,3,0,Gemini 2.5 Flash Lite,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",469,0.6,Human Prior (Abatayo & Lynham 2022),11,0.48,11,128,"{""belief"": 0.48, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1384,0.6,v2.4,2026-06-04T11:45:29.961329
6,human_prior,partial,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),13,2,22,22,2,20,2,0,Gemini 2.5 Flash Lite,10,0.55,10,130,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",616,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,138,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1484,0.6,v2.4,2026-06-04T11:45:32.062956
6,human_prior,partial,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),14,2,21,22,2,21,0,1,Gemini 2.5 Flash Lite,10,0.5,0,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",589,0.6,Human Prior (Abatayo & Lynham 2022),11,0.5,0,138,"{""belief"": 0.50, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1509,0.6,v2.4,2026-06-04T11:45:34.163523
