game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),13,2,41,41,2,13,28,0,GPT-4o-mini,5,0.8,5,92,"{""belief"": 0.80, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",996,0.6,Human Prior (Abatayo & Lynham 2022),8,0.45,8,121,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1579,0.6,v2.4,2026-06-08T13:25:33.400711
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),14,2,42,42,2,15,27,0,GPT-4o-mini,6,0.75,6,98,"{""belief"": 0.75, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1197,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,130,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1458,0.6,v2.4,2026-06-08T13:25:36.057171
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),15,2,42,42,2,13,29,0,GPT-4o-mini,5,0.8,5,103,"{""belief"": 0.80, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",1027,0.6,Human Prior (Abatayo & Lynham 2022),8,0.45,8,138,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1945,0.6,v2.4,2026-06-08T13:25:39.031293
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),16,2,43,43,2,15,28,0,GPT-4o-mini,6,0.75,6,109,"{""belief"": 0.75, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",811,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,147,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1453,0.6,v2.4,2026-06-08T13:25:41.297113
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),17,2,42,42,2,15,27,0,GPT-4o-mini,7,0.7,7,116,"{""belief"": 0.70, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",857,0.6,Human Prior (Abatayo & Lynham 2022),8,0.4,8,155,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1589,0.6,v2.4,2026-06-08T13:25:43.745456
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),18,2,42,42,2,15,27,0,GPT-4o-mini,6,0.75,6,122,"{""belief"": 0.75, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1929,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,164,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1486,0.6,v2.4,2026-06-08T13:25:47.162612
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),19,2,42,42,2,14,28,0,GPT-4o-mini,5,0.8,5,127,"{""belief"": 0.80, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",2239,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,173,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",2204,0.6,v2.4,2026-06-08T13:25:51.607791
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),20,2,42,42,2,14,28,0,GPT-4o-mini,5,0.8,5,132,"{""belief"": 0.80, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",1054,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,182,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",2439,0.6,v2.4,2026-06-08T13:25:55.102755
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,23,77,0,Gemini 2.5 Flash,10,0.6,10,10,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5453,0.6,Human Prior (Abatayo & Lynham 2022),13,0.58,13,13,"{""belief"": 0.58, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1514,0.6,v2.4,2026-06-08T13:26:02.072109
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,21,61,0,Gemini 2.5 Flash,10,0.75,10,20,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5227,0.6,Human Prior (Abatayo & Lynham 2022),11,0.5,11,24,"{""belief"": 0.50, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1643,0.6,v2.4,2026-06-08T13:26:08.943847
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),3,2,69,69,2,20,49,0,Gemini 2.5 Flash,10,0.8,10,30,"{""belief"": 0.80, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",593,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,34,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1569,0.6,v2.4,2026-06-08T13:26:11.108779
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),4,2,59,59,2,20,39,0,Gemini 2.5 Flash,10,0.7,10,40,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",482,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,44,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1391,0.6,v2.4,2026-06-08T13:26:12.982690
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),5,2,51,51,2,19,32,0,Gemini 2.5 Flash,10,0.6,10,50,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",662,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,53,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1417,0.6,v2.4,2026-06-08T13:26:15.064286
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),6,2,46,46,2,21,25,0,Gemini 2.5 Flash,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",473,0.6,Human Prior (Abatayo & Lynham 2022),11,0.5,11,64,"{""belief"": 0.50, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1456,0.6,v2.4,2026-06-08T13:26:16.995824
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),7,2,40,40,2,20,20,0,Gemini 2.5 Flash,10,0.6,10,70,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",756,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,74,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2274,0.6,v2.4,2026-06-08T13:26:20.027915
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),8,2,36,36,2,20,16,0,Gemini 2.5 Flash,10,0.6,10,80,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",569,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,84,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1183,0.6,v2.4,2026-06-08T13:26:21.781320
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),9,2,33,33,2,22,11,0,Gemini 2.5 Flash,10,0.6,10,90,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",498,0.6,Human Prior (Abatayo & Lynham 2022),12,0.5,12,96,"{""belief"": 0.50, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1362,0.6,v2.4,2026-06-08T13:26:23.642583
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),10,2,20,29,2,20,0,1,Gemini 2.5 Flash,10,0.65,0,90,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",838,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,0,96,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1511,0.6,v2.4,2026-06-08T13:26:25.993987
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,22,78,0,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",557,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1312,0.6,v2.4,2026-06-08T13:26:27.866585
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,21,61,0,Gemini 2.5 Flash Lite,10,0.6,10,20,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",629,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,23,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1422,0.6,v2.4,2026-06-08T13:26:29.919495
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),3,2,69,69,2,20,49,0,Gemini 2.5 Flash Lite,10,0.55,10,30,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",488,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,33,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1730,0.6,v2.4,2026-06-08T13:26:32.139676
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),4,2,59,59,2,20,39,0,Gemini 2.5 Flash Lite,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,43,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1284,0.6,v2.4,2026-06-08T13:26:34.040784
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),5,2,51,51,2,19,32,0,Gemini 2.5 Flash Lite,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",556,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,52,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1691,0.6,v2.4,2026-06-08T13:26:36.290683
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),6,2,20,46,2,20,0,1,Gemini 2.5 Flash Lite,10,0.45,0,50,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",533,0.6,Human Prior (Abatayo & Lynham 2022),10,0.55,0,52,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1539,0.6,v2.4,2026-06-08T13:26:38.365201
