game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
5,undisclosed,partial,probabilistic,GPT-4o vs GPT-4o-mini,16,2,20,23,2,20,0,1,GPT-4o,10,0.5,0,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1018,0.6,GPT-4o-mini,10,0.5,0,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",639,0.6,v2.4,2026-06-04T08:20:48.318282
6,undisclosed,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100,100,2,18,82,0,Gemini 2.5 Flash,8,0.5,8,8,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",5492,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",823,0.6,v2.4,2026-06-04T08:20:54.638030
6,undisclosed,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,86,86,2,18,68,0,Gemini 2.5 Flash,8,0.55,8,16,"{""belief"": 0.55, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",820,0.6,Gemini 2.5 Flash Lite,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",607,0.6,v2.4,2026-06-04T08:20:56.068060
6,undisclosed,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,74,74,2,18,56,0,Gemini 2.5 Flash,8,0.6,8,24,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",618,0.6,Gemini 2.5 Flash Lite,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",610,0.6,v2.4,2026-06-04T08:20:57.298848
6,undisclosed,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,65,65,2,18,47,0,Gemini 2.5 Flash,8,0.65,8,32,"{""belief"": 0.65, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",512,0.6,Gemini 2.5 Flash Lite,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",511,0.6,v2.4,2026-06-04T08:20:58.324988
6,undisclosed,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,58,58,2,18,40,0,Gemini 2.5 Flash,8,0.7,8,40,"{""belief"": 0.70, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",912,0.6,Gemini 2.5 Flash Lite,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",621,0.6,v2.4,2026-06-04T08:20:59.861050
6,undisclosed,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,52,52,2,18,34,0,Gemini 2.5 Flash,8,0.75,8,48,"{""belief"": 0.75, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",818,0.6,Gemini 2.5 Flash Lite,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",486,0.6,v2.4,2026-06-04T08:21:01.167898
6,undisclosed,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,47,47,2,18,29,0,Gemini 2.5 Flash,8,0.8,8,56,"{""belief"": 0.80, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1567,0.6,Gemini 2.5 Flash Lite,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",605,0.6,v2.4,2026-06-04T08:21:03.341772
6,undisclosed,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,43,43,2,18,25,0,Gemini 2.5 Flash,8,0.85,8,64,"{""belief"": 0.85, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",712,0.6,Gemini 2.5 Flash Lite,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",516,0.6,v2.4,2026-06-04T08:21:04.572937
6,undisclosed,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,9,2,40,40,2,18,22,0,Gemini 2.5 Flash,8,0.9,8,72,"{""belief"": 0.90, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",610,0.6,Gemini 2.5 Flash Lite,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",508,0.6,v2.4,2026-06-04T08:21:05.693261
6,undisclosed,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,10,2,38,38,2,18,20,0,Gemini 2.5 Flash,8,0.95,8,80,"{""belief"": 0.95, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",6885,0.6,Gemini 2.5 Flash Lite,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",828,0.6,v2.4,2026-06-04T08:21:13.408399
6,undisclosed,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,11,2,36,36,2,18,18,0,Gemini 2.5 Flash,8,0.99,8,88,"{""belief"": 0.99, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",892,0.6,Gemini 2.5 Flash Lite,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",610,0.6,v2.4,2026-06-04T08:21:14.914743
6,undisclosed,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,12,2,18,34,2,18,0,1,Gemini 2.5 Flash,8,0.99,0,88,"{""belief"": 0.99, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1736,0.6,Gemini 2.5 Flash Lite,10,0.5,0,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-04T08:21:17.267800
