game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,16,2,46,46,2,14,32,0,Claude Opus,7,0.25,7,120,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",999,0.6,Claude Sonnet,7,0.3,7,120,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1441,0.6,v2.4,2026-06-03T17:19:52.815563
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,17,2,46,46,2,14,32,0,Claude Opus,7,0.2,7,127,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",3379,0.6,Claude Sonnet,7,0.25,7,127,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1331,0.6,v2.4,2026-06-03T17:19:57.526781
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,18,2,46,46,2,14,32,0,Claude Opus,7,0.2,7,134,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2456,0.6,Claude Sonnet,7,0.25,7,134,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1278,0.6,v2.4,2026-06-03T17:20:01.263803
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,19,2,46,46,2,14,32,0,Claude Opus,7,0.2,7,141,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1074,0.6,Claude Sonnet,7,0.25,7,141,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1231,0.6,v2.4,2026-06-03T17:20:03.569946
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,20,2,46,46,2,14,32,0,Claude Opus,7,0.2,7,148,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1633,0.6,Claude Sonnet,7,0.25,7,148,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1436,0.6,v2.4,2026-06-03T17:20:06.641104
5,undisclosed,full,deterministic,GPT-4o vs GPT-4o-mini,1,2,100,100,2,20,80,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1229,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714,0.6,v2.4,2026-06-03T17:20:08.586221
5,undisclosed,full,deterministic,GPT-4o vs GPT-4o-mini,2,2,84,84,2,22,62,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1125,0.6,GPT-4o-mini,12,0.6,12,22,"{""belief"": 0.60, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-03T17:20:10.327868
5,undisclosed,full,deterministic,GPT-4o vs GPT-4o-mini,3,2,70,70,2,20,50,0,GPT-4o,10,0.6,10,30,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",756,0.6,GPT-4o-mini,10,0.55,10,32,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",885,0.6,v2.4,2026-06-03T17:20:11.971030
5,undisclosed,full,deterministic,GPT-4o vs GPT-4o-mini,4,2,60,60,2,20,40,0,GPT-4o,10,0.7,10,40,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",813,0.6,GPT-4o-mini,10,0.5,10,42,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-03T17:20:13.399806
5,undisclosed,full,deterministic,GPT-4o vs GPT-4o-mini,5,2,52,52,2,20,32,0,GPT-4o,10,0.8,10,50,"{""belief"": 0.80, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1125,0.6,GPT-4o-mini,10,0.45,10,52,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613,0.6,v2.4,2026-06-03T17:20:15.140847
5,undisclosed,full,deterministic,GPT-4o vs GPT-4o-mini,6,2,46,46,2,18,28,0,GPT-4o,10,0.9,10,60,"{""belief"": 0.90, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",675,0.6,GPT-4o-mini,8,0.4,8,60,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",586,0.6,v2.4,2026-06-03T17:20:16.404713
5,undisclosed,full,deterministic,GPT-4o vs GPT-4o-mini,7,2,42,42,2,18,24,0,GPT-4o,10,0.6,10,70,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",774,0.6,GPT-4o-mini,8,0.35,8,68,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",686,0.6,v2.4,2026-06-03T17:20:17.880746
5,undisclosed,full,deterministic,GPT-4o vs GPT-4o-mini,8,2,39,39,2,16,23,0,GPT-4o,10,0.6,10,80,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",736,0.6,GPT-4o-mini,6,0.3,6,74,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",718,0.6,v2.4,2026-06-03T17:20:19.337993
5,undisclosed,full,deterministic,GPT-4o vs GPT-4o-mini,9,2,38,38,2,16,22,0,GPT-4o,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",924,0.6,GPT-4o-mini,6,0.25,6,80,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",611,0.6,v2.4,2026-06-03T17:20:20.874537
5,undisclosed,full,deterministic,GPT-4o vs GPT-4o-mini,10,2,38,38,2,16,22,0,GPT-4o,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1535,0.6,GPT-4o-mini,6,0.2,6,86,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2023,0.6,v2.4,2026-06-03T17:20:24.435600
5,undisclosed,full,deterministic,GPT-4o vs GPT-4o-mini,11,2,38,38,2,16,22,0,GPT-4o,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",761,0.6,GPT-4o-mini,6,0.15,6,92,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",696,0.6,v2.4,2026-06-03T17:20:25.895033
5,undisclosed,full,deterministic,GPT-4o vs GPT-4o-mini,12,2,38,38,2,16,22,0,GPT-4o,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",814,0.6,GPT-4o-mini,6,0.1,6,98,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",717,0.6,v2.4,2026-06-03T17:20:27.428389
5,undisclosed,full,deterministic,GPT-4o vs GPT-4o-mini,13,2,38,38,2,16,22,0,GPT-4o,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",815,0.6,GPT-4o-mini,6,0.05,6,104,"{""belief"": 0.05, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",691,0.6,v2.4,2026-06-03T17:20:28.936988
5,undisclosed,full,deterministic,GPT-4o vs GPT-4o-mini,14,2,38,38,2,16,22,0,GPT-4o,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",676,0.6,GPT-4o-mini,6,0.05,6,110,"{""belief"": 0.05, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",642,0.6,v2.4,2026-06-03T17:20:30.258758
5,undisclosed,full,deterministic,GPT-4o vs GPT-4o-mini,15,2,38,38,2,16,22,0,GPT-4o,10,0.5,10,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1263,0.6,GPT-4o-mini,6,0.05,6,116,"{""belief"": 0.05, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",718,0.6,v2.4,2026-06-03T17:20:32.241877
5,undisclosed,full,deterministic,GPT-4o vs GPT-4o-mini,16,2,38,38,2,16,22,0,GPT-4o,10,0.5,10,160,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",871,0.6,GPT-4o-mini,6,0.05,6,122,"{""belief"": 0.05, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",766,0.6,v2.4,2026-06-03T17:20:33.881739
5,undisclosed,full,deterministic,GPT-4o vs GPT-4o-mini,17,2,38,38,2,16,22,0,GPT-4o,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1534,0.6,GPT-4o-mini,6,0.05,6,128,"{""belief"": 0.05, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",9830,0.6,v2.4,2026-06-03T17:20:45.247877
5,undisclosed,full,deterministic,GPT-4o vs GPT-4o-mini,18,2,38,38,2,16,22,0,GPT-4o,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",816,0.6,GPT-4o-mini,6,0.05,6,134,"{""belief"": 0.05, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",3337,0.6,v2.4,2026-06-03T17:20:49.403499
5,undisclosed,full,deterministic,GPT-4o vs GPT-4o-mini,19,2,38,38,2,16,22,0,GPT-4o,10,0.5,10,190,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1472,0.6,GPT-4o-mini,6,0.05,6,140,"{""belief"": 0.05, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",921,0.6,v2.4,2026-06-03T17:20:51.800688
5,undisclosed,full,deterministic,GPT-4o vs GPT-4o-mini,20,2,38,38,2,16,22,0,GPT-4o,10,0.5,10,200,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",892,0.6,GPT-4o-mini,6,0.05,6,146,"{""belief"": 0.05, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",743,0.6,v2.4,2026-06-03T17:20:53.438363
6,undisclosed,full,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100,100,2,20,80,0,Gemini 2.5 Flash,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5435,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",602,0.6,v2.4,2026-06-03T17:20:59.478734
6,undisclosed,full,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,84,84,2,20,64,0,Gemini 2.5 Flash,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1225,0.6,Gemini 2.5 Flash Lite,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612,0.6,v2.4,2026-06-03T17:21:01.319117
6,undisclosed,full,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,71,71,2,20,51,0,Gemini 2.5 Flash,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",616,0.6,Gemini 2.5 Flash Lite,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",615,0.6,v2.4,2026-06-03T17:21:02.552231
6,undisclosed,full,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,61,61,2,20,41,0,Gemini 2.5 Flash,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",509,0.6,Gemini 2.5 Flash Lite,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",548,0.6,v2.4,2026-06-03T17:21:03.611275
6,undisclosed,full,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,53,53,2,20,33,0,Gemini 2.5 Flash,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",576,0.6,Gemini 2.5 Flash Lite,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",616,0.6,v2.4,2026-06-03T17:21:04.805627
6,undisclosed,full,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,46,46,2,20,26,0,Gemini 2.5 Flash,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",507,0.6,Gemini 2.5 Flash Lite,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",616,0.6,v2.4,2026-06-03T17:21:05.930832
6,undisclosed,full,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,41,41,2,20,21,0,Gemini 2.5 Flash,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714,0.6,Gemini 2.5 Flash Lite,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",717,0.6,v2.4,2026-06-03T17:21:07.363746
6,undisclosed,full,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,37,37,2,20,17,0,Gemini 2.5 Flash,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",558,0.6,Gemini 2.5 Flash Lite,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",564,0.6,v2.4,2026-06-03T17:21:08.488353
6,undisclosed,full,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,9,2,34,34,2,20,14,0,Gemini 2.5 Flash,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",458,0.6,Gemini 2.5 Flash Lite,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",565,0.6,v2.4,2026-06-03T17:21:09.513433
6,undisclosed,full,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,10,2,14,14,2,14,0,1,Gemini 2.5 Flash,7,0.5,0,90,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",460,0.6,Gemini 2.5 Flash Lite,7,0.5,0,90,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",561,0.6,v2.4,2026-06-03T17:21:10.536960
