game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,16,2,46,46,2,14,32,0,Claude Opus,7,0.15,7,120,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2150,0.6,Claude Sonnet,7,0.3,7,119,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1431,0.6,v2.4,2026-06-08T15:05:40.273754
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,17,2,46,46,2,14,32,0,Claude Opus,7,0.15,7,127,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1840,0.6,Claude Sonnet,7,0.25,7,126,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1536,0.6,v2.4,2026-06-08T15:05:43.654194
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,18,2,14,46,2,14,0,1,Claude Opus,7,0.15,0,127,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2554,0.6,Claude Sonnet,7,0.25,0,126,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1435,0.6,v2.4,2026-06-08T15:05:47.646735
5,undisclosed,full,probabilistic,GPT-4o vs GPT-4o-mini,1,2,100,100,2,20,80,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1020,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",924,0.6,v2.4,2026-06-08T15:05:49.594974
5,undisclosed,full,probabilistic,GPT-4o vs GPT-4o-mini,2,2,84,84,2,22,62,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",711,0.6,GPT-4o-mini,12,0.5,12,22,"{""belief"": 0.50, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1024,0.6,v2.4,2026-06-08T15:05:51.333078
5,undisclosed,full,probabilistic,GPT-4o vs GPT-4o-mini,3,2,70,70,2,18,52,0,GPT-4o,8,0.7,8,28,"{""belief"": 0.70, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",614,0.6,GPT-4o-mini,10,0.4,10,32,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2253,0.6,v2.4,2026-06-08T15:05:54.202128
5,undisclosed,full,probabilistic,GPT-4o vs GPT-4o-mini,4,2,62,62,2,20,42,0,GPT-4o,8,0.7,8,36,"{""belief"": 0.70, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",714,0.6,GPT-4o-mini,12,0.3,12,44,"{""belief"": 0.30, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1019,0.6,v2.4,2026-06-08T15:05:55.937273
5,undisclosed,full,probabilistic,GPT-4o vs GPT-4o-mini,5,2,54,54,2,17,37,0,GPT-4o,7,0.8,7,43,"{""belief"": 0.80, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1334,0.6,GPT-4o-mini,10,0.25,10,54,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",822,0.6,v2.4,2026-06-08T15:05:58.094409
5,undisclosed,full,probabilistic,GPT-4o vs GPT-4o-mini,6,2,50,50,2,17,33,0,GPT-4o,7,0.8,7,50,"{""belief"": 0.80, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",916,0.6,GPT-4o-mini,10,0.2,10,64,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1030,0.6,v2.4,2026-06-08T15:06:00.043113
5,undisclosed,full,probabilistic,GPT-4o vs GPT-4o-mini,7,2,46,46,2,16,30,0,GPT-4o,6,0.8,6,56,"{""belief"": 0.80, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1217,0.6,GPT-4o-mini,10,0.15,10,74,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1027,0.6,v2.4,2026-06-08T15:06:02.289877
5,undisclosed,full,probabilistic,GPT-4o vs GPT-4o-mini,8,2,44,44,2,16,28,0,GPT-4o,6,0.9,6,62,"{""belief"": 0.90, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",816,0.6,GPT-4o-mini,10,0.1,10,84,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2049,0.6,v2.4,2026-06-08T15:06:05.158517
5,undisclosed,full,probabilistic,GPT-4o vs GPT-4o-mini,9,2,42,42,2,16,26,0,GPT-4o,6,0.9,6,68,"{""belief"": 0.90, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",819,0.6,GPT-4o-mini,10,0.05,10,94,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1123,0.6,v2.4,2026-06-08T15:06:07.103030
5,undisclosed,full,probabilistic,GPT-4o vs GPT-4o-mini,10,2,41,41,2,16,25,0,GPT-4o,6,0.9,6,74,"{""belief"": 0.90, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",920,0.6,GPT-4o-mini,10,0.05,10,104,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1033,0.6,v2.4,2026-06-08T15:06:09.059572
5,undisclosed,full,probabilistic,GPT-4o vs GPT-4o-mini,11,2,16,40,2,16,0,1,GPT-4o,6,0.9,0,74,"{""belief"": 0.90, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",586,0.6,GPT-4o-mini,10,0.05,0,104,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1038,0.6,v2.4,2026-06-08T15:06:10.686993
6,undisclosed,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100,100,2,20,80,0,Gemini 2.5 Flash,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5622,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",721,0.6,v2.4,2026-06-08T15:06:17.037135
6,undisclosed,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,84,84,2,20,64,0,Gemini 2.5 Flash,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5321,0.6,Gemini 2.5 Flash Lite,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",662,0.6,v2.4,2026-06-08T15:06:23.023657
6,undisclosed,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,71,71,2,20,51,0,Gemini 2.5 Flash,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",667,0.6,Gemini 2.5 Flash Lite,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",513,0.6,v2.4,2026-06-08T15:06:24.206864
6,undisclosed,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,61,61,2,20,41,0,Gemini 2.5 Flash,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",608,0.6,Gemini 2.5 Flash Lite,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",896,0.6,v2.4,2026-06-08T15:06:25.713606
6,undisclosed,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,53,53,2,20,33,0,Gemini 2.5 Flash,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",636,0.6,Gemini 2.5 Flash Lite,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",620,0.6,v2.4,2026-06-08T15:06:26.971324
6,undisclosed,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,46,46,2,20,26,0,Gemini 2.5 Flash,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",507,0.6,Gemini 2.5 Flash Lite,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-08T15:06:28.095440
6,undisclosed,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,41,41,2,20,21,0,Gemini 2.5 Flash,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612,0.6,Gemini 2.5 Flash Lite,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",617,0.6,v2.4,2026-06-08T15:06:29.326686
6,undisclosed,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,37,37,2,20,17,0,Gemini 2.5 Flash,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",506,0.6,Gemini 2.5 Flash Lite,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611,0.6,v2.4,2026-06-08T15:06:30.446665
6,undisclosed,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,9,2,34,34,2,20,14,0,Gemini 2.5 Flash,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",617,0.6,Gemini 2.5 Flash Lite,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611,0.6,v2.4,2026-06-08T15:06:31.676330
6,undisclosed,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,10,2,31,31,2,20,11,0,Gemini 2.5 Flash,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",514,0.6,Gemini 2.5 Flash Lite,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-08T15:06:32.805745
6,undisclosed,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,11,2,29,29,2,20,9,0,Gemini 2.5 Flash,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714,0.6,Gemini 2.5 Flash Lite,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-08T15:06:34.136871
6,undisclosed,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,12,2,27,27,2,20,7,0,Gemini 2.5 Flash,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",607,0.6,Gemini 2.5 Flash Lite,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",617,0.6,v2.4,2026-06-08T15:06:35.364234
6,undisclosed,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,13,2,20,26,2,20,0,1,Gemini 2.5 Flash,10,0.5,0,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",510,0.6,Gemini 2.5 Flash Lite,10,0.5,0,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611,0.6,v2.4,2026-06-08T15:06:36.488576
