game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),10,2,21,32,2,21,0,1,Gemini 2.5 Flash,10,0.7,0,90,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",524,0.6,Human Prior (Abatayo & Lynham 2022),11,0.6,0,90,"{""belief"": 0.60, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1850,0.6,v2.4,2026-06-08T13:18:21.390798
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,22,78,0,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",579,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1316,0.6,v2.4,2026-06-08T13:18:23.289309
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,20,62,0,Gemini 2.5 Flash Lite,9,0.6,9,19,"{""belief"": 0.60, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",526,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,23,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1612,0.6,v2.4,2026-06-08T13:18:25.430014
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),3,2,70,70,2,19,51,0,Gemini 2.5 Flash Lite,9,0.55,9,28,"{""belief"": 0.55, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",488,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,33,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2063,0.6,v2.4,2026-06-08T13:18:27.983119
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),4,2,61,61,2,20,41,0,Gemini 2.5 Flash Lite,10,0.5,10,38,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",588,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,43,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1424,0.6,v2.4,2026-06-08T13:18:29.996610
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),5,2,53,53,2,19,34,0,Gemini 2.5 Flash Lite,10,0.45,10,48,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",482,0.6,Human Prior (Abatayo & Lynham 2022),9,0.52,9,52,"{""belief"": 0.52, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1368,0.6,v2.4,2026-06-08T13:18:31.849680
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),6,2,47,47,2,20,27,0,Gemini 2.5 Flash Lite,10,0.4,10,58,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",423,0.6,Human Prior (Abatayo & Lynham 2022),10,0.55,10,62,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1758,0.6,v2.4,2026-06-08T13:18:34.032937
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),7,2,42,42,2,19,23,0,Gemini 2.5 Flash Lite,10,0.35,10,68,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",454,0.6,Human Prior (Abatayo & Lynham 2022),9,0.55,9,71,"{""belief"": 0.55, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1973,0.6,v2.4,2026-06-08T13:18:36.461952
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),8,2,38,38,2,19,19,0,Gemini 2.5 Flash Lite,10,0.3,10,78,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",507,0.6,Human Prior (Abatayo & Lynham 2022),9,0.58,9,80,"{""belief"": 0.58, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1671,0.6,v2.4,2026-06-08T13:18:38.642535
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),9,2,35,35,2,19,16,0,Gemini 2.5 Flash Lite,10,0.25,10,88,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",551,0.6,Human Prior (Abatayo & Lynham 2022),9,0.6,9,89,"{""belief"": 0.60, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",2729,0.6,v2.4,2026-06-08T13:18:41.925383
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),10,2,33,33,2,19,14,0,Gemini 2.5 Flash Lite,9,0.2,9,97,"{""belief"": 0.20, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",567,0.6,Human Prior (Abatayo & Lynham 2022),10,0.62,10,99,"{""belief"": 0.62, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1508,0.6,v2.4,2026-06-08T13:18:44.002692
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),11,2,31,31,2,18,13,0,Gemini 2.5 Flash Lite,9,0.15,9,106,"{""belief"": 0.15, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",576,0.6,Human Prior (Abatayo & Lynham 2022),9,0.58,9,108,"{""belief"": 0.58, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1428,0.6,v2.4,2026-06-08T13:18:46.008712
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),12,2,30,30,2,18,12,0,Gemini 2.5 Flash Lite,9,0.1,9,115,"{""belief"": 0.10, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",530,0.6,Human Prior (Abatayo & Lynham 2022),9,0.55,9,117,"{""belief"": 0.55, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1516,0.6,v2.4,2026-06-08T13:18:48.057570
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),13,2,18,30,2,18,0,1,Gemini 2.5 Flash Lite,9,0.05,0,115,"{""belief"": 0.05, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",543,0.6,Human Prior (Abatayo & Lynham 2022),9,0.55,0,117,"{""belief"": 0.55, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1689,0.6,v2.4,2026-06-08T13:18:50.291927
