game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),13,2,13,49,2,13,0,1,GPT-4o-mini,0,0.55,0,55,"{""belief"": 0.55, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1123,0.6,Human Prior (Abatayo & Lynham 2022),13,0.1,0,132,"{""belief"": 0.10, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1332,0.6,v2.4,2026-06-08T13:14:17.901938
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,27,73,0,Gemini 2.5 Flash,15,0.6,15,15,"{""belief"": 0.60, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",5703,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1562,0.6,v2.4,2026-06-08T13:14:25.172486
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),2,2,78,78,2,23,55,0,Gemini 2.5 Flash,10,0.55,10,25,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",4915,0.6,Human Prior (Abatayo & Lynham 2022),13,0.65,13,25,"{""belief"": 0.65, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",3377,0.6,v2.4,2026-06-08T13:14:33.466702
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),3,2,64,64,2,21,43,0,Gemini 2.5 Flash,10,0.5,10,35,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",513,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,36,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1531,0.6,v2.4,2026-06-08T13:14:35.513731
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),4,2,54,54,2,20,34,0,Gemini 2.5 Flash,10,0.45,10,45,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",514,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,46,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1481,0.6,v2.4,2026-06-08T13:14:37.510209
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),5,2,47,47,2,19,28,0,Gemini 2.5 Flash,10,0.4,10,55,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",561,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,55,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1331,0.6,v2.4,2026-06-08T13:14:39.404750
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),6,2,42,42,2,19,23,0,Gemini 2.5 Flash,10,0.35,10,65,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",503,0.6,Human Prior (Abatayo & Lynham 2022),9,0.5,9,64,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1331,0.6,v2.4,2026-06-08T13:14:41.240959
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),7,2,38,38,2,20,18,0,Gemini 2.5 Flash,10,0.3,10,75,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",509,0.6,Human Prior (Abatayo & Lynham 2022),10,0.55,10,74,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1443,0.6,v2.4,2026-06-08T13:14:43.194919
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),8,2,19,34,2,19,0,1,Gemini 2.5 Flash,10,0.25,0,75,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",608,0.6,Human Prior (Abatayo & Lynham 2022),9,0.55,0,74,"{""belief"": 0.55, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1644,0.6,v2.4,2026-06-08T13:14:45.449967
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,23,77,0,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",526,0.6,Human Prior (Abatayo & Lynham 2022),13,0.58,13,13,"{""belief"": 0.58, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1380,0.6,v2.4,2026-06-08T13:14:47.362329
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,22,60,0,Gemini 2.5 Flash Lite,10,0.6,10,20,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",543,0.6,Human Prior (Abatayo & Lynham 2022),12,0.5,12,25,"{""belief"": 0.50, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1404,0.6,v2.4,2026-06-08T13:14:49.313791
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),3,2,68,68,2,20,48,0,Gemini 2.5 Flash Lite,10,0.55,10,30,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",545,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,35,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1198,0.6,v2.4,2026-06-08T13:14:51.060322
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),4,2,58,58,2,20,38,0,Gemini 2.5 Flash Lite,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",616,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,45,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1313,0.6,v2.4,2026-06-08T13:14:52.991738
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),5,2,50,50,2,19,31,0,Gemini 2.5 Flash Lite,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",540,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,54,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1493,0.6,v2.4,2026-06-08T13:14:55.026147
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),6,2,45,45,2,21,24,0,Gemini 2.5 Flash Lite,10,0.45,10,60,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",608,0.6,Human Prior (Abatayo & Lynham 2022),11,0.5,11,65,"{""belief"": 0.50, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1304,0.6,v2.4,2026-06-08T13:14:56.941983
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),7,2,39,39,2,20,19,0,Gemini 2.5 Flash Lite,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",581,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,75,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1549,0.6,v2.4,2026-06-08T13:14:59.079697
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),8,2,35,35,2,19,16,0,Gemini 2.5 Flash Lite,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",686,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,84,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",3021,0.6,v2.4,2026-06-08T13:15:02.790666
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),9,2,33,33,2,20,13,0,Gemini 2.5 Flash Lite,10,0.45,10,90,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",619,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,94,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1694,0.6,v2.4,2026-06-08T13:15:05.106757
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),10,2,30,30,2,21,9,0,Gemini 2.5 Flash Lite,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",509,0.6,Human Prior (Abatayo & Lynham 2022),11,0.5,11,105,"{""belief"": 0.50, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1236,0.6,v2.4,2026-06-08T13:15:06.853788
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),11,2,27,27,2,19,8,0,Gemini 2.5 Flash Lite,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",485,0.6,Human Prior (Abatayo & Lynham 2022),9,0.5,9,114,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1180,0.6,v2.4,2026-06-08T13:15:08.521643
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),12,2,26,26,2,20,6,0,Gemini 2.5 Flash Lite,10,0.45,10,120,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",626,0.6,Human Prior (Abatayo & Lynham 2022),10,0.55,10,124,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1905,0.6,v2.4,2026-06-08T13:15:11.054359
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),13,2,25,25,2,22,3,0,Gemini 2.5 Flash Lite,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",730,0.6,Human Prior (Abatayo & Lynham 2022),12,0.55,12,136,"{""belief"": 0.55, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1970,0.6,v2.4,2026-06-08T13:15:13.757218
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),14,2,22,22,2,22,0,1,Gemini 2.5 Flash Lite,10,0.55,0,130,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",894,0.6,Human Prior (Abatayo & Lynham 2022),12,0.55,0,136,"{""belief"": 0.55, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1388,0.6,v2.4,2026-06-08T13:15:16.040761
