game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
5,ai,partial,probabilistic,GPT-4o vs GPT-4o-mini,19,2,58,58,2,10,48,0,GPT-4o,10,0.05,10,190,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",731,0.6,GPT-4o-mini,0,1.0,0,55,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",902,0.6,v2.4,2026-06-08T17:25:18.293337
5,ai,partial,probabilistic,GPT-4o vs GPT-4o-mini,20,2,58,58,2,10,48,0,GPT-4o,10,0.05,10,200,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",813,0.6,GPT-4o-mini,0,1.0,0,55,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1231,0.6,v2.4,2026-06-08T17:25:20.341703
6,ai,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100,100,2,20,80,0,Gemini 2.5 Flash,10,0.5,10,10,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",5424,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",617,0.6,v2.4,2026-06-08T17:25:26.386448
6,ai,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,84,84,2,20,64,0,Gemini 2.5 Flash,10,0.3,10,20,"```json
{
  ""belief"": 0.30,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",3988,0.6,Gemini 2.5 Flash Lite,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",511,0.6,v2.4,2026-06-08T17:25:30.888177
6,ai,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,71,71,2,20,51,0,Gemini 2.5 Flash,10,0.3,10,30,"```json
{
  ""belief"": 0.30,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",5731,0.6,Gemini 2.5 Flash Lite,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",616,0.6,v2.4,2026-06-08T17:25:37.237597
6,ai,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,61,61,2,20,41,0,Gemini 2.5 Flash,10,0.3,10,40,"```json
{
  ""belief"": 0.30,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",5628,0.6,Gemini 2.5 Flash Lite,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",514,0.6,v2.4,2026-06-08T17:25:43.382505
6,ai,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,53,53,2,20,33,0,Gemini 2.5 Flash,10,0.25,10,50,"```json
{
  ""belief"": 0.25,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",4829,0.6,Gemini 2.5 Flash Lite,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",491,0.6,v2.4,2026-06-08T17:25:48.705933
6,ai,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,46,46,2,20,26,0,Gemini 2.5 Flash,10,0.2,10,60,"```json
{
  ""belief"": 0.20,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",2967,0.6,Gemini 2.5 Flash Lite,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",514,0.6,v2.4,2026-06-08T17:25:52.190165
6,ai,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,41,41,2,20,21,0,Gemini 2.5 Flash,10,0.15,10,70,"```json
{
  ""belief"": 0.15,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",1532,0.6,Gemini 2.5 Flash Lite,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",610,0.6,v2.4,2026-06-08T17:25:54.334593
6,ai,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,37,37,2,20,17,0,Gemini 2.5 Flash,10,0.1,10,80,"```json
{
  ""belief"": 0.10,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",622,0.6,Gemini 2.5 Flash Lite,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",610,0.6,v2.4,2026-06-08T17:25:55.567439
6,ai,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,9,2,34,34,2,20,14,0,Gemini 2.5 Flash,10,0.05,10,90,"```json
{
  ""belief"": 0.05,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",5472,0.6,Gemini 2.5 Flash Lite,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",665,0.6,v2.4,2026-06-08T17:26:01.707228
6,ai,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,10,2,31,31,2,20,11,0,Gemini 2.5 Flash,10,0.05,10,100,"```json
{
  ""belief"": 0.05,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",4147,0.6,Gemini 2.5 Flash Lite,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",461,0.6,v2.4,2026-06-08T17:26:06.315826
6,ai,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,11,2,29,29,2,20,9,0,Gemini 2.5 Flash,10,0.05,10,110,"```json
{
  ""belief"": 0.05,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",525,0.6,Gemini 2.5 Flash Lite,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",559,0.6,v2.4,2026-06-08T17:26:07.402296
6,ai,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,12,2,27,27,2,20,7,0,Gemini 2.5 Flash,10,0.05,10,120,"```json
{
  ""belief"": 0.05,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",549,0.6,Gemini 2.5 Flash Lite,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",615,0.6,v2.4,2026-06-08T17:26:08.568007
6,ai,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,13,2,26,26,2,20,6,0,Gemini 2.5 Flash,10,0.05,10,130,"```json
{
  ""belief"": 0.05,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",616,0.6,Gemini 2.5 Flash Lite,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",417,0.6,v2.4,2026-06-08T17:26:09.602365
6,ai,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,14,2,25,25,2,20,5,0,Gemini 2.5 Flash,10,0.05,10,140,"```json
{
  ""belief"": 0.05,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",608,0.6,Gemini 2.5 Flash Lite,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",602,0.6,v2.4,2026-06-08T17:26:10.813779
6,ai,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,15,2,20,24,2,20,0,1,Gemini 2.5 Flash,10,0.05,0,140,"```json
{
  ""belief"": 0.05,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",623,0.6,Gemini 2.5 Flash Lite,10,0.5,0,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",510,0.6,v2.4,2026-06-08T17:26:11.949572
