game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),4,2,57,57,2,20,37,0,GPT-4o-mini,10,0.5,10,42,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1329,0.6,Human Prior (Abatayo & Lynham 2022),10,0.55,10,44,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2662,0.6,v2.4,2026-06-03T17:58:25.929760
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),5,2,50,50,2,19,31,0,GPT-4o-mini,10,0.45,10,52,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",4913,0.6,Human Prior (Abatayo & Lynham 2022),9,0.52,9,53,"{""belief"": 0.52, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1226,0.6,v2.4,2026-06-03T17:58:32.072046
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),6,2,45,45,2,20,25,0,GPT-4o-mini,10,0.4,10,62,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",571,0.6,Human Prior (Abatayo & Lynham 2022),10,0.55,10,63,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1270,0.6,v2.4,2026-06-03T17:58:33.915912
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),7,2,40,40,2,19,21,0,GPT-4o-mini,10,0.35,10,72,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",715,0.6,Human Prior (Abatayo & Lynham 2022),9,0.55,9,72,"{""belief"": 0.55, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1637,0.6,v2.4,2026-06-03T17:58:36.271284
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),8,2,37,37,2,18,19,0,GPT-4o-mini,10,0.3,10,82,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1031,0.6,Human Prior (Abatayo & Lynham 2022),8,0.55,8,80,"{""belief"": 0.55, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1322,0.6,v2.4,2026-06-03T17:58:38.627713
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),9,2,35,35,2,19,16,0,GPT-4o-mini,10,0.25,10,92,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613,0.6,Human Prior (Abatayo & Lynham 2022),9,0.6,9,89,"{""belief"": 0.60, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1427,0.6,v2.4,2026-06-03T17:58:40.670459
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),10,2,33,33,2,20,13,0,GPT-4o-mini,10,0.2,10,102,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",719,0.6,Human Prior (Abatayo & Lynham 2022),10,0.62,10,99,"{""belief"": 0.62, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1435,0.6,v2.4,2026-06-03T17:58:42.826402
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),11,2,16,13,2,16,0,1,GPT-4o-mini,10,0.15,0,102,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",721,0.6,Human Prior (Abatayo & Lynham 2022),6,0.6,0,99,"{""belief"": 0.60, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1497,0.6,v2.4,2026-06-03T17:58:45.047650
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,27,73,0,Gemini 2.5 Flash,15,0.5,15,15,"{""belief"": 0.50, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",5746,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1548,0.6,v2.4,2026-06-03T17:58:52.346545
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),2,2,78,78,2,23,55,0,Gemini 2.5 Flash,10,0.6,10,25,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",4912,0.6,Human Prior (Abatayo & Lynham 2022),13,0.65,13,25,"{""belief"": 0.65, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1437,0.6,v2.4,2026-06-03T17:58:58.696658
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),3,2,64,64,2,21,43,0,Gemini 2.5 Flash,10,0.65,10,35,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",818,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,36,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1331,0.6,v2.4,2026-06-03T17:59:00.848429
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),4,2,54,54,2,20,34,0,Gemini 2.5 Flash,10,0.7,10,45,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",817,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,46,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1227,0.6,v2.4,2026-06-03T17:59:02.895174
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),5,2,47,47,2,19,28,0,Gemini 2.5 Flash,10,0.75,10,55,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",701,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,55,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",2678,0.6,v2.4,2026-06-03T17:59:06.276585
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),6,2,42,42,2,19,23,0,Gemini 2.5 Flash,10,0.7,10,65,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",712,0.6,Human Prior (Abatayo & Lynham 2022),9,0.5,9,64,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1331,0.6,v2.4,2026-06-03T17:59:08.321937
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),7,2,38,38,2,20,18,0,Gemini 2.5 Flash,10,0.65,10,75,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",510,0.6,Human Prior (Abatayo & Lynham 2022),10,0.55,10,74,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1312,0.6,v2.4,2026-06-03T17:59:10.146807
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),8,2,34,34,2,19,15,0,Gemini 2.5 Flash,10,0.6,10,85,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",630,0.6,Human Prior (Abatayo & Lynham 2022),9,0.55,9,83,"{""belief"": 0.55, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1430,0.6,v2.4,2026-06-03T17:59:12.210369
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),9,2,32,32,2,19,13,0,Gemini 2.5 Flash,10,0.55,10,95,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",617,0.6,Human Prior (Abatayo & Lynham 2022),9,0.55,9,92,"{""belief"": 0.55, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1329,0.6,v2.4,2026-06-03T17:59:14.159175
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),10,2,13,13,2,12,1,0,Gemini 2.5 Flash,6,0.8,6,101,"{""belief"": 0.80, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",528,0.6,Human Prior (Abatayo & Lynham 2022),6,0.6,6,98,"{""belief"": 0.60, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1721,0.6,v2.4,2026-06-03T17:59:16.411928
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),11,2,1,1,2,1,0,1,Gemini 2.5 Flash,0,0.9,0,101,"{""belief"": 0.90, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",915,0.6,Human Prior (Abatayo & Lynham 2022),1,0.5,0,98,"{""belief"": 0.50, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",1603,0.6,v2.4,2026-06-03T17:59:18.933436
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,22,78,0,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",650,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1535,0.6,v2.4,2026-06-03T17:59:21.123361
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,21,61,0,Gemini 2.5 Flash Lite,10,0.6,10,20,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,23,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",2152,0.6,v2.4,2026-06-03T17:59:23.889054
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),3,2,69,69,2,20,49,0,Gemini 2.5 Flash Lite,10,0.55,10,30,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",609,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,33,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1230,0.6,v2.4,2026-06-03T17:59:25.730964
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),4,2,59,59,2,19,40,0,Gemini 2.5 Flash Lite,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,42,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1841,0.6,v2.4,2026-06-03T17:59:28.186255
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),5,2,52,52,2,20,32,0,Gemini 2.5 Flash Lite,10,0.45,10,50,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",512,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,52,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",4302,0.6,v2.4,2026-06-03T17:59:33.002506
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),6,2,46,46,2,18,28,0,Gemini 2.5 Flash Lite,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",608,0.6,Human Prior (Abatayo & Lynham 2022),8,0.5,8,60,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2573,0.6,v2.4,2026-06-03T17:59:36.185506
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),7,2,42,42,2,19,23,0,Gemini 2.5 Flash Lite,10,0.4,10,70,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",602,0.6,Human Prior (Abatayo & Lynham 2022),9,0.55,9,69,"{""belief"": 0.55, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1435,0.6,v2.4,2026-06-03T17:59:38.225004
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),8,2,38,38,2,20,18,0,Gemini 2.5 Flash Lite,10,0.45,10,80,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",610,0.6,Human Prior (Abatayo & Lynham 2022),10,0.6,10,79,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1433,0.6,v2.4,2026-06-03T17:59:40.271082
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),9,2,34,34,2,19,15,0,Gemini 2.5 Flash Lite,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",435,0.6,Human Prior (Abatayo & Lynham 2022),9,0.6,9,88,"{""belief"": 0.60, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1304,0.6,v2.4,2026-06-03T17:59:42.012659
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),10,2,32,32,2,20,12,0,Gemini 2.5 Flash Lite,10,0.45,10,100,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",583,0.6,Human Prior (Abatayo & Lynham 2022),10,0.62,10,98,"{""belief"": 0.62, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1460,0.6,v2.4,2026-06-03T17:59:44.059276
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),11,2,12,12,2,12,0,1,Gemini 2.5 Flash Lite,6,0.5,0,100,"{""belief"": 0.50, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",511,0.6,Human Prior (Abatayo & Lynham 2022),6,0.6,0,98,"{""belief"": 0.60, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1406,0.6,v2.4,2026-06-03T17:59:45.978830
