game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,20,2,46,46,2,14,32,0,Claude Opus,7,0.15,7,147,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1840,0.6,Claude Sonnet,7,0.45,7,141,"{""belief"": 0.45, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1642,0.6,v2.4,2026-06-03T19:01:51.721859
5,human,full,probabilistic,GPT-4o vs GPT-4o-mini,1,2,100,100,2,20,80,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",630,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",728,0.6,v2.4,2026-06-03T19:01:53.083935
5,human,full,probabilistic,GPT-4o vs GPT-4o-mini,2,2,84,84,2,22,62,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",683,0.6,GPT-4o-mini,12,0.6,12,22,"{""belief"": 0.60, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",776,0.6,v2.4,2026-06-03T19:01:54.546528
5,human,full,probabilistic,GPT-4o vs GPT-4o-mini,3,2,70,70,2,23,47,0,GPT-4o,9,0.6,9,29,"{""belief"": 0.60, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",549,0.6,GPT-4o-mini,14,0.55,14,36,"{""belief"": 0.55, ""extraction"": 14}","{""prompt"": 0, ""completion"": 0}",823,0.6,v2.4,2026-06-03T19:01:55.921318
5,human,full,probabilistic,GPT-4o vs GPT-4o-mini,4,2,58,58,2,23,35,0,GPT-4o,8,0.7,8,37,"{""belief"": 0.70, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",712,0.6,GPT-4o-mini,15,0.5,15,51,"{""belief"": 0.50, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",1027,0.6,v2.4,2026-06-03T19:01:57.662729
5,human,full,probabilistic,GPT-4o vs GPT-4o-mini,5,2,48,48,2,23,25,0,GPT-4o,7,0.8,7,44,"{""belief"": 0.80, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",508,0.6,GPT-4o-mini,16,0.45,16,67,"{""belief"": 0.45, ""extraction"": 16}","{""prompt"": 0, ""completion"": 0}",925,0.6,v2.4,2026-06-03T19:01:59.097990
5,human,full,probabilistic,GPT-4o vs GPT-4o-mini,6,2,40,40,2,23,17,0,GPT-4o,6,0.85,6,50,"{""belief"": 0.85, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",507,0.6,GPT-4o-mini,17,0.4,17,84,"{""belief"": 0.40, ""extraction"": 17}","{""prompt"": 0, ""completion"": 0}",8098,0.6,v2.4,2026-06-03T19:02:07.706804
5,human,full,probabilistic,GPT-4o vs GPT-4o-mini,7,2,34,34,2,23,11,0,GPT-4o,5,0.9,5,55,"{""belief"": 0.90, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",603,0.6,GPT-4o-mini,18,0.35,18,102,"{""belief"": 0.35, ""extraction"": 18}","{""prompt"": 0, ""completion"": 0}",1532,0.6,v2.4,2026-06-03T19:02:09.844715
5,human,full,probabilistic,GPT-4o vs GPT-4o-mini,8,2,29,29,2,23,6,0,GPT-4o,4,0.95,4,59,"{""belief"": 0.95, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",519,0.6,GPT-4o-mini,19,0.3,19,121,"{""belief"": 0.30, ""extraction"": 19}","{""prompt"": 0, ""completion"": 0}",1632,0.6,v2.4,2026-06-03T19:02:11.998216
5,human,full,probabilistic,GPT-4o vs GPT-4o-mini,9,2,25,25,2,23,2,0,GPT-4o,3,0.98,3,62,"{""belief"": 0.98, ""extraction"": 3}","{""prompt"": 0, ""completion"": 0}",586,0.6,GPT-4o-mini,20,0.25,20,141,"{""belief"": 0.25, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",1050,0.6,v2.4,2026-06-03T19:02:13.637592
5,human,full,probabilistic,GPT-4o vs GPT-4o-mini,10,2,22,22,2,22,0,0,GPT-4o,2,0.99,2,64,"{""belief"": 0.99, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",581,0.6,GPT-4o-mini,20,0.2,20,161,"{""belief"": 0.20, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",949,0.6,v2.4,2026-06-03T19:02:15.170048
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100,100,2,20,80,0,Gemini 2.5 Flash,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5287,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",754,0.6,v2.4,2026-06-03T19:02:21.214710
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,84,84,2,20,64,0,Gemini 2.5 Flash,10,0.3,10,20,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",610,0.6,Gemini 2.5 Flash Lite,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",512,0.6,v2.4,2026-06-03T19:02:22.339937
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,71,71,2,20,51,0,Gemini 2.5 Flash,10,0.3,10,30,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",511,0.6,Gemini 2.5 Flash Lite,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",565,0.6,v2.4,2026-06-03T19:02:23.419865
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,61,61,2,20,41,0,Gemini 2.5 Flash,10,0.3,10,40,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2805,0.6,Gemini 2.5 Flash Lite,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",616,0.6,v2.4,2026-06-03T19:02:26.843632
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,53,53,2,20,33,0,Gemini 2.5 Flash,10,0.3,10,50,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",715,0.6,Gemini 2.5 Flash Lite,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",796,0.6,v2.4,2026-06-03T19:02:28.357391
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,46,46,2,20,26,0,Gemini 2.5 Flash,10,0.3,10,60,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",533,0.6,Gemini 2.5 Flash Lite,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",617,0.6,v2.4,2026-06-03T19:02:29.508672
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,41,41,2,20,21,0,Gemini 2.5 Flash,10,0.3,10,70,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",815,0.6,Gemini 2.5 Flash Lite,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",511,0.6,v2.4,2026-06-03T19:02:30.837763
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,37,37,2,20,17,0,Gemini 2.5 Flash,10,0.3,10,80,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",755,0.6,Gemini 2.5 Flash Lite,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",757,0.6,v2.4,2026-06-03T19:02:32.351482
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,9,2,20,34,2,20,0,1,Gemini 2.5 Flash,10,0.3,0,80,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",840,0.6,Gemini 2.5 Flash Lite,10,0.5,0,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",618,0.6,v2.4,2026-06-03T19:02:33.812015
