game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),12,2,51,51,2,13,38,0,Gemini 2.5 Flash,2,0.99,2,60,"{""belief"": 0.99, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",799,0.6,Human Prior (Abatayo & Lynham 2022),11,0.25,11,116,"{""belief"": 0.25, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1468,0.6,v2.4,2026-06-08T13:21:41.378359
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),13,2,50,50,2,12,38,0,Gemini 2.5 Flash,2,0.99,2,62,"{""belief"": 0.99, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",975,0.6,Human Prior (Abatayo & Lynham 2022),10,0.2,10,126,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1575,0.6,v2.4,2026-06-08T13:21:43.930506
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),14,2,50,50,2,13,37,0,Gemini 2.5 Flash,2,0.99,2,64,"{""belief"": 0.99, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",764,0.6,Human Prior (Abatayo & Lynham 2022),11,0.2,11,137,"{""belief"": 0.20, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1478,0.6,v2.4,2026-06-08T13:21:46.173930
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),15,2,50,50,2,14,36,0,Gemini 2.5 Flash,2,0.99,2,66,"{""belief"": 0.99, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",854,0.6,Human Prior (Abatayo & Lynham 2022),12,0.2,12,149,"{""belief"": 0.20, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1419,0.6,v2.4,2026-06-08T13:21:48.448969
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),16,2,49,49,2,12,37,0,Gemini 2.5 Flash,1,0.99,1,67,"{""belief"": 0.99, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",965,0.6,Human Prior (Abatayo & Lynham 2022),11,0.2,11,160,"{""belief"": 0.20, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1866,0.6,v2.4,2026-06-08T13:21:51.283092
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),17,2,50,50,2,13,37,0,Gemini 2.5 Flash,1,0.99,1,68,"{""belief"": 0.99, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",1035,0.6,Human Prior (Abatayo & Lynham 2022),12,0.2,12,172,"{""belief"": 0.20, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1595,0.6,v2.4,2026-06-08T13:21:53.914871
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),18,2,50,50,2,14,36,0,Gemini 2.5 Flash,1,0.99,1,69,"{""belief"": 0.99, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",879,0.6,Human Prior (Abatayo & Lynham 2022),13,0.2,13,185,"{""belief"": 0.20, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1552,0.6,v2.4,2026-06-08T13:21:56.347886
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),19,2,49,49,2,13,36,0,Gemini 2.5 Flash,1,0.99,1,70,"{""belief"": 0.99, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",946,0.6,Human Prior (Abatayo & Lynham 2022),12,0.2,12,197,"{""belief"": 0.20, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",4472,0.6,v2.4,2026-06-08T13:22:01.767490
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),20,2,49,49,2,14,35,0,Gemini 2.5 Flash,1,0.99,1,71,"{""belief"": 0.99, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",859,0.6,Human Prior (Abatayo & Lynham 2022),13,0.2,13,210,"{""belief"": 0.20, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1522,0.6,v2.4,2026-06-08T13:22:04.150545
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,23,77,0,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",649,0.6,Human Prior (Abatayo & Lynham 2022),13,0.58,13,13,"{""belief"": 0.58, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1347,0.6,v2.4,2026-06-08T13:22:06.148834
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,22,60,0,Gemini 2.5 Flash Lite,10,0.6,10,20,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",440,0.6,Human Prior (Abatayo & Lynham 2022),12,0.5,12,25,"{""belief"": 0.50, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1380,0.6,v2.4,2026-06-08T13:22:07.971325
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),3,2,68,68,2,20,48,0,Gemini 2.5 Flash Lite,10,0.6,10,30,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",528,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,35,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1833,0.6,v2.4,2026-06-08T13:22:10.336398
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),4,2,58,58,2,20,38,0,Gemini 2.5 Flash Lite,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",448,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,45,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1505,0.6,v2.4,2026-06-08T13:22:12.289753
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),5,2,50,50,2,19,31,0,Gemini 2.5 Flash Lite,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",433,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,54,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1310,0.6,v2.4,2026-06-08T13:22:14.034423
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),6,2,45,45,2,20,25,0,Gemini 2.5 Flash Lite,10,0.4,10,60,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",523,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,64,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1325,0.6,v2.4,2026-06-08T13:22:15.883577
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),7,2,40,40,2,21,19,0,Gemini 2.5 Flash Lite,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",552,0.6,Human Prior (Abatayo & Lynham 2022),11,0.5,11,75,"{""belief"": 0.50, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1508,0.6,v2.4,2026-06-08T13:22:17.947087
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),8,2,35,35,2,20,15,0,Gemini 2.5 Flash Lite,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",431,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,85,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1653,0.6,v2.4,2026-06-08T13:22:20.033598
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),9,2,20,32,2,20,0,1,Gemini 2.5 Flash Lite,10,0.5,0,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",576,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,0,85,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1294,0.6,v2.4,2026-06-08T13:22:21.904630
