game_id,condition,matchup,round,model_a,action_a,belief_a,payoff_a,cumulative_a,raw_output_a,token_usage_a,response_time_a,temperature_a,prompt_version,model_b,action_b,belief_b,payoff_b,cumulative_b,raw_output_b,token_usage_b,response_time_b,temperature_b,timestamp
4,AI-AI,Claude Opus vs Claude Sonnet,10,Claude Opus,C,0.95,3,30,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1505.7,0.3,v4.0,Claude Sonnet,C,0.95,3,30,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1095.5,0.3,2026-04-22T11:53:46.768171
4,AI-AI,Claude Opus vs Claude Sonnet,11,Claude Opus,C,0.95,3,33,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1599.6,0.3,v4.0,Claude Sonnet,C,0.95,3,33,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1307.3,0.3,2026-04-22T11:53:49.680951
4,AI-AI,Claude Opus vs Claude Sonnet,12,Claude Opus,C,0.95,3,36,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1437.9,0.3,v4.0,Claude Sonnet,C,0.95,3,36,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",2266.4,0.3,2026-04-22T11:53:53.387238
4,AI-AI,Claude Opus vs Claude Sonnet,13,Claude Opus,C,0.96,3,39,"{""belief"": 0.96, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1825.3,0.3,v4.0,Claude Sonnet,C,0.95,3,39,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1394.3,0.3,2026-04-22T11:53:56.612110
4,AI-AI,Claude Opus vs Claude Sonnet,14,Claude Opus,C,0.96,3,42,"{""belief"": 0.96, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",2589.5,0.3,v4.0,Claude Sonnet,C,0.95,3,42,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1531.0,0.3,2026-04-22T11:54:00.743999
4,AI-AI,Claude Opus vs Claude Sonnet,15,Claude Opus,C,0.96,3,45,"{""belief"": 0.96, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1485.0,0.3,v4.0,Claude Sonnet,C,0.95,3,45,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1407.0,0.3,2026-04-22T11:54:03.639091
4,AI-AI,Claude Opus vs Claude Sonnet,16,Claude Opus,C,0.96,3,48,"{""belief"": 0.96, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1507.5,0.3,v4.0,Claude Sonnet,C,0.95,3,48,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1374.4,0.3,2026-04-22T11:54:06.527325
4,AI-AI,Claude Opus vs Claude Sonnet,17,Claude Opus,C,0.96,3,51,"{""belief"": 0.96, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",3681.4,0.3,v4.0,Claude Sonnet,C,0.95,3,51,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1293.2,0.3,2026-04-22T11:54:11.505904
4,AI-AI,Claude Opus vs Claude Sonnet,18,Claude Opus,C,0.96,3,54,"{""belief"": 0.96, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1891.0,0.3,v4.0,Claude Sonnet,C,0.95,3,54,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",7137.0,0.3,2026-04-22T11:54:20.538905
4,AI-AI,Claude Opus vs Claude Sonnet,19,Claude Opus,C,0.96,3,57,"{""belief"": 0.96, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1604.4,0.3,v4.0,Claude Sonnet,C,0.95,3,57,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",3930.3,0.3,2026-04-22T11:54:26.082179
4,AI-AI,Claude Opus vs Claude Sonnet,20,Claude Opus,C,0.96,3,60,"{""belief"": 0.96, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1673.8,0.3,v4.0,Claude Sonnet,C,0.95,3,60,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1960.2,0.3,2026-04-22T11:54:29.724693
5,AI-AI,GPT-4o vs GPT-4o-mini,1,GPT-4o,C,0.5,3,3,"{""belief"": 0.50, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",863.2,0.3,v4.0,GPT-4o-mini,C,0.5,3,3,"{""belief"": 0.5, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",837.2,0.3,2026-04-22T11:54:31.453378
5,AI-AI,GPT-4o vs GPT-4o-mini,2,GPT-4o,C,0.75,3,6,"{""belief"": 0.75, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",764.1,0.3,v4.0,GPT-4o-mini,C,0.6,3,6,"{""belief"": 0.6, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",591.5,0.3,2026-04-22T11:54:32.809935
5,AI-AI,GPT-4o vs GPT-4o-mini,3,GPT-4o,C,0.8,3,9,"{""belief"": 0.80, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",749.1,0.3,v4.0,GPT-4o-mini,C,0.7,3,9,"{""belief"": 0.7, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",669.7,0.3,2026-04-22T11:54:34.234742
5,AI-AI,GPT-4o vs GPT-4o-mini,4,GPT-4o,C,0.85,3,12,"{""belief"": 0.85, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1196.6,0.3,v4.0,GPT-4o-mini,C,0.8,3,12,"{""belief"": 0.8, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",925.7,0.3,2026-04-22T11:54:36.363025
5,AI-AI,GPT-4o vs GPT-4o-mini,5,GPT-4o,C,0.9,3,15,"{""belief"": 0.90, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",807.4,0.3,v4.0,GPT-4o-mini,C,0.9,3,15,"{""belief"": 0.9, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",781.8,0.3,2026-04-22T11:54:37.952228
5,AI-AI,GPT-4o vs GPT-4o-mini,6,GPT-4o,C,0.95,3,18,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1106.4,0.3,v4.0,GPT-4o-mini,C,0.95,3,18,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",775.3,0.3,2026-04-22T11:54:39.844571
5,AI-AI,GPT-4o vs GPT-4o-mini,7,GPT-4o,C,0.95,3,21,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",627.2,0.3,v4.0,GPT-4o-mini,C,0.98,3,21,"{""belief"": 0.98, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",793.1,0.3,2026-04-22T11:54:41.272089
5,AI-AI,GPT-4o vs GPT-4o-mini,8,GPT-4o,C,0.95,3,24,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1046.0,0.3,v4.0,GPT-4o-mini,C,0.99,3,24,"{""belief"": 0.99, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",726.2,0.3,2026-04-22T11:54:43.050781
5,AI-AI,GPT-4o vs GPT-4o-mini,9,GPT-4o,C,0.95,3,27,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1397.0,0.3,v4.0,GPT-4o-mini,C,0.99,3,27,"{""belief"": 0.99, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",3407.7,0.3,2026-04-22T11:54:47.862349
5,AI-AI,GPT-4o vs GPT-4o-mini,10,GPT-4o,C,0.95,3,30,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",889.3,0.3,v4.0,GPT-4o-mini,C,0.99,3,30,"{""belief"": 0.99, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",732.2,0.3,2026-04-22T11:54:49.489103
5,AI-AI,GPT-4o vs GPT-4o-mini,11,GPT-4o,C,0.95,3,33,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",850.8,0.3,v4.0,GPT-4o-mini,C,0.99,3,33,"{""belief"": 0.99, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1164.7,0.3,2026-04-22T11:54:51.520867
5,AI-AI,GPT-4o vs GPT-4o-mini,12,GPT-4o,C,0.95,3,36,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",846.9,0.3,v4.0,GPT-4o-mini,C,0.99,3,36,"{""belief"": 0.99, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1015.8,0.3,2026-04-22T11:54:53.387745
5,AI-AI,GPT-4o vs GPT-4o-mini,13,GPT-4o,C,0.95,3,39,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1410.3,0.3,v4.0,GPT-4o-mini,C,0.99,3,39,"{""belief"": 0.99, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",808.3,0.3,2026-04-22T11:54:55.614815
5,AI-AI,GPT-4o vs GPT-4o-mini,14,GPT-4o,C,0.95,3,42,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",869.8,0.3,v4.0,GPT-4o-mini,C,0.99,3,42,"{""belief"": 0.99, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1045.2,0.3,2026-04-22T11:54:57.534801
5,AI-AI,GPT-4o vs GPT-4o-mini,15,GPT-4o,C,0.95,3,45,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",624.3,0.3,v4.0,GPT-4o-mini,C,0.99,3,45,"{""belief"": 0.99, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",779.8,0.3,2026-04-22T11:54:58.940695
5,AI-AI,GPT-4o vs GPT-4o-mini,16,GPT-4o,C,0.95,3,48,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",792.9,0.3,v4.0,GPT-4o-mini,C,0.99,3,48,"{""belief"": 0.99, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1567.1,0.3,2026-04-22T11:55:01.300741
5,AI-AI,GPT-4o vs GPT-4o-mini,17,GPT-4o,C,0.95,3,51,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",754.6,0.3,v4.0,GPT-4o-mini,C,0.99,3,51,"{""belief"": 0.99, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",659.4,0.3,2026-04-22T11:55:02.719507
5,AI-AI,GPT-4o vs GPT-4o-mini,18,GPT-4o,C,0.95,3,54,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",609.4,0.3,v4.0,GPT-4o-mini,C,0.99,3,54,"{""belief"": 0.99, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",766.8,0.3,2026-04-22T11:55:04.101412
5,AI-AI,GPT-4o vs GPT-4o-mini,19,GPT-4o,C,0.95,3,57,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",812.2,0.3,v4.0,GPT-4o-mini,C,0.99,3,57,"{""belief"": 0.99, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",791.3,0.3,2026-04-22T11:55:05.707007
5,AI-AI,GPT-4o vs GPT-4o-mini,20,GPT-4o,C,0.95,3,60,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",812.0,0.3,v4.0,GPT-4o-mini,C,0.99,3,60,"{""belief"": 0.99, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",685.7,0.3,2026-04-22T11:55:07.210308
6,AI-AI,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,Gemini 2.5 Flash,D,0.5,5,5,"{""belief"": 0.7, ""","{""prompt"": 0, ""completion"": 0}",2024.4,0.3,v4.0,Gemini 2.5 Flash Lite,C,0.5,0,0,"{""belief"": 0.50, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",861.3,0.3,2026-04-22T11:55:10.110854
6,AI-AI,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,Gemini 2.5 Flash,D,0.1,1,6,"{""belief"": 0.1, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",426.8,0.3,v4.0,Gemini 2.5 Flash Lite,D,0.1,1,1,"{""belief"": 0.10, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",967.3,0.3,2026-04-22T11:55:11.509848
6,AI-AI,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,Gemini 2.5 Flash,D,0.1,1,7,"{""belief"": 0.1, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",483.9,0.3,v4.0,Gemini 2.5 Flash Lite,D,0.1,1,2,"{""belief"": 0.10, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",366.9,0.3,2026-04-22T11:55:12.360647
6,AI-AI,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,Gemini 2.5 Flash,D,0.1,1,8,"{""belief"": 0.1, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",492.4,0.3,v4.0,Gemini 2.5 Flash Lite,D,0.1,1,3,"{""belief"": 0.10, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",664.6,0.3,2026-04-22T11:55:13.520959
6,AI-AI,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,Gemini 2.5 Flash,D,0.1,1,9,"{""belief"": 0.1, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",542.0,0.3,v4.0,Gemini 2.5 Flash Lite,D,0.1,1,4,"{""belief"": 0.10, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",2700.1,0.3,2026-04-22T11:55:16.769496
6,AI-AI,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,Gemini 2.5 Flash,D,0.1,1,10,"{""belief"": 0.1, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",543.0,0.3,v4.0,Gemini 2.5 Flash Lite,D,0.1,1,5,"{""belief"": 0.10, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",368.7,0.3,2026-04-22T11:55:17.683712
6,AI-AI,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,Gemini 2.5 Flash,D,0.1,1,11,"{""belief"": 0.1, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",560.2,0.3,v4.0,Gemini 2.5 Flash Lite,D,0.1,1,6,"{""belief"": 0.10, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",2082.3,0.3,2026-04-22T11:55:20.333183
6,AI-AI,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,Gemini 2.5 Flash,D,0.1,1,12,"{""belief"": 0.1, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",532.4,0.3,v4.0,Gemini 2.5 Flash Lite,D,0.1,1,7,"{""belief"": 0.10, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",546.6,0.3,2026-04-22T11:55:21.429309
6,AI-AI,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,9,Gemini 2.5 Flash,D,0.1,1,13,"{""belief"": 0.1, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",549.1,0.3,v4.0,Gemini 2.5 Flash Lite,D,0.1,1,8,"{""belief"": 0.10, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",570.2,0.3,2026-04-22T11:55:22.556622
6,AI-AI,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,10,Gemini 2.5 Flash,D,0.1,1,14,"{""belief"": 0.1, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",563.8,0.3,v4.0,Gemini 2.5 Flash Lite,D,0.1,1,9,"{""belief"": 0.10, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",1081.8,0.3,2026-04-22T11:55:24.204258
6,AI-AI,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,11,Gemini 2.5 Flash,D,0.1,1,15,"{""belief"": 0.1, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",672.1,0.3,v4.0,Gemini 2.5 Flash Lite,D,0.1,1,10,"{""belief"": 0.10, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",792.1,0.3,2026-04-22T11:55:25.668446
6,AI-AI,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,12,Gemini 2.5 Flash,D,0.1,1,16,"{""belief"": 0.1, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",780.5,0.3,v4.0,Gemini 2.5 Flash Lite,D,0.1,1,11,"{""belief"": 0.10, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",559.5,0.3,2026-04-22T11:55:27.015498
6,AI-AI,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,13,Gemini 2.5 Flash,D,0.1,1,17,"{""belief"": 0.1, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",1352.2,0.3,v4.0,Gemini 2.5 Flash Lite,D,0.1,1,12,"{""belief"": 0.10, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",925.3,0.3,2026-04-22T11:55:29.297451
6,AI-AI,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,14,Gemini 2.5 Flash,D,0.1,1,18,"{""belief"": 0.1, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",560.3,0.3,v4.0,Gemini 2.5 Flash Lite,D,0.1,1,13,"{""belief"": 0.10, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",1402.7,0.3,2026-04-22T11:55:31.260472
6,AI-AI,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,15,Gemini 2.5 Flash,D,0.1,1,19,"{""belief"": 0.1, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",493.1,0.3,v4.0,Gemini 2.5 Flash Lite,D,0.1,1,14,"{""belief"": 0.10, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",623.7,0.3,2026-04-22T11:55:32.382894
6,AI-AI,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,16,Gemini 2.5 Flash,D,0.1,1,20,"{""belief"": 0.1, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",486.2,0.3,v4.0,Gemini 2.5 Flash Lite,D,0.1,1,15,"{""belief"": 0.10, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",549.0,0.3,2026-04-22T11:55:33.421606
6,AI-AI,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,17,Gemini 2.5 Flash,D,0.1,1,21,"{""belief"": 0.1, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",492.0,0.3,v4.0,Gemini 2.5 Flash Lite,D,0.1,1,16,"{""belief"": 0.10, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",547.6,0.3,2026-04-22T11:55:34.466195
6,AI-AI,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,18,Gemini 2.5 Flash,D,0.1,1,22,"{""belief"": 0.1, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",550.2,0.3,v4.0,Gemini 2.5 Flash Lite,D,0.1,1,17,"{""belief"": 0.10, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",433.8,0.3,2026-04-22T11:55:35.458139
6,AI-AI,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,19,Gemini 2.5 Flash,D,0.1,1,23,"{""belief"": 0.1, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",484.4,0.3,v4.0,Gemini 2.5 Flash Lite,D,0.1,1,18,"{""belief"": 0.10, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",610.3,0.3,2026-04-22T11:55:36.555390
6,AI-AI,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,20,Gemini 2.5 Flash,D,0.1,1,24,"{""belief"": 0.1, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",776.0,0.3,v4.0,Gemini 2.5 Flash Lite,D,0.1,1,19,"{""belief"": 0.10, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",1357.7,0.3,2026-04-22T11:55:38.696508
