game_id,condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
4,human,Claude Opus vs Claude Sonnet,8,2,71.0,71.0,7.5,14,57.0,0,Claude Opus,7,0.3,7,69,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1645.4,0.6,Claude Sonnet,7,0.25,7,70,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1466.3,0.6,v2.3,2026-06-03T07:39:19.258131
4,human,Claude Opus vs Claude Sonnet,9,2,72.0,72.0,7.5,14,58.0,0,Claude Opus,7,0.25,7,76,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1054.6,0.6,Claude Sonnet,7,0.25,7,77,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1561.7,0.6,v2.3,2026-06-03T07:39:21.877042
4,human,Claude Opus vs Claude Sonnet,10,2,73.0,73.0,7.5,14,59.0,0,Claude Opus,7,0.2,7,83,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1635.6,0.6,Claude Sonnet,7,0.25,7,84,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1481.6,0.6,v2.3,2026-06-03T07:39:24.997438
4,human,Claude Opus vs Claude Sonnet,11,2,74.0,74.0,7.5,14,60.0,0,Claude Opus,7,0.15,7,90,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1074.4,0.6,Claude Sonnet,7,0.2,7,91,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1537.7,0.6,v2.3,2026-06-03T07:39:27.611757
4,human,Claude Opus vs Claude Sonnet,12,2,74.0,74.0,7.5,14,60.0,0,Claude Opus,7,0.15,7,97,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1125.9,0.6,Claude Sonnet,7,0.2,7,98,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1636.8,0.6,v2.3,2026-06-03T07:39:30.376342
4,human,Claude Opus vs Claude Sonnet,13,2,74.0,74.0,7.5,14,60.0,0,Claude Opus,7,0.12,7,104,"{""belief"": 0.12, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2149.2,0.6,Claude Sonnet,7,0.2,7,105,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1533.1,0.6,v2.3,2026-06-03T07:39:34.061849
4,human,Claude Opus vs Claude Sonnet,14,2,74.0,74.0,7.5,14,60.0,0,Claude Opus,7,0.1,7,111,"{""belief"": 0.10, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1737.9,0.6,Claude Sonnet,7,0.2,7,112,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1722.9,0.6,v2.3,2026-06-03T07:39:37.525521
4,human,Claude Opus vs Claude Sonnet,15,2,74.0,74.0,7.5,14,60.0,0,Claude Opus,7,0.1,7,118,"{""belief"": 0.10, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2373.4,0.6,Claude Sonnet,7,0.2,7,119,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1945.2,0.6,v2.3,2026-06-03T07:39:41.846976
4,human,Claude Opus vs Claude Sonnet,16,2,74.0,74.0,7.5,14,60.0,0,Claude Opus,7,0.1,7,125,"{""belief"": 0.10, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1738.4,0.6,Claude Sonnet,7,0.2,7,126,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2143.8,0.6,v2.3,2026-06-03T07:39:45.732311
4,human,Claude Opus vs Claude Sonnet,17,2,74.0,74.0,7.5,14,60.0,0,Claude Opus,7,0.1,7,132,"{""belief"": 0.10, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1640.7,0.6,Claude Sonnet,7,0.2,7,133,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1519.3,0.6,v2.3,2026-06-03T07:39:48.894722
4,human,Claude Opus vs Claude Sonnet,18,2,74.0,74.0,7.5,14,60.0,0,Claude Opus,7,0.1,7,139,"{""belief"": 0.10, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1681.3,0.6,Claude Sonnet,7,0.2,7,140,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1607.1,0.6,v2.3,2026-06-03T07:39:52.185875
4,human,Claude Opus vs Claude Sonnet,19,2,74.0,74.0,7.5,14,60.0,0,Claude Opus,7,0.1,7,146,"{""belief"": 0.10, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1554.5,0.6,Claude Sonnet,7,0.2,7,147,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1528.4,0.6,v2.3,2026-06-03T07:39:55.270847
4,human,Claude Opus vs Claude Sonnet,20,2,74.0,74.0,7.5,14,60.0,0,Claude Opus,7,0.15,7,153,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1726.7,0.6,Claude Sonnet,7,0.25,7,154,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1893.8,0.6,v2.3,2026-06-03T07:39:58.894306
5,human,GPT-4o vs GPT-4o-mini,1,2,100.0,100.0,7.5,20,80.0,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",659.6,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",543.9,0.6,v2.3,2026-06-03T07:40:00.099787
5,human,GPT-4o vs GPT-4o-mini,2,2,90.0,90.0,7.5,20,70.0,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",483.4,0.6,GPT-4o-mini,10,0.6,10,20,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1867.2,0.6,v2.3,2026-06-03T07:40:02.452210
5,human,GPT-4o vs GPT-4o-mini,3,2,83.0,83.0,7.5,18,65.0,0,GPT-4o,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",582.6,0.6,GPT-4o-mini,8,0.7,8,28,"{""belief"": 0.70, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",620.9,0.6,v2.3,2026-06-03T07:40:03.658546
5,human,GPT-4o vs GPT-4o-mini,4,2,79.0,79.0,7.5,16,63.0,0,GPT-4o,10,0.4,10,40,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",545.9,0.6,GPT-4o-mini,6,0.8,6,34,"{""belief"": 0.80, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",782.9,0.6,v2.3,2026-06-03T07:40:04.989775
5,human,GPT-4o vs GPT-4o-mini,5,2,77.0,77.0,7.5,15,62.0,0,GPT-4o,10,0.3,10,50,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612.6,0.6,GPT-4o-mini,5,0.85,5,39,"{""belief"": 0.85, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",715.7,0.6,v2.3,2026-06-03T07:40:06.320631
5,human,GPT-4o vs GPT-4o-mini,6,2,76.0,76.0,7.5,14,62.0,0,GPT-4o,10,0.2,10,60,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",509.3,0.6,GPT-4o-mini,4,0.9,4,43,"{""belief"": 0.90, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",611.7,0.6,v2.3,2026-06-03T07:40:07.444433
5,human,GPT-4o vs GPT-4o-mini,7,2,76.0,76.0,7.5,13,63.0,0,GPT-4o,10,0.1,10,70,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",513.0,0.6,GPT-4o-mini,3,0.95,3,46,"{""belief"": 0.95, ""extraction"": 3}","{""prompt"": 0, ""completion"": 0}",1227.0,0.6,v2.3,2026-06-03T07:40:09.187403
5,human,GPT-4o vs GPT-4o-mini,8,2,77.0,77.0,7.5,12,65.0,0,GPT-4o,10,0.1,10,80,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",610.3,0.6,GPT-4o-mini,2,0.95,2,48,"{""belief"": 0.95, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",2151.6,0.6,v2.3,2026-06-03T07:40:11.951735
5,human,GPT-4o vs GPT-4o-mini,9,2,79.0,79.0,7.5,11,68.0,0,GPT-4o,10,0.1,10,90,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",578.1,0.6,GPT-4o-mini,1,0.95,1,49,"{""belief"": 0.95, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",954.0,0.6,v2.3,2026-06-03T07:40:13.486381
5,human,GPT-4o vs GPT-4o-mini,10,2,81.0,81.0,7.5,10,71.0,0,GPT-4o,10,0.1,10,100,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",733.6,0.6,GPT-4o-mini,0,0.95,0,49,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",602.9,0.6,v2.3,2026-06-03T07:40:14.823816
5,human,GPT-4o vs GPT-4o-mini,11,2,83.0,83.0,7.5,10,73.0,0,GPT-4o,10,0.05,10,110,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",604.1,0.6,GPT-4o-mini,0,0.95,0,49,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1028.0,0.6,v2.3,2026-06-03T07:40:16.457800
5,human,GPT-4o vs GPT-4o-mini,12,2,85.0,85.0,7.5,10,75.0,0,GPT-4o,10,0.05,10,120,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",456.2,0.6,GPT-4o-mini,0,0.95,0,49,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1234.4,0.6,v2.3,2026-06-03T07:40:18.150474
5,human,GPT-4o vs GPT-4o-mini,13,2,86.0,86.0,7.5,10,76.0,0,GPT-4o,10,0.05,10,130,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",862.7,0.6,GPT-4o-mini,0,0.95,0,49,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1228.2,0.6,v2.3,2026-06-03T07:40:20.243727
5,human,GPT-4o vs GPT-4o-mini,14,2,87.0,87.0,7.5,10,77.0,0,GPT-4o,10,0.05,10,140,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",516.5,0.6,GPT-4o-mini,0,0.95,0,49,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",816.9,0.6,v2.3,2026-06-03T07:40:21.578060
5,human,GPT-4o vs GPT-4o-mini,15,2,88.0,88.0,7.5,10,78.0,0,GPT-4o,10,0.05,10,150,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611.7,0.6,GPT-4o-mini,0,0.95,0,49,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",716.2,0.6,v2.3,2026-06-03T07:40:22.909256
5,human,GPT-4o vs GPT-4o-mini,16,2,88.0,88.0,7.5,10,78.0,0,GPT-4o,10,0.05,10,160,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612.0,0.6,GPT-4o-mini,0,0.95,0,49,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",919.2,0.6,v2.3,2026-06-03T07:40:24.443535
5,human,GPT-4o vs GPT-4o-mini,17,2,88.0,88.0,7.5,10,78.0,0,GPT-4o,10,0.05,10,170,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611.8,0.6,GPT-4o-mini,0,0.95,0,49,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",614.8,0.6,v2.3,2026-06-03T07:40:25.673091
5,human,GPT-4o vs GPT-4o-mini,18,2,88.0,88.0,7.5,10,78.0,0,GPT-4o,10,0.05,10,180,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",619.0,0.6,GPT-4o-mini,0,0.95,0,49,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",568.5,0.6,v2.3,2026-06-03T07:40:26.863106
5,human,GPT-4o vs GPT-4o-mini,19,2,88.0,88.0,7.5,10,78.0,0,GPT-4o,10,0.05,10,190,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",756.3,0.6,GPT-4o-mini,0,0.95,0,49,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",918.4,0.6,v2.3,2026-06-03T07:40:28.540845
5,human,GPT-4o vs GPT-4o-mini,20,2,88.0,88.0,7.5,10,78.0,0,GPT-4o,10,0.05,10,200,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",801.7,0.6,GPT-4o-mini,0,0.95,0,49,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",835.5,0.6,v2.3,2026-06-03T07:40:30.181181
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100.0,100.0,7.5,25,75.0,0,Gemini 2.5 Flash,15,0.5,15,15,"{""belief"": 0.50, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",5624.6,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613.8,0.6,v2.3,2026-06-03T07:40:36.422335
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,86.0,86.0,7.5,25,61.0,0,Gemini 2.5 Flash,15,0.4,15,30,"{""belief"": 0.40, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",437.4,0.6,Gemini 2.5 Flash Lite,10,0.75,10,20,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",586.2,0.6,v2.3,2026-06-03T07:40:37.447684
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,75.0,75.0,7.5,25,50.0,0,Gemini 2.5 Flash,15,0.3,15,45,"{""belief"": 0.30, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",716.0,0.6,Gemini 2.5 Flash Lite,10,0.75,10,30,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",510.7,0.6,v2.3,2026-06-03T07:40:38.677450
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,65.0,65.0,7.5,25,40.0,0,Gemini 2.5 Flash,15,0.3,15,60,"{""belief"": 0.30, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",511.2,0.6,Gemini 2.5 Flash Lite,10,0.75,10,40,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",716.9,0.6,v2.3,2026-06-03T07:40:39.908195
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,54.0,54.0,7.5,25,29.0,0,Gemini 2.5 Flash,15,0.3,15,75,"{""belief"": 0.30, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",4808.4,0.6,Gemini 2.5 Flash Lite,10,0.75,10,50,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614.9,0.6,v2.3,2026-06-03T07:40:45.334520
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,41.0,41.0,7.5,25,16.0,0,Gemini 2.5 Flash,15,0.3,15,90,"{""belief"": 0.30, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",610.0,0.6,Gemini 2.5 Flash Lite,10,0.75,10,60,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",616.4,0.6,v2.3,2026-06-03T07:40:46.563699
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,24.0,24.0,7.5,22,2.0,0,Gemini 2.5 Flash,12,0.3,12,102,"{""belief"": 0.30, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",975.7,0.6,Gemini 2.5 Flash Lite,10,0.75,10,70,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",658.2,0.6,v2.3,2026-06-03T07:40:48.200097
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,3.0,3.0,7.5,0,3.0,0,Gemini 2.5 Flash,0,0.5,0,102,"{""belief"": 0.50, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",2150.5,0.6,Gemini 2.5 Flash Lite,0,0.75,0,70,"{""belief"": 0.75, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",525.4,0.6,v2.3,2026-06-03T07:40:50.878880
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,9,2,5.0,5.0,7.5,2,3.0,0,Gemini 2.5 Flash,0,0.5,0,102,"{""belief"": 0.50, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",491.0,0.6,Gemini 2.5 Flash Lite,2,0.5,2,72,"{""belief"": 0.50, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",514.0,0.6,v2.3,2026-06-03T07:40:51.886099
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,10,2,5.0,5.0,7.5,2,3.0,0,Gemini 2.5 Flash,0,0.6,0,102,"{""belief"": 0.60, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",509.7,0.6,Gemini 2.5 Flash Lite,2,0.5,2,74,"{""belief"": 0.50, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",511.9,0.6,v2.3,2026-06-03T07:40:52.911889
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,11,2,5.0,5.0,7.5,2,3.0,0,Gemini 2.5 Flash,0,0.6,0,102,"{""belief"": 0.60, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",818.5,0.6,Gemini 2.5 Flash Lite,2,0.5,2,76,"{""belief"": 0.50, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",665.2,0.6,v2.3,2026-06-03T07:40:54.398589
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,12,2,5.0,5.0,7.5,2,3.0,0,Gemini 2.5 Flash,0,0.6,0,102,"{""belief"": 0.60, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",516.3,0.6,Gemini 2.5 Flash Lite,2,0.5,2,78,"{""belief"": 0.50, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",552.3,0.6,v2.3,2026-06-03T07:40:55.470454
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,13,2,5.0,5.0,7.5,2,3.0,0,Gemini 2.5 Flash,0,0.6,0,102,"{""belief"": 0.60, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",462.5,0.6,Gemini 2.5 Flash Lite,2,0.5,2,80,"{""belief"": 0.50, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",661.2,0.6,v2.3,2026-06-03T07:40:56.596596
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,14,2,5.0,5.0,7.5,2,3.0,0,Gemini 2.5 Flash,0,0.6,0,102,"{""belief"": 0.60, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",510.0,0.6,Gemini 2.5 Flash Lite,2,0.5,2,82,"{""belief"": 0.50, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",613.4,0.6,v2.3,2026-06-03T07:40:57.722487
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,15,2,5.0,5.0,7.5,2,3.0,0,Gemini 2.5 Flash,0,0.6,0,102,"{""belief"": 0.60, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",431.1,0.6,Gemini 2.5 Flash Lite,2,0.5,2,84,"{""belief"": 0.50, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",515.8,0.6,v2.3,2026-06-03T07:40:58.671371
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,16,2,5.0,5.0,7.5,2,3.0,0,Gemini 2.5 Flash,0,0.6,0,102,"{""belief"": 0.60, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",741.2,0.6,Gemini 2.5 Flash Lite,2,0.5,2,86,"{""belief"": 0.50, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",664.0,0.6,v2.3,2026-06-03T07:41:00.078463
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,17,2,5.0,5.0,7.5,2,3.0,0,Gemini 2.5 Flash,0,0.6,0,102,"{""belief"": 0.60, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",919.5,0.6,Gemini 2.5 Flash Lite,2,0.5,2,88,"{""belief"": 0.50, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",718.0,0.6,v2.3,2026-06-03T07:41:01.719241
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,18,2,5.0,5.0,7.5,2,3.0,0,Gemini 2.5 Flash,0,0.6,0,102,"{""belief"": 0.60, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",510.8,0.6,Gemini 2.5 Flash Lite,2,0.5,2,90,"{""belief"": 0.50, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",611.8,0.6,v2.3,2026-06-03T07:41:02.844725
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,19,2,5.0,5.0,7.5,2,3.0,0,Gemini 2.5 Flash,0,0.6,0,102,"{""belief"": 0.60, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",713.8,0.6,Gemini 2.5 Flash Lite,2,0.5,2,92,"{""belief"": 0.50, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",714.8,0.6,v2.3,2026-06-03T07:41:04.276380
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,20,2,5.0,5.0,7.5,2,3.0,0,Gemini 2.5 Flash,0,0.6,0,102,"{""belief"": 0.60, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",508.9,0.6,Gemini 2.5 Flash Lite,2,0.5,2,94,"{""belief"": 0.50, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",716.1,0.6,v2.3,2026-06-03T07:41:05.504047
