game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,20,62,0,Gemini 2.5 Flash Lite,9,0.6,9,19,"{""belief"": 0.60, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",702,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,23,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1749,0.6,v2.4,2026-06-03T19:42:23.108619
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),3,2,70,70,2,18,52,0,Gemini 2.5 Flash Lite,8,0.55,8,27,"{""belief"": 0.55, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",645,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,33,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1957,0.6,v2.4,2026-06-03T19:42:25.712745
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),4,2,62,62,2,16,46,0,Gemini 2.5 Flash Lite,7,0.5,7,34,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",772,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,42,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1437,0.6,v2.4,2026-06-03T19:42:27.924996
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),5,2,57,57,2,17,40,0,Gemini 2.5 Flash Lite,7,0.45,7,41,"{""belief"": 0.45, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",606,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,52,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",4408,0.6,v2.4,2026-06-03T19:42:32.939589
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),6,2,52,52,2,16,36,0,Gemini 2.5 Flash Lite,7,0.4,7,48,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",591,0.6,Human Prior (Abatayo & Lynham 2022),9,0.42,9,61,"{""belief"": 0.42, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1547,0.6,v2.4,2026-06-03T19:42:35.080719
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),7,2,49,49,2,15,34,0,Gemini 2.5 Flash Lite,7,0.35,7,55,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",621,0.6,Human Prior (Abatayo & Lynham 2022),8,0.4,8,69,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1537,0.6,v2.4,2026-06-03T19:42:37.241311
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),8,2,47,47,2,16,31,0,Gemini 2.5 Flash Lite,7,0.3,7,62,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",633,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,78,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1616,0.6,v2.4,2026-06-03T19:42:39.494181
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),9,2,45,45,2,16,29,0,Gemini 2.5 Flash Lite,7,0.25,7,69,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",714,0.6,Human Prior (Abatayo & Lynham 2022),9,0.42,9,87,"{""belief"": 0.42, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1736,0.6,v2.4,2026-06-03T19:42:41.947145
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),10,2,43,43,2,17,26,0,Gemini 2.5 Flash Lite,7,0.2,7,76,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",720,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,97,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2354,0.6,v2.4,2026-06-03T19:42:45.024037
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),11,2,41,41,2,15,26,0,Gemini 2.5 Flash Lite,6,0.15,6,82,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",715,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,106,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1535,0.6,v2.4,2026-06-03T19:42:47.275971
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),12,2,41,41,2,15,26,0,Gemini 2.5 Flash Lite,6,0.1,6,88,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",710,0.6,Human Prior (Abatayo & Lynham 2022),9,0.42,9,115,"{""belief"": 0.42, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1414,0.6,v2.4,2026-06-03T19:42:49.402980
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),13,2,41,41,2,14,27,0,Gemini 2.5 Flash Lite,6,0.05,6,94,"{""belief"": 0.05, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",688,0.6,Human Prior (Abatayo & Lynham 2022),8,0.4,8,123,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2814,0.6,v2.4,2026-06-03T19:42:52.909095
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),14,2,42,42,2,15,27,0,Gemini 2.5 Flash Lite,6,0.01,6,100,"{""belief"": 0.01, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",610,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,132,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1537,0.6,v2.4,2026-06-03T19:42:55.059192
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),15,2,42,42,2,15,27,0,Gemini 2.5 Flash Lite,6,0.01,6,106,"{""belief"": 0.01, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",716,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,141,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1328,0.6,v2.4,2026-06-03T19:42:57.105705
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),16,2,42,42,2,14,28,0,Gemini 2.5 Flash Lite,6,0.01,6,112,"{""belief"": 0.01, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",650,0.6,Human Prior (Abatayo & Lynham 2022),8,0.38,8,149,"{""belief"": 0.38, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1499,0.6,v2.4,2026-06-03T19:42:59.258215
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),17,2,42,42,2,15,27,0,Gemini 2.5 Flash Lite,6,0.01,6,118,"{""belief"": 0.01, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",714,0.6,Human Prior (Abatayo & Lynham 2022),9,0.38,9,158,"{""belief"": 0.38, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1841,0.6,v2.4,2026-06-03T19:43:01.816488
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),18,2,42,42,2,15,27,0,Gemini 2.5 Flash Lite,6,0.01,6,124,"{""belief"": 0.01, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",680,0.6,Human Prior (Abatayo & Lynham 2022),9,0.38,9,167,"{""belief"": 0.38, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1674,0.6,v2.4,2026-06-03T19:43:04.173818
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),19,2,42,42,2,16,26,0,Gemini 2.5 Flash Lite,6,0.01,6,130,"{""belief"": 0.01, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",815,0.6,Human Prior (Abatayo & Lynham 2022),10,0.4,10,177,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1892,0.6,v2.4,2026-06-03T19:43:06.882814
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),20,2,41,41,2,16,25,0,Gemini 2.5 Flash Lite,6,0.01,6,136,"{""belief"": 0.01, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",769,0.6,Human Prior (Abatayo & Lynham 2022),10,0.42,10,187,"{""belief"": 0.42, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2970,0.6,v2.4,2026-06-03T19:43:10.623569
