game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),10,2,33,33,2,20,13,0,GPT-4o-mini,10,0.55,10,98,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714,0.6,Human Prior (Abatayo & Lynham 2022),10,0.58,10,98,"{""belief"": 0.58, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",4607,0.6,v2.4,2026-06-03T19:26:27.497676
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),11,2,19,30,2,19,0,1,GPT-4o-mini,10,0.6,0,98,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",922,0.6,Human Prior (Abatayo & Lynham 2022),9,0.58,0,98,"{""belief"": 0.58, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",2557,0.6,v2.4,2026-06-03T19:26:30.979825
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,22,78,0,Gemini 2.5 Flash,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5980,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1344,0.6,v2.4,2026-06-03T19:26:38.308904
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,22,60,0,Gemini 2.5 Flash,11,0.6,11,21,"{""belief"": 0.60, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",5674,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,23,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1433,0.6,v2.4,2026-06-03T19:26:45.419326
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),3,2,68,68,2,20,48,0,Gemini 2.5 Flash,10,0.65,10,31,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",503,0.6,Human Prior (Abatayo & Lynham 2022),10,0.6,10,33,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1266,0.6,v2.4,2026-06-03T19:26:47.191094
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),4,2,58,58,2,20,38,0,Gemini 2.5 Flash,10,0.7,10,41,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",513,0.6,Human Prior (Abatayo & Lynham 2022),10,0.55,10,43,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1761,0.6,v2.4,2026-06-03T19:26:49.468273
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),5,2,50,50,2,19,31,0,Gemini 2.5 Flash,10,0.75,10,51,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",490,0.6,Human Prior (Abatayo & Lynham 2022),9,0.5,9,52,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",2517,0.6,v2.4,2026-06-03T19:26:52.478758
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),6,2,45,45,2,20,25,0,Gemini 2.5 Flash,10,0.7,10,61,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",616,0.6,Human Prior (Abatayo & Lynham 2022),10,0.55,10,62,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1570,0.6,v2.4,2026-06-03T19:26:54.665548
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),7,2,40,40,2,19,21,0,Gemini 2.5 Flash,10,0.65,10,71,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",468,0.6,Human Prior (Abatayo & Lynham 2022),9,0.55,9,71,"{""belief"": 0.55, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1444,0.6,v2.4,2026-06-03T19:26:56.579969
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),8,2,19,37,2,19,0,1,Gemini 2.5 Flash,10,0.6,0,71,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",506,0.6,Human Prior (Abatayo & Lynham 2022),9,0.55,0,71,"{""belief"": 0.55, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1333,0.6,v2.4,2026-06-03T19:26:58.422093
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,22,78,0,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",609,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1452,0.6,v2.4,2026-06-03T19:27:00.488267
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,20,62,0,Gemini 2.5 Flash Lite,9,0.6,9,19,"{""belief"": 0.60, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",593,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,23,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1571,0.6,v2.4,2026-06-03T19:27:02.655227
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),3,2,70,70,2,20,50,0,Gemini 2.5 Flash Lite,10,0.55,10,29,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",577,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,33,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1435,0.6,v2.4,2026-06-03T19:27:04.670489
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),4,2,60,60,2,21,39,0,Gemini 2.5 Flash Lite,10,0.5,10,39,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",712,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,44,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1434,0.6,v2.4,2026-06-03T19:27:06.819452
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),5,2,51,51,2,20,31,0,Gemini 2.5 Flash Lite,10,0.55,10,49,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612,0.6,Human Prior (Abatayo & Lynham 2022),10,0.55,10,54,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1432,0.6,v2.4,2026-06-03T19:27:08.866904
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),6,2,45,45,2,19,26,0,Gemini 2.5 Flash Lite,10,0.5,10,59,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612,0.6,Human Prior (Abatayo & Lynham 2022),9,0.52,9,63,"{""belief"": 0.52, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1331,0.6,v2.4,2026-06-03T19:27:10.811996
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),7,2,41,41,2,20,21,0,Gemini 2.5 Flash Lite,10,0.45,10,69,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",590,0.6,Human Prior (Abatayo & Lynham 2022),10,0.55,10,73,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1355,0.6,v2.4,2026-06-03T19:27:12.760182
6,human_prior,full,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),8,2,19,37,2,19,0,1,Gemini 2.5 Flash Lite,10,0.4,0,69,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",508,0.6,Human Prior (Abatayo & Lynham 2022),9,0.55,0,73,"{""belief"": 0.55, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1636,0.6,v2.4,2026-06-03T19:27:14.907412
