game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
5,undisclosed,partial,deterministic,GPT-4o vs GPT-4o-mini,16,2,66,66,2,5,61,0,GPT-4o,5,0.1,5,121,"{""belief"": 0.10, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",1665,0.6,GPT-4o-mini,0,0.0,0,88,"{""belief"": 0.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1022,0.6,v2.4,2026-06-03T20:01:35.440492
5,undisclosed,partial,deterministic,GPT-4o vs GPT-4o-mini,17,2,69,69,2,5,64,0,GPT-4o,5,0.1,5,126,"{""belief"": 0.10, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",733,0.6,GPT-4o-mini,0,0.0,0,88,"{""belief"": 0.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1078,0.6,v2.4,2026-06-03T20:01:37.256285
5,undisclosed,partial,deterministic,GPT-4o vs GPT-4o-mini,18,2,71,71,2,5,66,0,GPT-4o,5,0.1,5,131,"{""belief"": 0.10, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",886,0.6,GPT-4o-mini,0,0.0,0,88,"{""belief"": 0.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",745,0.6,v2.4,2026-06-03T20:01:38.890187
5,undisclosed,partial,deterministic,GPT-4o vs GPT-4o-mini,19,2,73,73,2,5,68,0,GPT-4o,5,0.1,5,136,"{""belief"": 0.10, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",819,0.6,GPT-4o-mini,0,0.0,0,88,"{""belief"": 0.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",765,0.6,v2.4,2026-06-03T20:01:40.475565
5,undisclosed,partial,deterministic,GPT-4o vs GPT-4o-mini,20,2,74,74,2,5,69,0,GPT-4o,5,0.1,5,141,"{""belief"": 0.10, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",1693,0.6,GPT-4o-mini,0,0.0,0,88,"{""belief"": 0.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",814,0.6,v2.4,2026-06-03T20:01:42.985806
6,undisclosed,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100,100,2,25,75,0,Gemini 2.5 Flash,15,0.55,15,15,"{""belief"": 0.55, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",8400,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",817,0.6,v2.4,2026-06-03T20:01:52.206166
6,undisclosed,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,80,80,2,22,58,0,Gemini 2.5 Flash,12,0.4,12,27,"{""belief"": 0.40, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",714,0.6,Gemini 2.5 Flash Lite,10,0.6,10,20,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",440,0.6,v2.4,2026-06-03T20:01:53.362546
6,undisclosed,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,66,66,2,22,44,0,Gemini 2.5 Flash,12,0.3,12,39,"{""belief"": 0.30, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",578,0.6,Gemini 2.5 Flash Lite,10,0.55,10,30,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",437,0.6,v2.4,2026-06-03T20:01:54.379737
6,undisclosed,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,55,55,2,22,33,0,Gemini 2.5 Flash,12,0.25,12,51,"{""belief"": 0.25, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",495,0.6,Gemini 2.5 Flash Lite,10,0.55,10,40,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",486,0.6,v2.4,2026-06-03T20:01:55.361691
6,undisclosed,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,46,46,2,22,24,0,Gemini 2.5 Flash,12,0.2,12,63,"{""belief"": 0.20, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",540,0.6,Gemini 2.5 Flash Lite,10,0.55,10,50,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",537,0.6,v2.4,2026-06-03T20:01:56.440595
6,undisclosed,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,39,39,2,22,17,0,Gemini 2.5 Flash,12,0.15,12,75,"{""belief"": 0.15, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",675,0.6,Gemini 2.5 Flash Lite,10,0.55,10,60,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",502,0.6,v2.4,2026-06-03T20:01:57.619593
6,undisclosed,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,34,34,2,22,12,0,Gemini 2.5 Flash,12,0.1,12,87,"{""belief"": 0.10, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",639,0.6,Gemini 2.5 Flash Lite,10,0.55,10,70,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",598,0.6,v2.4,2026-06-03T20:01:58.859829
6,undisclosed,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,22,12,2,22,0,1,Gemini 2.5 Flash,12,0.05,0,87,"{""belief"": 0.05, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1330,0.6,Gemini 2.5 Flash Lite,10,0.55,0,70,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",510,0.6,v2.4,2026-06-03T20:02:00.703556
