game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
5,human_prior,partial,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),5,2,51,51,2,21,30,0,Gemini 2.5 Flash,10,0.4,10,50,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611,0.6,Human Prior (Abatayo & Lynham 2022),11,0.45,11,54,"{""belief"": 0.45, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1536,0.6,v2.4,2026-06-08T17:01:47.129441
5,human_prior,partial,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),6,2,44,44,2,20,24,0,Gemini 2.5 Flash,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",592,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,64,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2375,0.6,v2.4,2026-06-08T17:01:50.099599
5,human_prior,partial,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),7,2,39,39,2,22,17,0,Gemini 2.5 Flash,10,0.4,10,70,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714,0.6,Human Prior (Abatayo & Lynham 2022),12,0.45,12,76,"{""belief"": 0.45, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1535,0.6,v2.4,2026-06-08T17:01:52.352471
5,human_prior,partial,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),8,2,34,34,2,20,14,0,Gemini 2.5 Flash,10,0.6,10,80,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,86,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2106,0.6,v2.4,2026-06-08T17:01:55.074646
5,human_prior,partial,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),9,2,31,31,2,21,10,0,Gemini 2.5 Flash,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",654,0.6,Human Prior (Abatayo & Lynham 2022),11,0.45,11,97,"{""belief"": 0.45, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1741,0.6,v2.4,2026-06-08T17:01:57.472964
5,human_prior,partial,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),10,2,20,28,2,20,0,1,Gemini 2.5 Flash,10,0.5,0,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",505,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,0,97,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1438,0.6,v2.4,2026-06-08T17:01:59.418308
6,human_prior,partial,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,18,82,0,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",606,0.6,Human Prior (Abatayo & Lynham 2022),8,0.58,8,8,"{""belief"": 0.58, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1642,0.6,v2.4,2026-06-08T17:02:01.671759
6,human_prior,partial,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),2,2,86,86,2,19,67,0,Gemini 2.5 Flash Lite,10,0.4,10,20,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",503,0.6,Human Prior (Abatayo & Lynham 2022),9,0.65,9,17,"{""belief"": 0.65, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1384,0.6,v2.4,2026-06-08T17:02:03.562212
6,human_prior,partial,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),3,2,74,74,2,21,53,0,Gemini 2.5 Flash Lite,11,0.45,11,31,"{""belief"": 0.45, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",661,0.6,Human Prior (Abatayo & Lynham 2022),10,0.7,10,27,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1233,0.6,v2.4,2026-06-08T17:02:05.459070
6,human_prior,partial,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),4,2,62,62,2,22,40,0,Gemini 2.5 Flash Lite,12,0.5,12,43,"{""belief"": 0.50, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",610,0.6,Human Prior (Abatayo & Lynham 2022),10,0.72,10,37,"{""belief"": 0.72, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1915,0.6,v2.4,2026-06-08T17:02:07.987689
6,human_prior,partial,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),5,2,52,52,2,23,29,0,Gemini 2.5 Flash Lite,12,0.55,12,55,"{""belief"": 0.55, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",489,0.6,Human Prior (Abatayo & Lynham 2022),11,0.75,11,48,"{""belief"": 0.75, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1211,0.6,v2.4,2026-06-08T17:02:09.691584
6,human_prior,partial,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),6,2,43,43,2,23,20,0,Gemini 2.5 Flash Lite,13,0.6,13,68,"{""belief"": 0.60, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",577,0.6,Human Prior (Abatayo & Lynham 2022),10,0.75,10,58,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1230,0.6,v2.4,2026-06-08T17:02:11.501234
6,human_prior,partial,probabilistic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),7,2,24,36,2,24,0,1,Gemini 2.5 Flash Lite,13,0.65,0,68,"{""belief"": 0.65, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",510,0.6,Human Prior (Abatayo & Lynham 2022),11,0.8,0,58,"{""belief"": 0.80, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1332,0.6,v2.4,2026-06-08T17:02:13.347191
