game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100,100,2,25,75,0,Gemini 2.5 Flash,15,0.7,15,15,"{""belief"": 0.70, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",5625,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",716,0.6,v2.4,2026-06-08T13:43:24.970427
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,80,80,2,23,57,0,Gemini 2.5 Flash,15,0.6,15,30,"{""belief"": 0.60, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",919,0.6,Gemini 2.5 Flash Lite,8,0.75,8,18,"{""belief"": 0.75, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",610,0.6,v2.4,2026-06-08T13:43:26.501927
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,66,66,2,22,44,0,Gemini 2.5 Flash,15,0.5,15,45,"{""belief"": 0.50, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",513,0.6,Gemini 2.5 Flash Lite,7,0.8,7,25,"{""belief"": 0.80, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",515,0.6,v2.4,2026-06-08T13:43:27.531512
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,55,55,2,21,34,0,Gemini 2.5 Flash,15,0.4,15,60,"{""belief"": 0.40, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",609,0.6,Gemini 2.5 Flash Lite,6,0.85,6,31,"{""belief"": 0.85, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-08T13:43:28.757677
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,47,47,2,20,27,0,Gemini 2.5 Flash,15,0.3,15,75,"{""belief"": 0.30, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",510,0.6,Gemini 2.5 Flash Lite,5,0.9,5,36,"{""belief"": 0.90, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",717,0.6,v2.4,2026-06-08T13:43:29.988183
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,42,42,2,19,23,0,Gemini 2.5 Flash,15,0.2,15,90,"{""belief"": 0.20, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",713,0.6,Gemini 2.5 Flash Lite,4,0.95,4,40,"{""belief"": 0.95, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",512,0.6,v2.4,2026-06-08T13:43:31.216680
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,38,38,2,18,20,0,Gemini 2.5 Flash,15,0.1,15,105,"{""belief"": 0.10, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",815,0.6,Gemini 2.5 Flash Lite,3,0.95,3,43,"{""belief"": 0.95, ""extraction"": 3}","{""prompt"": 0, ""completion"": 0}",512,0.6,v2.4,2026-06-08T13:43:32.547311
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,36,36,2,17,19,0,Gemini 2.5 Flash,15,0.05,15,120,"{""belief"": 0.05, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",746,0.6,Gemini 2.5 Flash Lite,2,0.95,2,45,"{""belief"": 0.95, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",582,0.6,v2.4,2026-06-08T13:43:33.879023
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,9,2,35,35,2,16,19,0,Gemini 2.5 Flash,15,0.02,15,135,"{""belief"": 0.02, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",1329,0.6,Gemini 2.5 Flash Lite,1,0.95,1,46,"{""belief"": 0.95, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-08T13:43:35.824450
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,10,2,35,35,2,15,20,0,Gemini 2.5 Flash,15,0.01,15,150,"{""belief"": 0.01, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",919,0.6,Gemini 2.5 Flash Lite,0,0.95,0,46,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",616,0.6,v2.4,2026-06-08T13:43:37.362126
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,11,2,36,36,2,15,21,0,Gemini 2.5 Flash,15,0.01,15,165,"{""belief"": 0.01, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",1019,0.6,Gemini 2.5 Flash Lite,0,0.95,0,46,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",615,0.6,v2.4,2026-06-08T13:43:38.999227
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,12,2,37,37,2,15,22,0,Gemini 2.5 Flash,15,0.01,15,180,"{""belief"": 0.01, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",815,0.6,Gemini 2.5 Flash Lite,0,0.95,0,46,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",589,0.6,v2.4,2026-06-08T13:43:40.407028
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,13,2,38,38,2,15,23,0,Gemini 2.5 Flash,15,0.01,15,195,"{""belief"": 0.01, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",537,0.6,Gemini 2.5 Flash Lite,0,0.95,0,46,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",613,0.6,v2.4,2026-06-08T13:43:41.558588
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,14,2,38,38,2,15,23,0,Gemini 2.5 Flash,15,0.01,15,210,"{""belief"": 0.01, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",714,0.6,Gemini 2.5 Flash Lite,0,0.95,0,46,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",924,0.6,v2.4,2026-06-08T13:43:43.199880
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,15,2,38,38,2,15,23,0,Gemini 2.5 Flash,15,0.01,15,225,"{""belief"": 0.01, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",712,0.6,Gemini 2.5 Flash Lite,0,0.95,0,46,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-08T13:43:44.529365
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,16,2,38,38,2,15,23,0,Gemini 2.5 Flash,15,0.01,15,240,"{""belief"": 0.01, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",610,0.6,Gemini 2.5 Flash Lite,0,0.95,0,46,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",615,0.6,v2.4,2026-06-08T13:43:45.757889
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,17,2,38,38,2,15,23,0,Gemini 2.5 Flash,15,0.01,15,255,"{""belief"": 0.01, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",507,0.6,Gemini 2.5 Flash Lite,0,0.95,0,46,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",610,0.6,v2.4,2026-06-08T13:43:46.877536
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,18,2,38,38,2,15,23,0,Gemini 2.5 Flash,15,0.01,15,270,"{""belief"": 0.01, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",823,0.6,Gemini 2.5 Flash Lite,0,0.95,0,46,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-08T13:43:48.317988
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,19,2,38,38,2,15,23,0,Gemini 2.5 Flash,15,0.01,15,285,"{""belief"": 0.01, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",816,0.6,Gemini 2.5 Flash Lite,0,0.95,0,46,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",819,0.6,v2.4,2026-06-08T13:43:49.956636
6,human,full,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,20,2,15,38,2,15,0,1,Gemini 2.5 Flash,15,0.01,0,285,"{""belief"": 0.01, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",511,0.6,Gemini 2.5 Flash Lite,0,0.95,0,46,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",714,0.6,v2.4,2026-06-08T13:43:51.185150
