game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,17,2,72,72,2,6,66,0,GPT-4o,6,0.1,6,119,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",694,0.6,GPT-4o-mini,0,0.95,0,55,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1182,0.6,v2.4,2026-06-04T07:47:42.217486
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,18,2,73,73,2,6,67,0,GPT-4o,6,0.1,6,125,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",890,0.6,GPT-4o-mini,0,0.95,0,55,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",909,0.6,v2.4,2026-06-04T07:47:44.019434
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,19,2,74,74,2,6,68,0,GPT-4o,6,0.1,6,131,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",798,0.6,GPT-4o-mini,0,0.95,0,55,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1866,0.6,v2.4,2026-06-04T07:47:46.685247
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,20,2,74,74,2,6,68,0,GPT-4o,6,0.1,6,137,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",525,0.6,GPT-4o-mini,0,0.95,0,55,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",845,0.6,v2.4,2026-06-04T07:47:48.057411
6,human,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100,100,2,20,80,0,Gemini 2.5 Flash,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",4829,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",580,0.6,v2.4,2026-06-04T07:47:53.469735
6,human,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,84,84,2,20,64,0,Gemini 2.5 Flash,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",771,0.6,Gemini 2.5 Flash Lite,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",529,0.6,v2.4,2026-06-04T07:47:54.772276
6,human,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,71,71,2,20,51,0,Gemini 2.5 Flash,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",816,0.6,Gemini 2.5 Flash Lite,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",413,0.6,v2.4,2026-06-04T07:47:56.002232
6,human,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,61,61,2,20,41,0,Gemini 2.5 Flash,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1327,0.6,Gemini 2.5 Flash Lite,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",482,0.6,v2.4,2026-06-04T07:47:57.811886
6,human,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,53,53,2,20,33,0,Gemini 2.5 Flash,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",844,0.6,Gemini 2.5 Flash Lite,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",429,0.6,v2.4,2026-06-04T07:47:59.085467
6,human,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,46,46,2,20,26,0,Gemini 2.5 Flash,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",807,0.6,Gemini 2.5 Flash Lite,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611,0.6,v2.4,2026-06-04T07:48:00.505738
6,human,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,41,41,2,20,21,0,Gemini 2.5 Flash,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",816,0.6,Gemini 2.5 Flash Lite,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",485,0.6,v2.4,2026-06-04T07:48:01.809144
6,human,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,37,37,2,20,17,0,Gemini 2.5 Flash,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",961,0.6,Gemini 2.5 Flash Lite,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",398,0.6,v2.4,2026-06-04T07:48:03.169674
6,human,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,9,2,34,34,2,20,14,0,Gemini 2.5 Flash,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",739,0.6,Gemini 2.5 Flash Lite,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",461,0.6,v2.4,2026-06-04T07:48:04.372191
6,human,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,10,2,20,14,2,20,0,1,Gemini 2.5 Flash,10,0.5,0,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",947,0.6,Gemini 2.5 Flash Lite,10,0.5,0,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-04T07:48:05.935262
