game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),20,2,46,46,2,15,31,0,GPT-4o,5,0.95,5,115,"{""belief"": 0.95, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",720,0.6,Human Prior (Abatayo & Lynham 2022),10,0.35,10,181,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1781,0.6,v2.4,2026-06-03T18:03:15.358636
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,22,78,0,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",872,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1740,0.6,v2.4,2026-06-03T18:03:17.974325
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,20,62,0,GPT-4o-mini,9,0.6,9,19,"{""belief"": 0.60, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",920,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,23,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1536,0.6,v2.4,2026-06-03T18:03:20.432764
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),3,2,70,70,2,18,52,0,GPT-4o-mini,8,0.7,8,27,"{""belief"": 0.70, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",609,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,33,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1483,0.6,v2.4,2026-06-03T18:03:22.527695
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),4,2,62,62,2,16,46,0,GPT-4o-mini,7,0.75,7,34,"{""belief"": 0.75, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",871,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,42,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1408,0.6,v2.4,2026-06-03T18:03:24.807891
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),5,2,57,57,2,17,40,0,GPT-4o-mini,6,0.8,6,40,"{""belief"": 0.80, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",639,0.6,Human Prior (Abatayo & Lynham 2022),11,0.42,11,53,"{""belief"": 0.42, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1434,0.6,v2.4,2026-06-03T18:03:26.882887
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),6,2,52,52,2,14,38,0,GPT-4o-mini,5,0.85,5,45,"{""belief"": 0.85, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",712,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,62,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1436,0.6,v2.4,2026-06-03T18:03:29.034367
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),7,2,50,50,2,12,38,0,GPT-4o-mini,4,0.9,4,49,"{""belief"": 0.90, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",1531,0.6,Human Prior (Abatayo & Lynham 2022),8,0.38,8,70,"{""belief"": 0.38, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1640,0.6,v2.4,2026-06-03T18:03:32.208805
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),8,2,50,50,2,13,37,0,GPT-4o-mini,3,0.95,3,52,"{""belief"": 0.95, ""extraction"": 3}","{""prompt"": 0, ""completion"": 0}",2560,0.6,Human Prior (Abatayo & Lynham 2022),10,0.35,10,80,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1328,0.6,v2.4,2026-06-03T18:03:36.099464
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),9,2,50,50,2,11,39,0,GPT-4o-mini,2,0.95,2,54,"{""belief"": 0.95, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",1124,0.6,Human Prior (Abatayo & Lynham 2022),9,0.3,9,89,"{""belief"": 0.30, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1433,0.6,v2.4,2026-06-03T18:03:38.659600
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),10,2,51,51,2,13,38,0,GPT-4o-mini,1,0.95,1,55,"{""belief"": 0.95, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",1944,0.6,Human Prior (Abatayo & Lynham 2022),12,0.25,12,101,"{""belief"": 0.25, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",2038,0.6,v2.4,2026-06-03T18:03:42.644675
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),11,2,50,50,2,10,40,0,GPT-4o-mini,0,0.95,0,55,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1340,0.6,Human Prior (Abatayo & Lynham 2022),10,0.2,10,111,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1740,0.6,v2.4,2026-06-03T18:03:45.726533
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),12,2,52,52,2,13,39,0,GPT-4o-mini,0,0.95,0,55,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",919,0.6,Human Prior (Abatayo & Lynham 2022),13,0.15,13,124,"{""belief"": 0.15, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",2250,0.6,v2.4,2026-06-03T18:03:48.898521
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),13,2,51,51,2,11,40,0,GPT-4o-mini,0,0.95,0,55,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",738,0.6,Human Prior (Abatayo & Lynham 2022),11,0.15,11,135,"{""belief"": 0.15, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",2330,0.6,v2.4,2026-06-03T18:03:51.968966
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),14,2,52,52,2,12,40,0,GPT-4o-mini,0,0.95,0,55,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",923,0.6,Human Prior (Abatayo & Lynham 2022),12,0.15,12,147,"{""belief"": 0.15, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1433,0.6,v2.4,2026-06-03T18:03:54.326120
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),15,2,52,52,2,11,41,0,GPT-4o-mini,0,0.95,0,55,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",922,0.6,Human Prior (Abatayo & Lynham 2022),11,0.15,11,158,"{""belief"": 0.15, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1430,0.6,v2.4,2026-06-03T18:03:56.681664
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),16,2,53,53,2,12,41,0,GPT-4o-mini,0,0.95,0,55,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",817,0.6,Human Prior (Abatayo & Lynham 2022),12,0.15,12,170,"{""belief"": 0.15, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1432,0.6,v2.4,2026-06-03T18:03:58.933703
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),17,2,53,53,2,11,42,0,GPT-4o-mini,0,0.95,0,55,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1126,0.6,Human Prior (Abatayo & Lynham 2022),11,0.15,11,181,"{""belief"": 0.15, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1431,0.6,v2.4,2026-06-03T18:04:01.494347
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),18,2,54,54,2,12,42,0,GPT-4o-mini,0,0.95,0,55,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",2559,0.6,Human Prior (Abatayo & Lynham 2022),12,0.15,12,193,"{""belief"": 0.15, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1270,0.6,v2.4,2026-06-03T18:04:05.326578
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),19,2,54,54,2,13,41,0,GPT-4o-mini,0,0.95,0,55,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",875,0.6,Human Prior (Abatayo & Lynham 2022),13,0.15,13,206,"{""belief"": 0.15, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1537,0.6,v2.4,2026-06-03T18:04:07.741474
4,human_prior,full,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),20,2,53,53,2,12,41,0,GPT-4o-mini,0,0.95,0,55,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",818,0.6,Human Prior (Abatayo & Lynham 2022),12,0.15,12,218,"{""belief"": 0.15, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",2281,0.6,v2.4,2026-06-03T18:04:10.844563
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,27,73,0,Gemini 2.5 Flash,15,0.65,15,15,"{""belief"": 0.65, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",5804,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1534,0.6,v2.4,2026-06-03T18:04:18.186295
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),2,2,78,78,2,25,53,0,Gemini 2.5 Flash,12,0.9,12,27,"{""belief"": 0.90, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",5629,0.6,Human Prior (Abatayo & Lynham 2022),13,0.7,13,25,"{""belief"": 0.70, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1536,0.6,v2.4,2026-06-03T18:04:25.354635
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),3,2,62,62,2,21,41,0,Gemini 2.5 Flash,10,0.8,10,37,"{""belief"": 0.80, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",713,0.6,Human Prior (Abatayo & Lynham 2022),11,0.6,11,36,"{""belief"": 0.60, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1181,0.6,v2.4,2026-06-03T18:04:27.252141
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),4,2,53,53,2,19,34,0,Gemini 2.5 Flash,9,0.75,9,46,"{""belief"": 0.75, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",485,0.6,Human Prior (Abatayo & Lynham 2022),10,0.55,10,46,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1504,0.6,v2.4,2026-06-03T18:04:29.244618
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),5,2,47,47,2,17,30,0,Gemini 2.5 Flash,8,0.7,8,54,"{""belief"": 0.70, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",438,0.6,Human Prior (Abatayo & Lynham 2022),9,0.5,9,55,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1302,0.6,v2.4,2026-06-03T18:04:30.987512
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),6,2,44,44,2,16,28,0,Gemini 2.5 Flash,8,0.6,8,62,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",521,0.6,Human Prior (Abatayo & Lynham 2022),8,0.45,8,63,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1109,0.6,v2.4,2026-06-03T18:04:32.619948
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),7,2,42,42,2,16,26,0,Gemini 2.5 Flash,7,0.55,7,69,"{""belief"": 0.55, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",515,0.6,Human Prior (Abatayo & Lynham 2022),9,0.5,9,72,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1434,0.6,v2.4,2026-06-03T18:04:34.571043
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),8,2,41,41,2,15,26,0,Gemini 2.5 Flash,7,0.6,7,76,"{""belief"": 0.60, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",508,0.6,Human Prior (Abatayo & Lynham 2022),8,0.45,8,80,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1536,0.6,v2.4,2026-06-03T18:04:36.618546
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),9,2,41,41,2,16,25,0,Gemini 2.5 Flash,7,0.5,7,83,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",615,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,89,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1517,0.6,v2.4,2026-06-03T18:04:38.753645
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),10,2,40,40,2,15,25,0,Gemini 2.5 Flash,7,0.6,7,90,"{""belief"": 0.60, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",625,0.6,Human Prior (Abatayo & Lynham 2022),8,0.45,8,97,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1535,0.6,v2.4,2026-06-03T18:04:40.918249
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),11,2,40,40,2,15,25,0,Gemini 2.5 Flash,7,0.55,7,97,"{""belief"": 0.55, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",760,0.6,Human Prior (Abatayo & Lynham 2022),8,0.4,8,105,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2310,0.6,v2.4,2026-06-03T18:04:43.991108
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),12,2,40,40,2,16,24,0,Gemini 2.5 Flash,7,0.5,7,104,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",509,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,114,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1536,0.6,v2.4,2026-06-03T18:04:46.038741
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),13,2,39,39,2,15,24,0,Gemini 2.5 Flash,7,0.6,7,111,"{""belief"": 0.60, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",612,0.6,Human Prior (Abatayo & Lynham 2022),8,0.4,8,122,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1122,0.6,v2.4,2026-06-03T18:04:47.775432
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),14,2,39,39,2,16,23,0,Gemini 2.5 Flash,7,0.55,7,118,"{""belief"": 0.55, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",617,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,131,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1535,0.6,v2.4,2026-06-03T18:04:49.929597
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),15,2,38,38,2,15,23,0,Gemini 2.5 Flash,7,0.6,7,125,"{""belief"": 0.60, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",918,0.6,Human Prior (Abatayo & Lynham 2022),8,0.4,8,139,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1125,0.6,v2.4,2026-06-03T18:04:51.976612
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),16,2,38,38,2,16,22,0,Gemini 2.5 Flash,7,0.55,7,132,"{""belief"": 0.55, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",614,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,148,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1329,0.6,v2.4,2026-06-03T18:04:53.922813
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),17,2,38,38,2,15,23,0,Gemini 2.5 Flash,7,0.6,7,139,"{""belief"": 0.60, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",510,0.6,Human Prior (Abatayo & Lynham 2022),8,0.4,8,156,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1535,0.6,v2.4,2026-06-03T18:04:55.970369
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),18,2,38,38,2,16,22,0,Gemini 2.5 Flash,7,0.55,7,146,"{""belief"": 0.55, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",651,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,165,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1497,0.6,v2.4,2026-06-03T18:04:58.121744
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),19,2,38,38,2,15,23,0,Gemini 2.5 Flash,7,0.6,7,153,"{""belief"": 0.60, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2046,0.6,Human Prior (Abatayo & Lynham 2022),8,0.4,8,173,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1943,0.6,v2.4,2026-06-03T18:05:02.114079
5,human_prior,full,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),20,2,38,38,2,16,22,0,Gemini 2.5 Flash,7,0.55,7,160,"{""belief"": 0.55, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",509,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,182,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1538,0.6,v2.4,2026-06-03T18:05:04.163939
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,22,78,0,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",919,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1844,0.6,v2.4,2026-06-03T18:05:06.930026
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,20,62,0,Gemini 2.5 Flash Lite,9,0.6,9,19,"{""belief"": 0.60, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",610,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,23,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",3173,0.6,v2.4,2026-06-03T18:05:10.716145
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),3,2,70,70,2,18,52,0,Gemini 2.5 Flash Lite,8,0.65,8,27,"{""belief"": 0.65, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",509,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,33,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1617,0.6,v2.4,2026-06-03T18:05:12.845383
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),4,2,62,62,2,16,46,0,Gemini 2.5 Flash Lite,7,0.7,7,34,"{""belief"": 0.70, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",533,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,42,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1739,0.6,v2.4,2026-06-03T18:05:15.119580
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),5,2,57,57,2,16,41,0,Gemini 2.5 Flash Lite,6,0.75,6,40,"{""belief"": 0.75, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",613,0.6,Human Prior (Abatayo & Lynham 2022),10,0.42,10,52,"{""belief"": 0.42, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1329,0.6,v2.4,2026-06-03T18:05:17.064705
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),6,2,53,53,2,14,39,0,Gemini 2.5 Flash Lite,5,0.8,5,45,"{""belief"": 0.80, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",719,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,61,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1431,0.6,v2.4,2026-06-03T18:05:19.217811
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),7,2,51,51,2,12,39,0,Gemini 2.5 Flash Lite,4,0.85,4,49,"{""belief"": 0.85, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",576,0.6,Human Prior (Abatayo & Lynham 2022),8,0.38,8,69,"{""belief"": 0.38, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1363,0.6,v2.4,2026-06-03T18:05:21.160685
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),8,2,51,51,2,12,39,0,Gemini 2.5 Flash Lite,3,0.9,3,52,"{""belief"": 0.90, ""extraction"": 3}","{""prompt"": 0, ""completion"": 0}",606,0.6,Human Prior (Abatayo & Lynham 2022),9,0.35,9,78,"{""belief"": 0.35, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",4181,0.6,v2.4,2026-06-03T18:05:25.951586
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),9,2,51,51,2,12,39,0,Gemini 2.5 Flash Lite,2,0.95,2,54,"{""belief"": 0.95, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",631,0.6,Human Prior (Abatayo & Lynham 2022),10,0.3,10,88,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2153,0.6,v2.4,2026-06-03T18:05:28.738989
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),10,2,51,51,2,12,39,0,Gemini 2.5 Flash Lite,1,1.0,1,55,"{""belief"": 1.00, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",509,0.6,Human Prior (Abatayo & Lynham 2022),11,0.25,11,99,"{""belief"": 0.25, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1332,0.6,v2.4,2026-06-03T18:05:30.582734
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),11,2,51,51,2,12,39,0,Gemini 2.5 Flash Lite,0,1.0,0,55,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",613,0.6,Human Prior (Abatayo & Lynham 2022),12,0.2,12,111,"{""belief"": 0.20, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1549,0.6,v2.4,2026-06-03T18:05:32.747518
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),12,2,51,51,2,13,38,0,Gemini 2.5 Flash Lite,0,1.0,0,55,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",599,0.6,Human Prior (Abatayo & Lynham 2022),13,0.15,13,124,"{""belief"": 0.15, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1229,0.6,v2.4,2026-06-03T18:05:34.577504
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),13,2,50,50,2,12,38,0,Gemini 2.5 Flash Lite,0,1.0,0,55,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",557,0.6,Human Prior (Abatayo & Lynham 2022),12,0.15,12,136,"{""belief"": 0.15, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1283,0.6,v2.4,2026-06-03T18:05:36.420753
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),14,2,50,50,2,13,37,0,Gemini 2.5 Flash Lite,0,1.0,0,55,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",713,0.6,Human Prior (Abatayo & Lynham 2022),13,0.15,13,149,"{""belief"": 0.15, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1433,0.6,v2.4,2026-06-03T18:05:38.569443
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),15,2,50,50,2,12,38,0,Gemini 2.5 Flash Lite,0,1.0,0,55,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",613,0.6,Human Prior (Abatayo & Lynham 2022),12,0.15,12,161,"{""belief"": 0.15, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1944,0.6,v2.4,2026-06-03T18:05:41.129208
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),16,2,50,50,2,13,37,0,Gemini 2.5 Flash Lite,0,1.0,0,55,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",646,0.6,Human Prior (Abatayo & Lynham 2022),13,0.15,13,174,"{""belief"": 0.15, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1603,0.6,v2.4,2026-06-03T18:05:43.381624
6,human_prior,full,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),17,2,50,50,2,12,38,0,Gemini 2.5 Flash Lite,0,1.0,0,55,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",717,0.6,Human Prior (Abatayo & Lynham 2022),12,0.15,12,186,"{""belief"": 0.15, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",2353,0.6,v2.4,2026-06-03T18:05:46.455320
