game_id,condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
4,ai,Claude Opus vs Claude Sonnet,5,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.2,10,50,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2043.3,0.6,Claude Sonnet,10,0.25,10,50,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1332.8,0.6,v2.3,2026-06-01T13:56:05.782154
4,ai,Claude Opus vs Claude Sonnet,6,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,60,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1740.2,0.6,Claude Sonnet,10,0.2,10,60,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1433.1,0.6,v2.3,2026-06-01T13:56:08.957786
4,ai,Claude Opus vs Claude Sonnet,7,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,70,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1842.4,0.6,Claude Sonnet,10,0.2,10,70,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1977.8,0.6,v2.3,2026-06-01T13:56:12.780344
4,ai,Claude Opus vs Claude Sonnet,8,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,80,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",3137.0,0.6,Claude Sonnet,10,0.2,10,80,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1460.1,0.6,v2.3,2026-06-01T13:56:17.381888
4,ai,Claude Opus vs Claude Sonnet,9,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,90,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1870.6,0.6,Claude Sonnet,10,0.2,10,90,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1581.5,0.6,v2.3,2026-06-01T13:56:20.836659
4,ai,Claude Opus vs Claude Sonnet,10,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,100,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1520.7,0.6,Claude Sonnet,10,0.2,10,100,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1409.5,0.6,v2.3,2026-06-01T13:56:23.771481
4,ai,Claude Opus vs Claude Sonnet,11,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,110,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1184.6,0.6,Claude Sonnet,10,0.2,10,110,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2941.9,0.6,v2.3,2026-06-01T13:56:27.900933
4,ai,Claude Opus vs Claude Sonnet,12,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,120,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2529.2,0.6,Claude Sonnet,10,0.2,10,120,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2265.1,0.6,v2.3,2026-06-01T13:56:32.698806
4,ai,Claude Opus vs Claude Sonnet,13,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,130,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1756.2,0.6,Claude Sonnet,10,0.2,10,130,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1531.3,0.6,v2.3,2026-06-01T13:56:35.987389
4,ai,Claude Opus vs Claude Sonnet,14,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,140,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1335.2,0.6,Claude Sonnet,10,0.2,10,140,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2012.4,0.6,v2.3,2026-06-01T13:56:39.337493
4,ai,Claude Opus vs Claude Sonnet,15,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,150,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1614.9,0.6,Claude Sonnet,10,0.2,10,150,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1551.2,0.6,v2.3,2026-06-01T13:56:42.506571
4,ai,Claude Opus vs Claude Sonnet,16,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,160,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2084.7,0.6,Claude Sonnet,10,0.2,10,160,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2660.6,0.6,v2.3,2026-06-01T13:56:47.254145
4,ai,Claude Opus vs Claude Sonnet,17,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,170,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",3255.8,0.6,Claude Sonnet,10,0.2,10,170,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2169.1,0.6,v2.3,2026-06-01T13:56:52.681522
4,ai,Claude Opus vs Claude Sonnet,18,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,180,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2044.9,0.6,Claude Sonnet,10,0.2,10,180,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1537.2,0.6,v2.3,2026-06-01T13:56:56.266167
4,ai,Claude Opus vs Claude Sonnet,19,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,190,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2192.4,0.6,Claude Sonnet,10,0.2,10,190,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",3334.8,0.6,v2.3,2026-06-01T13:57:01.795834
4,ai,Claude Opus vs Claude Sonnet,20,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,200,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1282.2,0.6,Claude Sonnet,10,0.2,10,200,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1944.4,0.6,v2.3,2026-06-01T13:57:05.025473
5,ai,GPT-4o vs GPT-4o-mini,1,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",818.8,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",951.3,0.6,v2.3,2026-06-01T13:57:06.799110
5,ai,GPT-4o vs GPT-4o-mini,2,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",836.6,0.6,GPT-4o-mini,10,0.4,10,20,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",815.7,0.6,v2.3,2026-06-01T13:57:08.454495
5,ai,GPT-4o vs GPT-4o-mini,3,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",711.4,0.6,GPT-4o-mini,10,0.3,10,30,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",780.3,0.6,v2.3,2026-06-01T13:57:09.948857
5,ai,GPT-4o vs GPT-4o-mini,4,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",849.9,0.6,GPT-4o-mini,10,0.25,10,40,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",723.8,0.6,v2.3,2026-06-01T13:57:11.526292
5,ai,GPT-4o vs GPT-4o-mini,5,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",652.4,0.6,GPT-4o-mini,10,0.2,10,50,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",937.8,0.6,v2.3,2026-06-01T13:57:13.119362
5,ai,GPT-4o vs GPT-4o-mini,6,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",860.7,0.6,GPT-4o-mini,10,0.15,10,60,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",806.8,0.6,v2.3,2026-06-01T13:57:14.789558
5,ai,GPT-4o vs GPT-4o-mini,7,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",727.1,0.6,GPT-4o-mini,10,0.1,10,70,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",820.3,0.6,v2.3,2026-06-01T13:57:16.339661
5,ai,GPT-4o vs GPT-4o-mini,8,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",814.4,0.6,GPT-4o-mini,10,0.05,10,80,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",825.3,0.6,v2.3,2026-06-01T13:57:17.982808
5,ai,GPT-4o vs GPT-4o-mini,9,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",608.2,0.6,GPT-4o-mini,10,0.05,10,90,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",819.6,0.6,v2.3,2026-06-01T13:57:19.413678
5,ai,GPT-4o vs GPT-4o-mini,10,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",617.3,0.6,GPT-4o-mini,10,0.05,10,100,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1056.0,0.6,v2.3,2026-06-01T13:57:21.089712
5,ai,GPT-4o vs GPT-4o-mini,11,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",692.4,0.6,GPT-4o-mini,10,0.05,10,110,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",838.5,0.6,v2.3,2026-06-01T13:57:22.622449
5,ai,GPT-4o vs GPT-4o-mini,12,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",675.7,0.6,GPT-4o-mini,10,0.05,10,120,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",922.2,0.6,v2.3,2026-06-01T13:57:24.222813
5,ai,GPT-4o vs GPT-4o-mini,13,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",607.6,0.6,GPT-4o-mini,10,0.05,10,130,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",925.6,0.6,v2.3,2026-06-01T13:57:25.758606
5,ai,GPT-4o vs GPT-4o-mini,14,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611.9,0.6,GPT-4o-mini,10,0.05,10,140,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",762.3,0.6,v2.3,2026-06-01T13:57:27.135491
5,ai,GPT-4o vs GPT-4o-mini,15,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",529.0,0.6,GPT-4o-mini,10,0.05,10,150,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1063.5,0.6,v2.3,2026-06-01T13:57:28.730726
5,ai,GPT-4o vs GPT-4o-mini,16,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,160,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",609.2,0.6,GPT-4o-mini,10,0.05,10,160,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",718.3,0.6,v2.3,2026-06-01T13:57:30.061270
5,ai,GPT-4o vs GPT-4o-mini,17,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",835.6,0.6,GPT-4o-mini,10,0.05,10,170,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",800.1,0.6,v2.3,2026-06-01T13:57:31.699808
5,ai,GPT-4o vs GPT-4o-mini,18,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1141.8,0.6,GPT-4o-mini,10,0.05,10,180,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",697.0,0.6,v2.3,2026-06-01T13:57:33.541099
5,ai,GPT-4o vs GPT-4o-mini,19,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,190,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",640.8,0.6,GPT-4o-mini,10,0.05,10,190,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",683.1,0.6,v2.3,2026-06-01T13:57:34.867236
5,ai,GPT-4o vs GPT-4o-mini,20,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,200,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",782.1,0.6,GPT-4o-mini,10,0.05,10,200,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1017.3,0.6,v2.3,2026-06-01T13:57:36.668797
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100.0,100.0,10.0,30,70.0,0,Gemini 2.5 Flash,20,0.5,20,20,"```json
{
  ""belief"": 0.50,
  ""extraction"": 20
}
```","{""prompt"": 0, ""completion"": 0}",6012.2,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",685.6,0.6,v2.3,2026-06-01T13:57:43.369749
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,90.0,90.0,10.0,30,60.0,0,Gemini 2.5 Flash,20,0.7,20,40,"```json
{
  ""belief"": 0.70,
  ""extraction"": 20
}
```","{""prompt"": 0, ""completion"": 0}",5433.4,0.6,Gemini 2.5 Flash Lite,10,0.8,10,20,"{""belief"": 0.80, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",598.2,0.6,v2.3,2026-06-01T13:57:49.402855
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,80.0,80.0,10.0,30,50.0,0,Gemini 2.5 Flash,20,0.75,20,60,"```json
{
  ""belief"": 0.75,
  ""extraction"": 20
}
```","{""prompt"": 0, ""completion"": 0}",4923.0,0.6,Gemini 2.5 Flash Lite,10,0.9,10,30,"{""belief"": 0.90, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",609.5,0.6,v2.3,2026-06-01T13:57:54.938440
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,70.0,70.0,10.0,30,40.0,0,Gemini 2.5 Flash,20,0.7,20,80,"```json
{
  ""belief"": 0.70,
  ""extraction"": 20
}
```","{""prompt"": 0, ""completion"": 0}",4707.1,0.6,Gemini 2.5 Flash Lite,10,0.95,10,40,"{""belief"": 0.95, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",507.0,0.6,v2.3,2026-06-01T13:58:00.154407
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,60.0,60.0,10.0,30,30.0,0,Gemini 2.5 Flash,20,0.2,20,100,"```json
{
  ""belief"": 0.20,
  ""extraction"": 20
}
```","{""prompt"": 0, ""completion"": 0}",5131.7,0.6,Gemini 2.5 Flash Lite,10,0.95,10,50,"{""belief"": 0.95, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714.4,0.6,v2.3,2026-06-01T13:58:06.003427
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,50.0,50.0,10.0,30,20.0,0,Gemini 2.5 Flash,20,0.05,20,120,"```json
{
  ""belief"": 0.05,
  ""extraction"": 20
}
```","{""prompt"": 0, ""completion"": 0}",4822.7,0.6,Gemini 2.5 Flash Lite,10,0.95,10,60,"{""belief"": 0.95, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",450.3,0.6,v2.3,2026-06-01T13:58:11.279315
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,40.0,40.0,10.0,30,10.0,0,Gemini 2.5 Flash,20,0.05,20,140,"```json
{
  ""belief"": 0.05,
  ""extraction"": 20
}
```","{""prompt"": 0, ""completion"": 0}",4832.2,0.6,Gemini 2.5 Flash Lite,10,0.95,10,70,"{""belief"": 0.95, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",639.2,0.6,v2.3,2026-06-01T13:58:16.753846
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,30.0,30.0,10.0,30,0.0,0,Gemini 2.5 Flash,20,0.05,20,160,"```json
{
  ""belief"": 0.05,
  ""extraction"": 20
}
```","{""prompt"": 0, ""completion"": 0}",610.7,0.6,Gemini 2.5 Flash Lite,10,0.95,10,80,"{""belief"": 0.95, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",508.6,0.6,v2.3,2026-06-01T13:58:17.874073
