game_id,condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
4,undisclosed,Claude Opus vs Claude Sonnet,5,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.2,10,50,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1633.4,0.6,Claude Sonnet,10,0.2,10,50,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1945.8,0.6,v2.3,2026-06-01T13:22:14.443937
4,undisclosed,Claude Opus vs Claude Sonnet,6,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,60,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1681.7,0.6,Claude Sonnet,10,0.15,10,60,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1490.0,0.6,v2.3,2026-06-01T13:22:17.618957
4,undisclosed,Claude Opus vs Claude Sonnet,7,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,70,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1634.9,0.6,Claude Sonnet,10,0.15,10,70,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1740.7,0.6,v2.3,2026-06-01T13:22:20.997330
4,undisclosed,Claude Opus vs Claude Sonnet,8,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,80,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1123.7,0.6,Claude Sonnet,10,0.15,10,80,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1237.2,0.6,v2.3,2026-06-01T13:22:23.360973
4,undisclosed,Claude Opus vs Claude Sonnet,9,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,90,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2749.4,0.6,Claude Sonnet,10,0.15,10,90,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1332.5,0.6,v2.3,2026-06-01T13:22:27.446135
4,undisclosed,Claude Opus vs Claude Sonnet,10,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,100,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1741.3,0.6,Claude Sonnet,10,0.15,10,100,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1433.0,0.6,v2.3,2026-06-01T13:22:30.622674
4,undisclosed,Claude Opus vs Claude Sonnet,11,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,110,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1840.0,0.6,Claude Sonnet,10,0.15,10,110,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1229.3,0.6,v2.3,2026-06-01T13:22:33.695015
4,undisclosed,Claude Opus vs Claude Sonnet,12,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,120,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1942.1,0.6,Claude Sonnet,10,0.15,10,120,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1433.9,0.6,v2.3,2026-06-01T13:22:37.074546
4,undisclosed,Claude Opus vs Claude Sonnet,13,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,130,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1844.6,0.6,Claude Sonnet,10,0.15,10,130,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1329.5,0.6,v2.3,2026-06-01T13:22:40.252020
4,undisclosed,Claude Opus vs Claude Sonnet,14,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,140,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2034.3,0.6,Claude Sonnet,10,0.15,10,140,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1543.8,0.6,v2.3,2026-06-01T13:22:43.832699
4,undisclosed,Claude Opus vs Claude Sonnet,15,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,150,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1974.4,0.6,Claude Sonnet,10,0.15,10,150,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1503.8,0.6,v2.3,2026-06-01T13:22:47.314228
4,undisclosed,Claude Opus vs Claude Sonnet,16,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,160,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",4499.7,0.6,Claude Sonnet,10,0.15,10,160,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1743.1,0.6,v2.3,2026-06-01T13:22:53.560520
4,undisclosed,Claude Opus vs Claude Sonnet,17,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,170,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1739.0,0.6,Claude Sonnet,10,0.15,10,170,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1842.1,0.6,v2.3,2026-06-01T13:22:57.144810
4,undisclosed,Claude Opus vs Claude Sonnet,18,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,180,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1737.9,0.6,Claude Sonnet,10,0.15,10,180,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2664.0,0.6,v2.3,2026-06-01T13:23:01.549744
4,undisclosed,Claude Opus vs Claude Sonnet,19,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,190,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1997.2,0.6,Claude Sonnet,10,0.2,10,190,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1377.8,0.6,v2.3,2026-06-01T13:23:04.928431
4,undisclosed,Claude Opus vs Claude Sonnet,20,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,200,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2143.5,0.6,Claude Sonnet,10,0.25,10,200,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1642.6,0.6,v2.3,2026-06-01T13:23:08.717684
5,undisclosed,GPT-4o vs GPT-4o-mini,1,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1022.4,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",814.2,0.6,v2.3,2026-06-01T13:23:10.557820
5,undisclosed,GPT-4o vs GPT-4o-mini,2,2,100.0,100.0,10.0,22,78.0,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",815.9,0.6,GPT-4o-mini,12,0.6,12,22,"{""belief"": 0.60, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",760.4,0.6,v2.3,2026-06-01T13:23:12.136222
5,undisclosed,GPT-4o vs GPT-4o-mini,3,2,98.0,98.0,10.0,19,79.0,0,GPT-4o,9,0.6,9,29,"{""belief"": 0.60, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",814.2,0.6,GPT-4o-mini,10,0.5,10,32,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",678.5,0.6,v2.3,2026-06-01T13:23:13.631249
5,undisclosed,GPT-4o vs GPT-4o-mini,4,2,99.0,99.0,10.0,20,79.0,0,GPT-4o,9,0.55,9,38,"{""belief"": 0.55, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",933.1,0.6,GPT-4o-mini,11,0.4,11,43,"{""belief"": 0.40, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",637.5,0.6,v2.3,2026-06-01T13:23:15.204533
5,undisclosed,GPT-4o vs GPT-4o-mini,5,2,99.0,99.0,10.0,19,80.0,0,GPT-4o,9,0.6,9,47,"{""belief"": 0.60, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",887.9,0.6,GPT-4o-mini,10,0.3,10,53,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1628.0,0.6,v2.3,2026-06-01T13:23:17.721949
5,undisclosed,GPT-4o vs GPT-4o-mini,6,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.55,10,57,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1295.0,0.6,GPT-4o-mini,10,0.2,10,63,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1272.0,0.6,v2.3,2026-06-01T13:23:20.291196
5,undisclosed,GPT-4o vs GPT-4o-mini,7,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.55,10,67,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",784.6,0.6,GPT-4o-mini,10,0.25,10,73,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",744.9,0.6,v2.3,2026-06-01T13:23:21.823509
5,undisclosed,GPT-4o vs GPT-4o-mini,8,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.55,10,77,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1020.4,0.6,GPT-4o-mini,10,0.3,10,83,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",707.7,0.6,v2.3,2026-06-01T13:23:23.554560
5,undisclosed,GPT-4o vs GPT-4o-mini,9,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.55,10,87,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",912.6,0.6,GPT-4o-mini,10,0.35,10,93,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",630.6,0.6,v2.3,2026-06-01T13:23:25.100805
5,undisclosed,GPT-4o vs GPT-4o-mini,10,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.55,10,97,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",880.6,0.6,GPT-4o-mini,10,0.4,10,103,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1266.2,0.6,v2.3,2026-06-01T13:23:27.250418
5,undisclosed,GPT-4o vs GPT-4o-mini,11,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.55,10,107,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1329.2,0.6,GPT-4o-mini,10,0.45,10,113,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",921.2,0.6,v2.3,2026-06-01T13:23:29.503674
5,undisclosed,GPT-4o vs GPT-4o-mini,12,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.55,10,117,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",917.4,0.6,GPT-4o-mini,10,0.5,10,123,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",696.3,0.6,v2.3,2026-06-01T13:23:31.121524
5,undisclosed,GPT-4o vs GPT-4o-mini,13,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.55,10,127,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1042.5,0.6,GPT-4o-mini,10,0.55,10,133,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",735.3,0.6,v2.3,2026-06-01T13:23:32.901339
5,undisclosed,GPT-4o vs GPT-4o-mini,14,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.55,10,137,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",885.5,0.6,GPT-4o-mini,10,0.6,10,143,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",908.2,0.6,v2.3,2026-06-01T13:23:34.698246
5,undisclosed,GPT-4o vs GPT-4o-mini,15,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.55,10,147,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",947.0,0.6,GPT-4o-mini,10,0.65,10,153,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",701.5,0.6,v2.3,2026-06-01T13:23:36.349067
5,undisclosed,GPT-4o vs GPT-4o-mini,16,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.55,10,157,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1042.4,0.6,GPT-4o-mini,10,0.7,10,163,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",814.0,0.6,v2.3,2026-06-01T13:23:38.207553
5,undisclosed,GPT-4o vs GPT-4o-mini,17,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.55,10,167,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1434.4,0.6,GPT-4o-mini,10,0.75,10,173,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1074.0,0.6,v2.3,2026-06-01T13:23:40.719362
5,undisclosed,GPT-4o vs GPT-4o-mini,18,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.55,10,177,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",976.0,0.6,GPT-4o-mini,10,0.8,10,183,"{""belief"": 0.80, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",706.9,0.6,v2.3,2026-06-01T13:23:42.405019
5,undisclosed,GPT-4o vs GPT-4o-mini,19,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.55,10,187,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",895.0,0.6,GPT-4o-mini,10,0.85,10,193,"{""belief"": 0.85, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",844.3,0.6,v2.3,2026-06-01T13:23:44.146755
5,undisclosed,GPT-4o vs GPT-4o-mini,20,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.55,10,197,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",918.9,0.6,GPT-4o-mini,10,0.9,10,203,"{""belief"": 0.90, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1331.2,0.6,v2.3,2026-06-01T13:23:46.399811
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100.0,100.0,10.0,25,75.0,0,Gemini 2.5 Flash,15,0.5,15,15,"{""belief"": 0.50, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",5709.9,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",616.2,0.6,v2.3,2026-06-01T13:23:52.729802
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.4,10,25,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5648.4,0.6,Gemini 2.5 Flash Lite,10,0.6,10,20,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",598.8,0.6,v2.3,2026-06-01T13:23:58.979728
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.3,10,35,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",627.1,0.6,Gemini 2.5 Flash Lite,10,0.4,10,30,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",508.4,0.6,v2.3,2026-06-01T13:24:00.118204
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.25,10,45,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",615.2,0.6,Gemini 2.5 Flash Lite,10,0.4,10,40,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",615.2,0.6,v2.3,2026-06-01T13:24:01.350770
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.2,10,55,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",609.4,0.6,Gemini 2.5 Flash Lite,10,0.4,10,50,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",513.4,0.6,v2.3,2026-06-01T13:24:02.476417
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.15,10,65,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",511.2,0.6,Gemini 2.5 Flash Lite,10,0.4,10,60,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",508.8,0.6,v2.3,2026-06-01T13:24:03.499398
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,75,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",512.7,0.6,Gemini 2.5 Flash Lite,10,0.4,10,70,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",572.8,0.6,v2.3,2026-06-01T13:24:04.587612
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,85,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613.7,0.6,Gemini 2.5 Flash Lite,10,0.4,10,80,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",484.7,0.6,v2.3,2026-06-01T13:24:05.688056
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,9,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,95,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",584.4,0.6,Gemini 2.5 Flash Lite,10,0.4,10,90,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",523.0,0.6,v2.3,2026-06-01T13:24:06.797314
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,10,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,105,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",591.9,0.6,Gemini 2.5 Flash Lite,10,0.4,10,100,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",582.3,0.6,v2.3,2026-06-01T13:24:07.974076
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,11,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,115,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",881.2,0.6,Gemini 2.5 Flash Lite,10,0.4,10,110,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",580.6,0.6,v2.3,2026-06-01T13:24:09.438697
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,12,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,125,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612.5,0.6,Gemini 2.5 Flash Lite,10,0.4,10,120,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",696.7,0.6,v2.3,2026-06-01T13:24:10.750495
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,13,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,135,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",631.5,0.6,Gemini 2.5 Flash Lite,10,0.4,10,130,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",585.0,0.6,v2.3,2026-06-01T13:24:11.970504
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,14,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,145,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1200.6,0.6,Gemini 2.5 Flash Lite,10,0.4,10,140,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",499.8,0.6,v2.3,2026-06-01T13:24:13.673004
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,15,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,155,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",678.8,0.6,Gemini 2.5 Flash Lite,10,0.4,10,150,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",688.7,0.6,v2.3,2026-06-01T13:24:15.043889
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,16,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,165,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",543.5,0.6,Gemini 2.5 Flash Lite,10,0.4,10,160,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",603.9,0.6,v2.3,2026-06-01T13:24:16.194336
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,17,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,175,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",719.8,0.6,Gemini 2.5 Flash Lite,10,0.4,10,170,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",636.8,0.6,v2.3,2026-06-01T13:24:17.552069
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,18,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,185,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",791.0,0.6,Gemini 2.5 Flash Lite,10,0.4,10,180,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",566.7,0.6,v2.3,2026-06-01T13:24:18.911550
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,19,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,195,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",735.0,0.6,Gemini 2.5 Flash Lite,10,0.4,10,190,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",570.0,0.6,v2.3,2026-06-01T13:24:20.220115
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,20,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,205,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",678.4,0.6,Gemini 2.5 Flash Lite,10,0.4,10,200,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",562.2,0.6,v2.3,2026-06-01T13:24:21.462624
