game_id,condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
4,ai,Claude Opus vs Claude Sonnet,6,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,60,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1738.9,0.6,Claude Sonnet,10,0.2,10,60,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1740.7,0.6,v2.3,2026-06-01T13:49:57.446067
4,ai,Claude Opus vs Claude Sonnet,7,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,70,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1735.7,0.6,Claude Sonnet,10,0.2,10,70,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1756.8,0.6,v2.3,2026-06-01T13:50:00.940872
4,ai,Claude Opus vs Claude Sonnet,8,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,80,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1826.7,0.6,Claude Sonnet,10,0.2,10,80,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1638.9,0.6,v2.3,2026-06-01T13:50:04.409077
4,ai,Claude Opus vs Claude Sonnet,9,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,90,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1736.3,0.6,Claude Sonnet,10,0.2,10,90,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1398.5,0.6,v2.3,2026-06-01T13:50:07.546845
4,ai,Claude Opus vs Claude Sonnet,10,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,100,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1057.5,0.6,Claude Sonnet,10,0.2,10,100,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1318.2,0.6,v2.3,2026-06-01T13:50:09.924901
4,ai,Claude Opus vs Claude Sonnet,11,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,110,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1618.4,0.6,Claude Sonnet,10,0.2,10,110,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1413.2,0.6,v2.3,2026-06-01T13:50:12.959613
4,ai,Claude Opus vs Claude Sonnet,12,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,120,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1685.3,0.6,Claude Sonnet,10,0.2,10,120,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1854.4,0.6,v2.3,2026-06-01T13:50:16.502631
4,ai,Claude Opus vs Claude Sonnet,13,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,130,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1539.5,0.6,Claude Sonnet,10,0.2,10,130,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1417.2,0.6,v2.3,2026-06-01T13:50:19.460209
4,ai,Claude Opus vs Claude Sonnet,14,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,140,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",8701.9,0.6,Claude Sonnet,10,0.2,10,140,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1333.2,0.6,v2.3,2026-06-01T13:50:29.497410
4,ai,Claude Opus vs Claude Sonnet,15,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,150,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1533.6,0.6,Claude Sonnet,10,0.2,10,150,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1635.6,0.6,v2.3,2026-06-01T13:50:32.668781
4,ai,Claude Opus vs Claude Sonnet,16,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,160,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1447.7,0.6,Claude Sonnet,10,0.2,10,160,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1418.3,0.6,v2.3,2026-06-01T13:50:35.537620
4,ai,Claude Opus vs Claude Sonnet,17,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,170,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1389.9,0.6,Claude Sonnet,10,0.2,10,170,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1688.7,0.6,v2.3,2026-06-01T13:50:38.618717
4,ai,Claude Opus vs Claude Sonnet,18,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,180,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1327.9,0.6,Claude Sonnet,10,0.2,10,180,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",3099.8,0.6,v2.3,2026-06-01T13:50:43.049479
4,ai,Claude Opus vs Claude Sonnet,19,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,190,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1395.7,0.6,Claude Sonnet,10,0.2,10,190,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1345.9,0.6,v2.3,2026-06-01T13:50:45.793167
4,ai,Claude Opus vs Claude Sonnet,20,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,200,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1419.8,0.6,Claude Sonnet,10,0.2,10,200,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2249.1,0.6,v2.3,2026-06-01T13:50:49.464573
5,ai,GPT-4o vs GPT-4o-mini,1,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",848.6,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",683.6,0.6,v2.3,2026-06-01T13:50:50.999677
5,ai,GPT-4o vs GPT-4o-mini,2,2,100.0,100.0,10.0,22,78.0,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",940.2,0.6,GPT-4o-mini,12,0.6,12,22,"{""belief"": 0.60, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1032.5,0.6,v2.3,2026-06-01T13:50:52.974794
5,ai,GPT-4o vs GPT-4o-mini,3,2,98.0,98.0,10.0,21,77.0,0,GPT-4o,10,0.6,10,30,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",787.6,0.6,GPT-4o-mini,11,0.55,11,33,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",616.9,0.6,v2.3,2026-06-01T13:50:54.381657
5,ai,GPT-4o vs GPT-4o-mini,4,2,97.0,97.0,10.0,20,77.0,0,GPT-4o,10,0.65,10,40,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611.1,0.6,GPT-4o-mini,10,0.5,10,43,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",898.7,0.6,v2.3,2026-06-01T13:50:55.894013
5,ai,GPT-4o vs GPT-4o-mini,5,2,97.0,97.0,10.0,20,77.0,0,GPT-4o,10,0.6,10,50,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1049.1,0.6,GPT-4o-mini,10,0.45,10,53,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",711.8,0.6,v2.3,2026-06-01T13:50:57.657075
5,ai,GPT-4o vs GPT-4o-mini,6,2,97.0,97.0,10.0,20,77.0,0,GPT-4o,10,0.55,10,60,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1122.2,0.6,GPT-4o-mini,10,0.4,10,63,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",820.4,0.6,v2.3,2026-06-01T13:50:59.602419
5,ai,GPT-4o vs GPT-4o-mini,7,2,97.0,97.0,10.0,20,77.0,0,GPT-4o,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",735.0,0.6,GPT-4o-mini,10,0.35,10,73,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",797.1,0.6,v2.3,2026-06-01T13:51:01.137155
5,ai,GPT-4o vs GPT-4o-mini,8,2,97.0,97.0,10.0,20,77.0,0,GPT-4o,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612.2,0.6,GPT-4o-mini,10,0.3,10,83,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",719.4,0.6,v2.3,2026-06-01T13:51:02.471020
5,ai,GPT-4o vs GPT-4o-mini,9,2,97.0,97.0,10.0,20,77.0,0,GPT-4o,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",712.4,0.6,GPT-4o-mini,10,0.25,10,93,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",924.4,0.6,v2.3,2026-06-01T13:51:04.110065
5,ai,GPT-4o vs GPT-4o-mini,10,2,97.0,97.0,10.0,20,77.0,0,GPT-4o,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",727.2,0.6,GPT-4o-mini,10,0.2,10,103,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",907.8,0.6,v2.3,2026-06-01T13:51:05.747824
5,ai,GPT-4o vs GPT-4o-mini,11,2,97.0,97.0,10.0,20,77.0,0,GPT-4o,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",713.2,0.6,GPT-4o-mini,10,0.15,10,113,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1434.8,0.6,v2.3,2026-06-01T13:51:07.897956
5,ai,GPT-4o vs GPT-4o-mini,12,2,97.0,97.0,10.0,20,77.0,0,GPT-4o,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",691.1,0.6,GPT-4o-mini,10,0.1,10,123,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",840.6,0.6,v2.3,2026-06-01T13:51:09.432264
5,ai,GPT-4o vs GPT-4o-mini,13,2,97.0,97.0,10.0,20,77.0,0,GPT-4o,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",939.0,0.6,GPT-4o-mini,10,0.05,10,133,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",807.8,0.6,v2.3,2026-06-01T13:51:11.181285
5,ai,GPT-4o vs GPT-4o-mini,14,2,97.0,97.0,10.0,20,77.0,0,GPT-4o,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",913.6,0.6,GPT-4o-mini,10,0.05,10,143,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",919.9,0.6,v2.3,2026-06-01T13:51:13.017018
5,ai,GPT-4o vs GPT-4o-mini,15,2,97.0,97.0,10.0,20,77.0,0,GPT-4o,10,0.5,10,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1007.2,0.6,GPT-4o-mini,10,0.05,10,153,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1149.4,0.6,v2.3,2026-06-01T13:51:15.176147
5,ai,GPT-4o vs GPT-4o-mini,16,2,97.0,97.0,10.0,20,77.0,0,GPT-4o,10,0.5,10,160,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",708.8,0.6,GPT-4o-mini,10,0.05,10,163,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",815.9,0.6,v2.3,2026-06-01T13:51:16.703742
5,ai,GPT-4o vs GPT-4o-mini,17,2,97.0,97.0,10.0,20,77.0,0,GPT-4o,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",921.3,0.6,GPT-4o-mini,10,0.05,10,173,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",818.2,0.6,v2.3,2026-06-01T13:51:18.445747
5,ai,GPT-4o vs GPT-4o-mini,18,2,97.0,97.0,10.0,20,77.0,0,GPT-4o,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",813.8,0.6,GPT-4o-mini,10,0.05,10,183,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",819.9,0.6,v2.3,2026-06-01T13:51:20.081602
5,ai,GPT-4o vs GPT-4o-mini,19,2,97.0,97.0,10.0,20,77.0,0,GPT-4o,10,0.5,10,190,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",817.1,0.6,GPT-4o-mini,10,0.05,10,193,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",815.9,0.6,v2.3,2026-06-01T13:51:21.716624
5,ai,GPT-4o vs GPT-4o-mini,20,2,97.0,97.0,10.0,20,77.0,0,GPT-4o,10,0.5,10,200,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",821.9,0.6,GPT-4o-mini,10,0.05,10,203,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",922.5,0.6,v2.3,2026-06-01T13:51:23.463138
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5977.3,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.5, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",618.9,0.6,v2.3,2026-06-01T13:51:30.061691
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.2,10,20,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5248.5,0.6,Gemini 2.5 Flash Lite,10,0.5,10,20,"{""belief"": 0.5, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",640.8,0.6,v2.3,2026-06-01T13:51:35.952863
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.1,10,30,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",555.1,0.6,Gemini 2.5 Flash Lite,10,0.5,10,30,"{""belief"": 0.5, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",507.7,0.6,v2.3,2026-06-01T13:51:37.016691
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.1,10,40,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",552.0,0.6,Gemini 2.5 Flash Lite,10,0.5,10,40,"{""belief"": 0.5, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",636.0,0.6,v2.3,2026-06-01T13:51:38.207198
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.1,10,50,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",524.2,0.6,Gemini 2.5 Flash Lite,10,0.5,10,50,"{""belief"": 0.5, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",497.8,0.6,v2.3,2026-06-01T13:51:39.231036
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.1,10,60,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",494.4,0.6,Gemini 2.5 Flash Lite,10,0.5,10,60,"{""belief"": 0.5, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",568.4,0.6,v2.3,2026-06-01T13:51:40.296524
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.1,10,70,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",504.2,0.6,Gemini 2.5 Flash Lite,10,0.5,10,70,"{""belief"": 0.5, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",581.9,0.6,v2.3,2026-06-01T13:51:41.384815
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.1,10,80,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",563.7,0.6,Gemini 2.5 Flash Lite,10,0.5,10,80,"{""belief"": 0.5, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",556.8,0.6,v2.3,2026-06-01T13:51:42.508122
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,9,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.1,10,90,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",502.9,0.6,Gemini 2.5 Flash Lite,10,0.5,10,90,"{""belief"": 0.5, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",502.9,0.6,v2.3,2026-06-01T13:51:43.514957
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,10,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.1,10,100,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",830.6,0.6,Gemini 2.5 Flash Lite,10,0.5,10,100,"{""belief"": 0.5, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",478.2,0.6,v2.3,2026-06-01T13:51:44.827222
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,11,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.1,10,110,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",649.2,0.6,Gemini 2.5 Flash Lite,10,0.5,10,110,"{""belief"": 0.5, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",513.0,0.6,v2.3,2026-06-01T13:51:45.992663
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,12,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.1,10,120,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",608.7,0.6,Gemini 2.5 Flash Lite,10,0.5,10,120,"{""belief"": 0.5, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",513.9,0.6,v2.3,2026-06-01T13:51:47.118766
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,13,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.1,10,130,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611.3,0.6,Gemini 2.5 Flash Lite,10,0.5,10,130,"{""belief"": 0.5, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",608.5,0.6,v2.3,2026-06-01T13:51:48.341685
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,14,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.1,10,140,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",536.0,0.6,Gemini 2.5 Flash Lite,10,0.5,10,140,"{""belief"": 0.5, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",596.4,0.6,v2.3,2026-06-01T13:51:49.477233
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,15,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.1,10,150,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",814.7,0.6,Gemini 2.5 Flash Lite,10,0.5,10,150,"{""belief"": 0.5, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",818.0,0.6,v2.3,2026-06-01T13:51:51.112993
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,16,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.1,10,160,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",553.6,0.6,Gemini 2.5 Flash Lite,10,0.5,10,160,"{""belief"": 0.5, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2517.4,0.6,v2.3,2026-06-01T13:51:54.187415
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,17,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.1,10,170,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",607.6,0.6,Gemini 2.5 Flash Lite,10,0.5,10,170,"{""belief"": 0.5, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614.0,0.6,v2.3,2026-06-01T13:51:55.412223
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,18,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.1,10,180,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",716.8,0.6,Gemini 2.5 Flash Lite,10,0.5,10,180,"{""belief"": 0.5, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614.2,0.6,v2.3,2026-06-01T13:51:56.745675
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,19,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.1,10,190,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",641.2,0.6,Gemini 2.5 Flash Lite,10,0.5,10,190,"{""belief"": 0.5, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",567.9,0.6,v2.3,2026-06-01T13:51:57.958982
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,20,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.1,10,200,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",729.2,0.6,Gemini 2.5 Flash Lite,10,0.5,10,200,"{""belief"": 0.5, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612.7,0.6,v2.3,2026-06-01T13:51:59.303747
