game_id,condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
4,ai,Claude Opus vs Claude Sonnet,18,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,180,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1423.2,0.6,Claude Sonnet,10,0.2,10,180,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1744.3,0.6,v2.3,2026-06-01T15:04:06.301048
4,ai,Claude Opus vs Claude Sonnet,19,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,190,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1431.7,0.6,Claude Sonnet,10,0.2,10,190,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2250.5,0.6,v2.3,2026-06-01T15:04:09.986259
4,ai,Claude Opus vs Claude Sonnet,20,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,200,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1944.0,0.6,Claude Sonnet,10,0.2,10,200,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2250.1,0.6,v2.3,2026-06-01T15:04:14.182959
5,ai,GPT-4o vs GPT-4o-mini,1,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1009.5,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1245.9,0.6,v2.3,2026-06-01T15:04:16.440072
5,ai,GPT-4o vs GPT-4o-mini,2,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",713.9,0.6,GPT-4o-mini,10,0.4,10,20,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1072.7,0.6,v2.3,2026-06-01T15:04:18.229658
5,ai,GPT-4o vs GPT-4o-mini,3,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",656.8,0.6,GPT-4o-mini,10,0.3,10,30,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1055.1,0.6,v2.3,2026-06-01T15:04:19.944415
5,ai,GPT-4o vs GPT-4o-mini,4,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",601.5,0.6,GPT-4o-mini,10,0.2,10,40,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",704.9,0.6,v2.3,2026-06-01T15:04:21.253300
5,ai,GPT-4o vs GPT-4o-mini,5,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",910.8,0.6,GPT-4o-mini,10,0.1,10,50,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1174.2,0.6,v2.3,2026-06-01T15:04:23.340327
5,ai,GPT-4o vs GPT-4o-mini,6,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",875.4,0.6,GPT-4o-mini,10,0.05,10,60,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1124.6,0.6,v2.3,2026-06-01T15:04:25.342398
5,ai,GPT-4o vs GPT-4o-mini,7,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",602.0,0.6,GPT-4o-mini,10,0.05,10,70,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1232.1,0.6,v2.3,2026-06-01T15:04:27.177999
5,ai,GPT-4o vs GPT-4o-mini,8,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",576.1,0.6,GPT-4o-mini,10,0.05,10,80,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",984.6,0.6,v2.3,2026-06-01T15:04:28.740699
5,ai,GPT-4o vs GPT-4o-mini,9,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2020.1,0.6,GPT-4o-mini,10,0.05,10,90,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1194.6,0.6,v2.3,2026-06-01T15:04:31.957339
5,ai,GPT-4o vs GPT-4o-mini,10,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1090.1,0.6,GPT-4o-mini,10,0.05,10,100,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",851.1,0.6,v2.3,2026-06-01T15:04:33.900608
5,ai,GPT-4o vs GPT-4o-mini,11,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",806.5,0.6,GPT-4o-mini,10,0.05,10,110,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1178.5,0.6,v2.3,2026-06-01T15:04:35.886790
5,ai,GPT-4o vs GPT-4o-mini,12,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",891.7,0.6,GPT-4o-mini,10,0.05,10,120,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",808.0,0.6,v2.3,2026-06-01T15:04:37.589480
5,ai,GPT-4o vs GPT-4o-mini,13,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",7242.2,0.6,GPT-4o-mini,10,0.05,10,130,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1319.9,0.6,v2.3,2026-06-01T15:04:46.153718
5,ai,GPT-4o vs GPT-4o-mini,14,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",584.2,0.6,GPT-4o-mini,10,0.05,10,140,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1340.5,0.6,v2.3,2026-06-01T15:04:48.080634
5,ai,GPT-4o vs GPT-4o-mini,15,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",652.4,0.6,GPT-4o-mini,10,0.05,10,150,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2623.8,0.6,v2.3,2026-06-01T15:04:51.359489
5,ai,GPT-4o vs GPT-4o-mini,16,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,160,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",712.3,0.6,GPT-4o-mini,10,0.05,10,160,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1540.4,0.6,v2.3,2026-06-01T15:04:53.615579
5,ai,GPT-4o vs GPT-4o-mini,17,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",915.4,0.6,GPT-4o-mini,10,0.05,10,170,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",771.9,0.6,v2.3,2026-06-01T15:04:55.305507
5,ai,GPT-4o vs GPT-4o-mini,18,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",746.0,0.6,GPT-4o-mini,10,0.05,10,180,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",691.3,0.6,v2.3,2026-06-01T15:04:56.745737
5,ai,GPT-4o vs GPT-4o-mini,19,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,190,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",690.9,0.6,GPT-4o-mini,10,0.05,10,190,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",845.8,0.6,v2.3,2026-06-01T15:04:58.284800
5,ai,GPT-4o vs GPT-4o-mini,20,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,200,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",850.8,0.6,GPT-4o-mini,10,0.05,10,200,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1129.5,0.6,v2.3,2026-06-01T15:05:00.267699
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100.0,100.0,10.0,25,75.0,0,Gemini 2.5 Flash,15,0.5,15,15,"{""belief"": 0.50, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",5939.8,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611.9,0.6,v2.3,2026-06-01T15:05:06.822293
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.3,10,25,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5419.4,0.6,Gemini 2.5 Flash Lite,10,0.75,10,20,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",695.7,0.6,v2.3,2026-06-01T15:05:12.940504
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.15,10,35,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",6068.3,0.6,Gemini 2.5 Flash Lite,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",711.5,0.6,v2.3,2026-06-01T15:05:19.721745
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,45,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",775.0,0.6,Gemini 2.5 Flash Lite,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",656.8,0.6,v2.3,2026-06-01T15:05:21.154595
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,55,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",813.9,0.6,Gemini 2.5 Flash Lite,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",723.5,0.6,v2.3,2026-06-01T15:05:22.694071
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,65,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",854.0,0.6,Gemini 2.5 Flash Lite,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",798.4,0.6,v2.3,2026-06-01T15:05:24.349257
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,75,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",859.3,0.6,Gemini 2.5 Flash Lite,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",552.0,0.6,v2.3,2026-06-01T15:05:25.762322
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,85,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1432.1,0.6,Gemini 2.5 Flash Lite,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",751.6,0.6,v2.3,2026-06-01T15:05:27.947830
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,9,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,95,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",779.4,0.6,Gemini 2.5 Flash Lite,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",684.7,0.6,v2.3,2026-06-01T15:05:29.414587
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,10,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,105,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",957.2,0.6,Gemini 2.5 Flash Lite,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",560.5,0.6,v2.3,2026-06-01T15:05:30.934749
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,11,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,115,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",795.6,0.6,Gemini 2.5 Flash Lite,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",620.4,0.6,v2.3,2026-06-01T15:05:32.352178
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,12,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,125,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",782.3,0.6,Gemini 2.5 Flash Lite,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614.6,0.6,v2.3,2026-06-01T15:05:33.752038
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,13,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,135,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1225.8,0.6,Gemini 2.5 Flash Lite,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",728.2,0.6,v2.3,2026-06-01T15:05:35.708742
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,14,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,145,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",742.1,0.6,Gemini 2.5 Flash Lite,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",574.9,0.6,v2.3,2026-06-01T15:05:37.027243
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,15,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,155,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",816.3,0.6,Gemini 2.5 Flash Lite,10,0.5,10,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",534.6,0.6,v2.3,2026-06-01T15:05:38.380023
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,16,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,165,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",795.3,0.6,Gemini 2.5 Flash Lite,10,0.5,10,160,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",591.5,0.6,v2.3,2026-06-01T15:05:39.768199
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,17,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,175,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",850.7,0.6,Gemini 2.5 Flash Lite,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",588.0,0.6,v2.3,2026-06-01T15:05:41.209319
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,18,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,185,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1321.7,0.6,Gemini 2.5 Flash Lite,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",621.0,0.6,v2.3,2026-06-01T15:05:43.154245
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,19,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,195,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",856.3,0.6,Gemini 2.5 Flash Lite,10,0.5,10,190,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",630.3,0.6,v2.3,2026-06-01T15:05:44.643768
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,20,2,95.0,95.0,10.0,20,75.0,0,Gemini 2.5 Flash,10,0.1,10,205,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",861.8,0.6,Gemini 2.5 Flash Lite,10,0.5,10,200,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",607.8,0.6,v2.3,2026-06-01T15:05:46.114966
