game_id,condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
4,human,Claude Opus vs Claude Sonnet,6,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,60,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1021.0,0.6,Claude Sonnet,10,0.2,10,60,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1741.1,0.6,v2.3,2026-06-01T15:15:43.237759
4,human,Claude Opus vs Claude Sonnet,7,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,70,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1737.8,0.6,Claude Sonnet,10,0.2,10,70,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1433.7,0.6,v2.3,2026-06-01T15:15:46.412248
4,human,Claude Opus vs Claude Sonnet,8,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,80,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1123.6,0.6,Claude Sonnet,10,0.2,10,80,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1358.5,0.6,v2.3,2026-06-01T15:15:48.897010
4,human,Claude Opus vs Claude Sonnet,9,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,90,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1673.4,0.6,Claude Sonnet,10,0.2,10,90,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1469.4,0.6,v2.3,2026-06-01T15:15:52.041664
4,human,Claude Opus vs Claude Sonnet,10,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,100,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1842.1,0.6,Claude Sonnet,10,0.2,10,100,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1402.8,0.6,v2.3,2026-06-01T15:15:55.289195
4,human,Claude Opus vs Claude Sonnet,11,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,110,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1154.3,0.6,Claude Sonnet,10,0.2,10,110,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1600.1,0.6,v2.3,2026-06-01T15:15:58.045450
4,human,Claude Opus vs Claude Sonnet,12,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,120,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1326.2,0.6,Claude Sonnet,10,0.2,10,120,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1600.2,0.6,v2.3,2026-06-01T15:16:00.973493
4,human,Claude Opus vs Claude Sonnet,13,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,130,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1925.3,0.6,Claude Sonnet,10,0.2,10,130,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1534.6,0.6,v2.3,2026-06-01T15:16:04.434326
4,human,Claude Opus vs Claude Sonnet,14,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,140,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2152.5,0.6,Claude Sonnet,10,0.2,10,140,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1435.6,0.6,v2.3,2026-06-01T15:16:08.025490
4,human,Claude Opus vs Claude Sonnet,15,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,150,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1938.3,0.6,Claude Sonnet,10,0.2,10,150,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1431.2,0.6,v2.3,2026-06-01T15:16:11.397826
4,human,Claude Opus vs Claude Sonnet,16,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,160,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1958.7,0.6,Claude Sonnet,10,0.2,10,160,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1519.5,0.6,v2.3,2026-06-01T15:16:14.879536
4,human,Claude Opus vs Claude Sonnet,17,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,170,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1740.5,0.6,Claude Sonnet,10,0.2,10,170,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1430.0,0.6,v2.3,2026-06-01T15:16:18.053648
4,human,Claude Opus vs Claude Sonnet,18,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,180,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2560.7,0.6,Claude Sonnet,10,0.2,10,180,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1429.9,0.6,v2.3,2026-06-01T15:16:22.047350
4,human,Claude Opus vs Claude Sonnet,19,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,190,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2351.2,0.6,Claude Sonnet,10,0.2,10,190,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1583.7,0.6,v2.3,2026-06-01T15:16:25.985922
4,human,Claude Opus vs Claude Sonnet,20,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,200,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2202.7,0.6,Claude Sonnet,10,0.2,10,200,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1506.6,0.6,v2.3,2026-06-01T15:16:29.698766
5,human,GPT-4o vs GPT-4o-mini,1,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",742.4,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1331.0,0.6,v2.3,2026-06-01T15:16:31.775530
5,human,GPT-4o vs GPT-4o-mini,2,2,100.0,100.0,10.0,22,78.0,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",814.6,0.6,GPT-4o-mini,12,0.4,12,22,"{""belief"": 0.40, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1026.7,0.6,v2.3,2026-06-01T15:16:33.619897
5,human,GPT-4o vs GPT-4o-mini,3,2,98.0,98.0,10.0,22,76.0,0,GPT-4o,8,0.6,8,28,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",815.7,0.6,GPT-4o-mini,14,0.3,14,36,"{""belief"": 0.30, ""extraction"": 14}","{""prompt"": 0, ""completion"": 0}",1024.4,0.6,v2.3,2026-06-01T15:16:35.463316
5,human,GPT-4o vs GPT-4o-mini,4,2,96.0,96.0,10.0,21,75.0,0,GPT-4o,6,0.7,6,34,"{""belief"": 0.70, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1224.4,0.6,GPT-4o-mini,15,0.25,15,51,"{""belief"": 0.25, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",1641.9,0.6,v2.3,2026-06-01T15:16:38.332925
5,human,GPT-4o vs GPT-4o-mini,5,2,95.0,95.0,10.0,21,74.0,0,GPT-4o,5,0.8,5,39,"{""belief"": 0.80, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",813.3,0.6,GPT-4o-mini,16,0.2,16,67,"{""belief"": 0.20, ""extraction"": 16}","{""prompt"": 0, ""completion"": 0}",4504.2,0.6,v2.3,2026-06-01T15:16:43.653899
5,human,GPT-4o vs GPT-4o-mini,6,2,94.0,94.0,10.0,21,73.0,0,GPT-4o,4,0.85,4,43,"{""belief"": 0.85, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",611.4,0.6,GPT-4o-mini,17,0.15,17,84,"{""belief"": 0.15, ""extraction"": 17}","{""prompt"": 0, ""completion"": 0}",1024.2,0.6,v2.3,2026-06-01T15:16:45.292632
5,human,GPT-4o vs GPT-4o-mini,7,2,93.0,93.0,10.0,21,72.0,0,GPT-4o,3,0.9,3,46,"{""belief"": 0.90, ""extraction"": 3}","{""prompt"": 0, ""completion"": 0}",697.7,0.6,GPT-4o-mini,18,0.1,18,102,"{""belief"": 0.10, ""extraction"": 18}","{""prompt"": 0, ""completion"": 0}",833.4,0.6,v2.3,2026-06-01T15:16:46.826642
5,human,GPT-4o vs GPT-4o-mini,8,2,92.0,92.0,10.0,21,71.0,0,GPT-4o,2,0.95,2,48,"{""belief"": 0.95, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",2557.4,0.6,GPT-4o-mini,19,0.05,19,121,"{""belief"": 0.05, ""extraction"": 19}","{""prompt"": 0, ""completion"": 0}",1021.9,0.6,v2.3,2026-06-01T15:16:50.407958
5,human,GPT-4o vs GPT-4o-mini,9,2,91.0,91.0,10.0,21,70.0,0,GPT-4o,1,0.95,1,49,"{""belief"": 0.95, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",1025.5,0.6,GPT-4o-mini,20,0.05,20,141,"{""belief"": 0.05, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",1126.6,0.6,v2.3,2026-06-01T15:16:52.562599
5,human,GPT-4o vs GPT-4o-mini,10,2,90.0,90.0,10.0,21,69.0,0,GPT-4o,1,0.95,1,50,"{""belief"": 0.95, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",918.1,0.6,GPT-4o-mini,20,0.05,20,161,"{""belief"": 0.05, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",1340.2,0.6,v2.3,2026-06-01T15:16:54.823827
5,human,GPT-4o vs GPT-4o-mini,11,2,89.0,89.0,10.0,21,68.0,0,GPT-4o,1,0.95,1,51,"{""belief"": 0.95, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",707.2,0.6,GPT-4o-mini,20,0.05,20,181,"{""belief"": 0.05, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",1429.0,0.6,v2.3,2026-06-01T15:16:56.962505
5,human,GPT-4o vs GPT-4o-mini,12,2,88.0,88.0,10.0,21,67.0,0,GPT-4o,1,0.95,1,52,"{""belief"": 0.95, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",965.2,0.6,GPT-4o-mini,20,0.05,20,201,"{""belief"": 0.05, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",1120.8,0.6,v2.3,2026-06-01T15:16:59.050573
5,human,GPT-4o vs GPT-4o-mini,13,2,87.0,87.0,10.0,21,66.0,0,GPT-4o,1,0.95,1,53,"{""belief"": 0.95, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",1000.2,0.6,GPT-4o-mini,20,0.05,20,221,"{""belief"": 0.05, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",1463.2,0.6,v2.3,2026-06-01T15:17:01.516897
5,human,GPT-4o vs GPT-4o-mini,14,2,86.0,86.0,10.0,21,65.0,0,GPT-4o,1,0.95,1,54,"{""belief"": 0.95, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",826.4,0.6,GPT-4o-mini,20,0.05,20,241,"{""belief"": 0.05, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",899.2,0.6,v2.3,2026-06-01T15:17:03.245183
5,human,GPT-4o vs GPT-4o-mini,15,2,85.0,85.0,10.0,21,64.0,0,GPT-4o,1,0.95,1,55,"{""belief"": 0.95, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",992.7,0.6,GPT-4o-mini,20,0.05,20,261,"{""belief"": 0.05, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",1257.7,0.6,v2.3,2026-06-01T15:17:05.496774
5,human,GPT-4o vs GPT-4o-mini,16,2,84.0,84.0,10.0,21,63.0,0,GPT-4o,1,0.95,1,56,"{""belief"": 0.95, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",2321.0,0.6,GPT-4o-mini,20,0.05,20,281,"{""belief"": 0.05, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",3479.4,0.6,v2.3,2026-06-01T15:17:11.299758
5,human,GPT-4o vs GPT-4o-mini,17,2,83.0,83.0,10.0,21,62.0,0,GPT-4o,1,0.95,1,57,"{""belief"": 0.95, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",921.2,0.6,GPT-4o-mini,20,0.05,20,301,"{""belief"": 0.05, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",918.2,0.6,v2.3,2026-06-01T15:17:13.141854
5,human,GPT-4o vs GPT-4o-mini,18,2,82.0,82.0,10.0,21,61.0,0,GPT-4o,1,0.95,1,58,"{""belief"": 0.95, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",1536.1,0.6,GPT-4o-mini,20,0.05,20,321,"{""belief"": 0.05, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",1741.8,0.6,v2.3,2026-06-01T15:17:16.421514
5,human,GPT-4o vs GPT-4o-mini,19,2,81.0,81.0,10.0,21,60.0,0,GPT-4o,1,0.95,1,59,"{""belief"": 0.95, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",817.2,0.6,GPT-4o-mini,20,0.05,20,341,"{""belief"": 0.05, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",1032.3,0.6,v2.3,2026-06-01T15:17:18.273639
5,human,GPT-4o vs GPT-4o-mini,20,2,80.0,80.0,10.0,21,59.0,0,GPT-4o,1,0.95,1,60,"{""belief"": 0.95, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",750.5,0.6,GPT-4o-mini,20,0.05,20,361,"{""belief"": 0.05, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",2920.8,0.6,v2.3,2026-06-01T15:17:21.947539
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100.0,100.0,10.0,22,78.0,0,Gemini 2.5 Flash,12,0.65,12,12,"{""belief"": 0.65, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",5635.3,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",820.7,0.6,v2.3,2026-06-01T15:17:28.405293
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,98.0,98.0,10.0,20,78.0,0,Gemini 2.5 Flash,10,0.5,10,22,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5327.1,0.6,Gemini 2.5 Flash Lite,10,0.7,10,20,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",709.2,0.6,v2.3,2026-06-01T15:17:34.444524
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,98.0,98.0,10.0,20,78.0,0,Gemini 2.5 Flash,10,0.4,10,32,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",816.8,0.6,Gemini 2.5 Flash Lite,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",511.8,0.6,v2.3,2026-06-01T15:17:35.775944
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,98.0,98.0,10.0,20,78.0,0,Gemini 2.5 Flash,10,0.35,10,42,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",916.3,0.6,Gemini 2.5 Flash Lite,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",616.5,0.6,v2.3,2026-06-01T15:17:37.311383
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,98.0,98.0,10.0,20,78.0,0,Gemini 2.5 Flash,10,0.3,10,52,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",505.7,0.6,Gemini 2.5 Flash Lite,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",477.4,0.6,v2.3,2026-06-01T15:17:38.298078
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,98.0,98.0,10.0,20,78.0,0,Gemini 2.5 Flash,10,0.25,10,62,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",567.6,0.6,Gemini 2.5 Flash Lite,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",491.5,0.6,v2.3,2026-06-01T15:17:39.360366
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,98.0,98.0,10.0,20,78.0,0,Gemini 2.5 Flash,10,0.2,10,72,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",521.2,0.6,Gemini 2.5 Flash Lite,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",601.4,0.6,v2.3,2026-06-01T15:17:40.485801
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,98.0,98.0,10.0,20,78.0,0,Gemini 2.5 Flash,10,0.15,10,82,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",817.4,0.6,Gemini 2.5 Flash Lite,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",511.4,0.6,v2.3,2026-06-01T15:17:41.817343
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,9,2,98.0,98.0,10.0,20,78.0,0,Gemini 2.5 Flash,10,0.1,10,92,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",715.2,0.6,Gemini 2.5 Flash Lite,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",706.0,0.6,v2.3,2026-06-01T15:17:43.241400
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,10,2,98.0,98.0,10.0,20,78.0,0,Gemini 2.5 Flash,10,0.05,10,102,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",517.9,0.6,Gemini 2.5 Flash Lite,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614.7,0.6,v2.3,2026-06-01T15:17:44.377088
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,11,2,98.0,98.0,10.0,20,78.0,0,Gemini 2.5 Flash,10,0.05,10,112,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",544.0,0.6,Gemini 2.5 Flash Lite,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",579.9,0.6,v2.3,2026-06-01T15:17:45.503500
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,12,2,98.0,98.0,10.0,20,78.0,0,Gemini 2.5 Flash,10,0.05,10,122,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611.9,0.6,Gemini 2.5 Flash Lite,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",515.5,0.6,v2.3,2026-06-01T15:17:46.633710
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,13,2,98.0,98.0,10.0,20,78.0,0,Gemini 2.5 Flash,10,0.05,10,132,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",608.7,0.6,Gemini 2.5 Flash Lite,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614.4,0.6,v2.3,2026-06-01T15:17:47.859343
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,14,2,98.0,98.0,10.0,20,78.0,0,Gemini 2.5 Flash,10,0.05,10,142,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",715.1,0.6,Gemini 2.5 Flash Lite,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",620.1,0.6,v2.3,2026-06-01T15:17:49.196873
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,15,2,98.0,98.0,10.0,20,78.0,0,Gemini 2.5 Flash,10,0.05,10,152,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",707.8,0.6,Gemini 2.5 Flash Lite,10,0.5,10,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613.5,0.6,v2.3,2026-06-01T15:17:50.520672
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,16,2,98.0,98.0,10.0,20,78.0,0,Gemini 2.5 Flash,10,0.05,10,162,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611.8,0.6,Gemini 2.5 Flash Lite,10,0.5,10,160,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613.8,0.6,v2.3,2026-06-01T15:17:51.749628
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,17,2,98.0,98.0,10.0,20,78.0,0,Gemini 2.5 Flash,10,0.05,10,172,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714.2,0.6,Gemini 2.5 Flash Lite,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614.3,0.6,v2.3,2026-06-01T15:17:53.081043
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,18,2,98.0,98.0,10.0,20,78.0,0,Gemini 2.5 Flash,10,0.05,10,182,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",712.6,0.6,Gemini 2.5 Flash Lite,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",622.0,0.6,v2.3,2026-06-01T15:17:54.417840
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,19,2,98.0,98.0,10.0,20,78.0,0,Gemini 2.5 Flash,10,0.05,10,192,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",606.4,0.6,Gemini 2.5 Flash Lite,10,0.5,10,190,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",615.0,0.6,v2.3,2026-06-01T15:17:55.642250
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,20,2,98.0,98.0,10.0,20,78.0,0,Gemini 2.5 Flash,10,0.05,10,202,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2247.1,0.6,Gemini 2.5 Flash Lite,10,0.5,10,200,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",923.4,0.6,v2.3,2026-06-01T15:17:58.815887
