game_id,condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
4,undisclosed,Claude Opus vs Claude Sonnet,4,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.2,10,40,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1773.3,0.6,Claude Sonnet,10,0.2,10,40,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1159.7,0.6,v2.3,2026-06-01T13:11:02.727168
4,undisclosed,Claude Opus vs Claude Sonnet,5,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,50,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1852.1,0.6,Claude Sonnet,10,0.2,10,50,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1389.3,0.6,v2.3,2026-06-01T13:11:05.971153
4,undisclosed,Claude Opus vs Claude Sonnet,6,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,60,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2659.6,0.6,Claude Sonnet,10,0.15,10,60,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1330.8,0.6,v2.3,2026-06-01T13:11:09.964575
4,undisclosed,Claude Opus vs Claude Sonnet,7,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,70,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2046.7,0.6,Claude Sonnet,10,0.15,10,70,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1557.5,0.6,v2.3,2026-06-01T13:11:13.571414
4,undisclosed,Claude Opus vs Claude Sonnet,8,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,80,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1688.8,0.6,Claude Sonnet,10,0.15,10,80,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1669.3,0.6,v2.3,2026-06-01T13:11:16.931737
4,undisclosed,Claude Opus vs Claude Sonnet,9,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,90,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1015.4,0.6,Claude Sonnet,10,0.15,10,90,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1739.4,0.6,v2.3,2026-06-01T13:11:19.690158
4,undisclosed,Claude Opus vs Claude Sonnet,10,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,100,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1852.0,0.6,Claude Sonnet,10,0.15,10,100,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",4396.5,0.6,v2.3,2026-06-01T13:11:25.939769
4,undisclosed,Claude Opus vs Claude Sonnet,11,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,110,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1816.5,0.6,Claude Sonnet,10,0.15,10,110,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1428.1,0.6,v2.3,2026-06-01T13:11:29.187260
4,undisclosed,Claude Opus vs Claude Sonnet,12,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,120,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1972.9,0.6,Claude Sonnet,10,0.15,10,120,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2045.7,0.6,v2.3,2026-06-01T13:11:33.210375
4,undisclosed,Claude Opus vs Claude Sonnet,13,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,130,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1735.7,0.6,Claude Sonnet,10,0.15,10,130,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1559.3,0.6,v2.3,2026-06-01T13:11:36.508378
4,undisclosed,Claude Opus vs Claude Sonnet,14,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,140,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1677.4,0.6,Claude Sonnet,10,0.15,10,140,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2007.6,0.6,v2.3,2026-06-01T13:11:40.197741
4,undisclosed,Claude Opus vs Claude Sonnet,15,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,150,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2069.2,0.6,Claude Sonnet,10,0.15,10,150,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2550.1,0.6,v2.3,2026-06-01T13:11:44.819291
4,undisclosed,Claude Opus vs Claude Sonnet,16,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,160,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2518.5,0.6,Claude Sonnet,10,0.15,10,160,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1537.9,0.6,v2.3,2026-06-01T13:11:48.877175
4,undisclosed,Claude Opus vs Claude Sonnet,17,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,170,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2250.6,0.6,Claude Sonnet,10,0.15,10,170,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1393.3,0.6,v2.3,2026-06-01T13:11:52.524002
4,undisclosed,Claude Opus vs Claude Sonnet,18,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,180,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1977.3,0.6,Claude Sonnet,10,0.15,10,180,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1440.9,0.6,v2.3,2026-06-01T13:11:55.944260
4,undisclosed,Claude Opus vs Claude Sonnet,19,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,190,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2143.3,0.6,Claude Sonnet,10,0.2,10,190,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1385.8,0.6,v2.3,2026-06-01T13:11:59.477028
4,undisclosed,Claude Opus vs Claude Sonnet,20,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,200,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2060.5,0.6,Claude Sonnet,10,0.25,10,200,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1703.7,0.6,v2.3,2026-06-01T13:12:03.243500
5,undisclosed,GPT-4o vs GPT-4o-mini,1,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1197.2,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",920.6,0.6,v2.3,2026-06-01T13:12:05.364161
5,undisclosed,GPT-4o vs GPT-4o-mini,2,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",812.7,0.6,GPT-4o-mini,10,0.4,10,20,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",717.9,0.6,v2.3,2026-06-01T13:12:06.897907
5,undisclosed,GPT-4o vs GPT-4o-mini,3,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",817.7,0.6,GPT-4o-mini,10,0.3,10,30,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",819.1,0.6,v2.3,2026-06-01T13:12:08.536932
5,undisclosed,GPT-4o vs GPT-4o-mini,4,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1122.7,0.6,GPT-4o-mini,10,0.25,10,40,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",819.7,0.6,v2.3,2026-06-01T13:12:10.481867
5,undisclosed,GPT-4o vs GPT-4o-mini,5,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",920.5,0.6,GPT-4o-mini,10,0.2,10,50,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",880.8,0.6,v2.3,2026-06-01T13:12:12.284555
5,undisclosed,GPT-4o vs GPT-4o-mini,6,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1893.2,0.6,GPT-4o-mini,10,0.15,10,60,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",989.5,0.6,v2.3,2026-06-01T13:12:15.168971
5,undisclosed,GPT-4o vs GPT-4o-mini,7,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1034.4,0.6,GPT-4o-mini,10,0.1,10,70,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1351.2,0.6,v2.3,2026-06-01T13:12:17.557243
5,undisclosed,GPT-4o vs GPT-4o-mini,8,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",857.7,0.6,GPT-4o-mini,10,0.05,10,80,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",770.3,0.6,v2.3,2026-06-01T13:12:19.187275
5,undisclosed,GPT-4o vs GPT-4o-mini,9,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",997.7,0.6,GPT-4o-mini,10,0.05,10,90,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",638.6,0.6,v2.3,2026-06-01T13:12:20.826220
5,undisclosed,GPT-4o vs GPT-4o-mini,10,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1020.0,0.6,GPT-4o-mini,10,0.05,10,100,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",923.1,0.6,v2.3,2026-06-01T13:12:22.772215
5,undisclosed,GPT-4o vs GPT-4o-mini,11,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1020.5,0.6,GPT-4o-mini,10,0.05,10,110,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2050.0,0.6,v2.3,2026-06-01T13:12:25.846101
5,undisclosed,GPT-4o vs GPT-4o-mini,12,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1326.8,0.6,GPT-4o-mini,10,0.05,10,120,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",765.7,0.6,v2.3,2026-06-01T13:12:27.941536
5,undisclosed,GPT-4o vs GPT-4o-mini,13,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1195.8,0.6,GPT-4o-mini,10,0.05,10,130,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",3196.4,0.6,v2.3,2026-06-01T13:12:32.335949
5,undisclosed,GPT-4o vs GPT-4o-mini,14,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1080.8,0.6,GPT-4o-mini,10,0.05,10,140,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",718.3,0.6,v2.3,2026-06-01T13:12:34.137646
5,undisclosed,GPT-4o vs GPT-4o-mini,15,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",895.1,0.6,GPT-4o-mini,10,0.05,10,150,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",847.1,0.6,v2.3,2026-06-01T13:12:35.882747
5,undisclosed,GPT-4o vs GPT-4o-mini,16,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,160,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",778.0,0.6,GPT-4o-mini,10,0.05,10,160,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2523.9,0.6,v2.3,2026-06-01T13:12:39.187277
5,undisclosed,GPT-4o vs GPT-4o-mini,17,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",911.8,0.6,GPT-4o-mini,10,0.05,10,170,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1840.2,0.6,v2.3,2026-06-01T13:12:41.942900
5,undisclosed,GPT-4o vs GPT-4o-mini,18,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",793.5,0.6,GPT-4o-mini,10,0.05,10,180,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1202.5,0.6,v2.3,2026-06-01T13:12:43.942412
5,undisclosed,GPT-4o vs GPT-4o-mini,19,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,190,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",947.0,0.6,GPT-4o-mini,10,0.05,10,190,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2354.7,0.6,v2.3,2026-06-01T13:12:47.246840
5,undisclosed,GPT-4o vs GPT-4o-mini,20,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,200,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",917.9,0.6,GPT-4o-mini,10,0.05,10,200,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",818.0,0.6,v2.3,2026-06-01T13:12:48.984881
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100.0,100.0,10.0,25,75.0,0,Gemini 2.5 Flash,15,0.6,15,15,"{""belief"": 0.60, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",5939.3,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613.5,0.6,v2.3,2026-06-01T13:12:55.539785
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,95.0,95.0,10.0,22,73.0,0,Gemini 2.5 Flash,12,0.4,12,27,"{""belief"": 0.40, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",5937.9,0.6,Gemini 2.5 Flash Lite,10,0.65,10,20,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",721.0,0.6,v2.3,2026-06-01T13:13:02.201027
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,93.0,93.0,10.0,25,68.0,0,Gemini 2.5 Flash,15,0.2,15,42,"{""belief"": 0.20, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",5214.7,0.6,Gemini 2.5 Flash Lite,10,0.6,10,30,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",770.4,0.6,v2.3,2026-06-01T13:13:08.189213
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,88.0,88.0,10.0,25,63.0,0,Gemini 2.5 Flash,15,0.1,15,57,"{""belief"": 0.10, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",583.1,0.6,Gemini 2.5 Flash Lite,10,0.65,10,40,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",579.0,0.6,v2.3,2026-06-01T13:13:09.353328
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,83.0,83.0,10.0,25,58.0,0,Gemini 2.5 Flash,15,0.05,15,72,"{""belief"": 0.05, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",614.9,0.6,Gemini 2.5 Flash Lite,10,0.7,10,50,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",523.7,0.6,v2.3,2026-06-01T13:13:10.493772
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,78.0,78.0,10.0,25,53.0,0,Gemini 2.5 Flash,15,0.05,15,87,"{""belief"": 0.05, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",713.4,0.6,Gemini 2.5 Flash Lite,10,0.7,10,60,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",584.1,0.6,v2.3,2026-06-01T13:13:11.793347
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,73.0,73.0,10.0,25,48.0,0,Gemini 2.5 Flash,15,0.05,15,102,"{""belief"": 0.05, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",637.7,0.6,Gemini 2.5 Flash Lite,10,0.75,10,70,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",488.0,0.6,v2.3,2026-06-01T13:13:12.921571
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,68.0,68.0,10.0,25,43.0,0,Gemini 2.5 Flash,15,0.05,15,117,"{""belief"": 0.05, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",625.9,0.6,Gemini 2.5 Flash Lite,10,0.8,10,80,"{""belief"": 0.80, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",633.1,0.6,v2.3,2026-06-01T13:13:14.182698
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,9,2,63.0,63.0,10.0,25,38.0,0,Gemini 2.5 Flash,15,0.05,15,132,"{""belief"": 0.05, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",708.2,0.6,Gemini 2.5 Flash Lite,10,0.85,10,90,"{""belief"": 0.85, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",619.7,0.6,v2.3,2026-06-01T13:13:15.513217
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,10,2,58.0,58.0,10.0,25,33.0,0,Gemini 2.5 Flash,15,0.05,15,147,"{""belief"": 0.05, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",558.1,0.6,Gemini 2.5 Flash Lite,10,0.9,10,100,"{""belief"": 0.90, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",662.9,0.6,v2.3,2026-06-01T13:13:16.737301
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,11,2,53.0,53.0,10.0,25,28.0,0,Gemini 2.5 Flash,15,0.05,15,162,"{""belief"": 0.05, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",818.7,0.6,Gemini 2.5 Flash Lite,10,0.95,10,110,"{""belief"": 0.95, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",604.5,0.6,v2.3,2026-06-01T13:13:18.163838
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,12,2,48.0,48.0,10.0,25,23.0,0,Gemini 2.5 Flash,15,0.05,15,177,"{""belief"": 0.05, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",617.4,0.6,Gemini 2.5 Flash Lite,10,1.0,10,120,"{""belief"": 1.00, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",518.5,0.6,v2.3,2026-06-01T13:13:19.302920
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,13,2,43.0,43.0,10.0,25,18.0,0,Gemini 2.5 Flash,15,0.05,15,192,"{""belief"": 0.05, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",608.6,0.6,Gemini 2.5 Flash Lite,10,1.0,10,130,"{""belief"": 1.00, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611.5,0.6,v2.3,2026-06-01T13:13:20.526163
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,14,2,38.0,38.0,10.0,25,13.0,0,Gemini 2.5 Flash,15,0.05,15,207,"{""belief"": 0.05, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",610.1,0.6,Gemini 2.5 Flash Lite,10,1.0,10,140,"{""belief"": 1.00, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",689.0,0.6,v2.3,2026-06-01T13:13:21.828232
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,15,2,33.0,33.0,10.0,25,8.0,0,Gemini 2.5 Flash,15,0.05,15,222,"{""belief"": 0.05, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",948.3,0.6,Gemini 2.5 Flash Lite,10,1.0,10,150,"{""belief"": 1.00, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",716.8,0.6,v2.3,2026-06-01T13:13:23.496061
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,16,2,28.0,28.0,10.0,25,3.0,0,Gemini 2.5 Flash,15,0.05,15,237,"{""belief"": 0.05, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",761.7,0.6,Gemini 2.5 Flash Lite,10,1.0,10,160,"{""belief"": 1.00, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",668.7,0.6,v2.3,2026-06-01T13:13:24.928973
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,17,2,23.0,23.0,10.0,21,2.0,0,Gemini 2.5 Flash,11,0.05,11,248,"{""belief"": 0.05, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",613.3,0.6,Gemini 2.5 Flash Lite,10,1.0,10,170,"{""belief"": 1.00, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",919.1,0.6,v2.3,2026-06-01T13:13:26.464692
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,18,2,22.0,22.0,10.0,21,1.0,0,Gemini 2.5 Flash,11,0.05,11,259,"{""belief"": 0.05, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",615.9,0.6,Gemini 2.5 Flash Lite,10,1.0,10,180,"{""belief"": 1.00, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",918.9,0.6,v2.3,2026-06-01T13:13:28.002413
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,19,2,21.0,21.0,10.0,20,1.0,0,Gemini 2.5 Flash,10,0.05,10,269,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",917.3,0.6,Gemini 2.5 Flash Lite,10,1.0,10,190,"{""belief"": 1.00, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1435.1,0.6,v2.3,2026-06-01T13:13:30.357136
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,20,2,21.0,21.0,10.0,20,1.0,0,Gemini 2.5 Flash,10,0.05,10,279,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",754.1,0.6,Gemini 2.5 Flash Lite,10,0.5,10,200,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1188.6,0.6,v2.3,2026-06-01T13:13:32.302707
