game_id,condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
4,human,Claude Opus vs Claude Sonnet,17,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,170,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1840.9,0.6,Claude Sonnet,10,0.2,10,170,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1535.5,0.6,v2.3,2026-06-01T15:21:23.103993
4,human,Claude Opus vs Claude Sonnet,18,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,180,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2969.4,0.6,Claude Sonnet,10,0.2,10,180,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1737.5,0.6,v2.3,2026-06-01T15:21:27.813999
4,human,Claude Opus vs Claude Sonnet,19,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,190,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1942.1,0.6,Claude Sonnet,10,0.25,10,190,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1536.5,0.6,v2.3,2026-06-01T15:21:31.295836
4,human,Claude Opus vs Claude Sonnet,20,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,200,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1735.7,0.6,Claude Sonnet,10,0.3,10,200,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2644.1,0.6,v2.3,2026-06-01T15:21:35.678535
5,human,GPT-4o vs GPT-4o-mini,1,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",734.1,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1234.1,0.6,v2.3,2026-06-01T15:21:37.649388
5,human,GPT-4o vs GPT-4o-mini,2,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",570.7,0.6,GPT-4o-mini,10,0.6,10,20,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1500.7,0.6,v2.3,2026-06-01T15:21:39.723958
5,human,GPT-4o vs GPT-4o-mini,3,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",787.8,0.6,GPT-4o-mini,10,0.7,10,30,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1227.5,0.6,v2.3,2026-06-01T15:21:41.746526
5,human,GPT-4o vs GPT-4o-mini,4,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",712.7,0.6,GPT-4o-mini,10,0.8,10,40,"{""belief"": 0.80, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1124.7,0.6,v2.3,2026-06-01T15:21:43.586980
5,human,GPT-4o vs GPT-4o-mini,5,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",601.3,0.6,GPT-4o-mini,10,0.9,10,50,"{""belief"": 0.90, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",936.3,0.6,v2.3,2026-06-01T15:21:45.126314
5,human,GPT-4o vs GPT-4o-mini,6,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",586.8,0.6,GPT-4o-mini,10,0.95,10,60,"{""belief"": 0.95, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",945.1,0.6,v2.3,2026-06-01T15:21:46.661046
5,human,GPT-4o vs GPT-4o-mini,7,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",822.6,0.6,GPT-4o-mini,10,0.95,10,70,"{""belief"": 0.95, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",918.5,0.6,v2.3,2026-06-01T15:21:48.403933
5,human,GPT-4o vs GPT-4o-mini,8,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",818.2,0.6,GPT-4o-mini,10,0.95,10,80,"{""belief"": 0.95, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1026.0,0.6,v2.3,2026-06-01T15:21:50.250527
5,human,GPT-4o vs GPT-4o-mini,9,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",712.5,0.6,GPT-4o-mini,10,0.95,10,90,"{""belief"": 0.95, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",874.7,0.6,v2.3,2026-06-01T15:21:51.841151
5,human,GPT-4o vs GPT-4o-mini,10,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",661.2,0.6,GPT-4o-mini,10,0.95,10,100,"{""belief"": 0.95, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1022.2,0.6,v2.3,2026-06-01T15:21:53.527659
5,human,GPT-4o vs GPT-4o-mini,11,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",817.0,0.6,GPT-4o-mini,10,0.95,10,110,"{""belief"": 0.95, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1018.4,0.6,v2.3,2026-06-01T15:21:55.366153
5,human,GPT-4o vs GPT-4o-mini,12,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1131.6,0.6,GPT-4o-mini,10,0.95,10,120,"{""belief"": 0.95, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1021.0,0.6,v2.3,2026-06-01T15:21:57.521387
5,human,GPT-4o vs GPT-4o-mini,13,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",915.3,0.6,GPT-4o-mini,10,0.95,10,130,"{""belief"": 0.95, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",887.8,0.6,v2.3,2026-06-01T15:21:59.326795
5,human,GPT-4o vs GPT-4o-mini,14,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",663.6,0.6,GPT-4o-mini,10,0.95,10,140,"{""belief"": 0.95, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",960.2,0.6,v2.3,2026-06-01T15:22:00.953288
5,human,GPT-4o vs GPT-4o-mini,15,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",879.6,0.6,GPT-4o-mini,10,0.95,10,150,"{""belief"": 0.95, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",880.8,0.6,v2.3,2026-06-01T15:22:02.716304
5,human,GPT-4o vs GPT-4o-mini,16,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,160,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1150.6,0.6,GPT-4o-mini,10,0.95,10,160,"{""belief"": 0.95, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1025.3,0.6,v2.3,2026-06-01T15:22:04.894337
5,human,GPT-4o vs GPT-4o-mini,17,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1021.5,0.6,GPT-4o-mini,10,0.95,10,170,"{""belief"": 0.95, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1027.0,0.6,v2.3,2026-06-01T15:22:06.944737
5,human,GPT-4o vs GPT-4o-mini,18,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",715.3,0.6,GPT-4o-mini,10,0.95,10,180,"{""belief"": 0.95, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1022.3,0.6,v2.3,2026-06-01T15:22:08.685667
5,human,GPT-4o vs GPT-4o-mini,19,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,190,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",767.9,0.6,GPT-4o-mini,10,0.95,10,190,"{""belief"": 0.95, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1186.3,0.6,v2.3,2026-06-01T15:22:10.642689
5,human,GPT-4o vs GPT-4o-mini,20,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,200,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",969.6,0.6,GPT-4o-mini,10,0.95,10,200,"{""belief"": 0.95, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1269.5,0.6,v2.3,2026-06-01T15:22:12.884582
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100.0,100.0,10.0,30,70.0,0,Gemini 2.5 Flash,20,0.5,20,20,"{""belief"": 0.50, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",5120.6,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612.3,0.6,v2.3,2026-06-01T15:22:18.620656
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,90.0,90.0,10.0,30,60.0,0,Gemini 2.5 Flash,20,0.7,20,40,"{""belief"": 0.70, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",5357.4,0.6,Gemini 2.5 Flash Lite,10,0.8,10,20,"{""belief"": 0.80, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",567.4,0.6,v2.3,2026-06-01T15:22:24.548302
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,80.0,80.0,10.0,30,50.0,0,Gemini 2.5 Flash,20,0.6,20,60,"{""belief"": 0.60, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",5326.3,0.6,Gemini 2.5 Flash Lite,10,0.8,10,30,"{""belief"": 0.80, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",564.3,0.6,v2.3,2026-06-01T15:22:30.440558
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,70.0,70.0,10.0,30,40.0,0,Gemini 2.5 Flash,20,0.5,20,80,"{""belief"": 0.50, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",567.3,0.6,Gemini 2.5 Flash Lite,10,0.8,10,40,"{""belief"": 0.80, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",452.8,0.6,v2.3,2026-06-01T15:22:31.463288
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,60.0,60.0,10.0,30,30.0,0,Gemini 2.5 Flash,20,0.4,20,100,"{""belief"": 0.40, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",874.8,0.6,Gemini 2.5 Flash Lite,10,0.8,10,50,"{""belief"": 0.80, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",512.3,0.6,v2.3,2026-06-01T15:22:32.852138
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,50.0,50.0,10.0,30,20.0,0,Gemini 2.5 Flash,20,0.3,20,120,"{""belief"": 0.30, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",921.1,0.6,Gemini 2.5 Flash Lite,10,0.8,10,60,"{""belief"": 0.80, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",520.1,0.6,v2.3,2026-06-01T15:22:34.296042
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,40.0,40.0,10.0,30,10.0,0,Gemini 2.5 Flash,20,0.2,20,140,"{""belief"": 0.20, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",1115.8,0.6,Gemini 2.5 Flash Lite,10,0.8,10,70,"{""belief"": 0.80, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",716.7,0.6,v2.3,2026-06-01T15:22:36.130884
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,30.0,30.0,10.0,30,0.0,0,Gemini 2.5 Flash,20,0.1,20,160,"{""belief"": 0.10, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",813.7,0.6,Gemini 2.5 Flash Lite,10,0.8,10,80,"{""belief"": 0.80, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",822.1,0.6,v2.3,2026-06-01T15:22:37.769949
