game_id,condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
4,ai,Claude Opus vs Claude Sonnet,10,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,100,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1835.9,0.6,Claude Sonnet,10,0.2,10,100,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1743.9,0.6,v2.3,2026-06-01T15:09:23.331972
4,ai,Claude Opus vs Claude Sonnet,11,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,110,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1738.4,0.6,Claude Sonnet,10,0.2,10,110,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2000.1,0.6,v2.3,2026-06-01T15:09:27.073345
4,ai,Claude Opus vs Claude Sonnet,12,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,120,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1786.8,0.6,Claude Sonnet,10,0.2,10,120,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1740.1,0.6,v2.3,2026-06-01T15:09:30.603033
4,ai,Claude Opus vs Claude Sonnet,13,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,130,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1838.3,0.6,Claude Sonnet,10,0.2,10,130,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2233.7,0.6,v2.3,2026-06-01T15:09:34.677845
4,ai,Claude Opus vs Claude Sonnet,14,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,140,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1451.5,0.6,Claude Sonnet,10,0.2,10,140,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1328.3,0.6,v2.3,2026-06-01T15:09:37.461039
4,ai,Claude Opus vs Claude Sonnet,15,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,150,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1639.5,0.6,Claude Sonnet,10,0.2,10,150,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2249.9,0.6,v2.3,2026-06-01T15:09:41.352409
4,ai,Claude Opus vs Claude Sonnet,16,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,160,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1824.7,0.6,Claude Sonnet,10,0.2,10,160,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1658.5,0.6,v2.3,2026-06-01T15:09:44.837287
4,ai,Claude Opus vs Claude Sonnet,17,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,170,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1532.9,0.6,Claude Sonnet,10,0.2,10,170,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1331.2,0.6,v2.3,2026-06-01T15:09:47.704401
4,ai,Claude Opus vs Claude Sonnet,18,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,180,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2965.0,0.6,Claude Sonnet,10,0.2,10,180,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",4291.9,0.6,v2.3,2026-06-01T15:09:54.964173
4,ai,Claude Opus vs Claude Sonnet,19,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,190,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1442.9,0.6,Claude Sonnet,10,0.2,10,190,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2150.5,0.6,v2.3,2026-06-01T15:09:58.559059
4,ai,Claude Opus vs Claude Sonnet,20,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,200,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",3475.1,0.6,Claude Sonnet,10,0.2,10,200,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1538.9,0.6,v2.3,2026-06-01T15:10:03.576027
5,ai,GPT-4o vs GPT-4o-mini,1,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1019.3,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",921.8,0.6,v2.3,2026-06-01T15:10:05.520162
5,ai,GPT-4o vs GPT-4o-mini,2,2,100.0,100.0,10.0,22,78.0,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",717.8,0.6,GPT-4o-mini,12,0.6,12,22,"{""belief"": 0.60, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",815.3,0.6,v2.3,2026-06-01T15:10:07.055293
5,ai,GPT-4o vs GPT-4o-mini,3,2,98.0,98.0,10.0,21,77.0,0,GPT-4o,10,0.6,10,30,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",819.7,0.6,GPT-4o-mini,11,0.55,11,33,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",717.1,0.6,v2.3,2026-06-01T15:10:08.594331
5,ai,GPT-4o vs GPT-4o-mini,4,2,97.0,97.0,10.0,20,77.0,0,GPT-4o,10,0.65,10,40,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714.5,0.6,GPT-4o-mini,10,0.5,10,43,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",818.8,0.6,v2.3,2026-06-01T15:10:10.130377
5,ai,GPT-4o vs GPT-4o-mini,5,2,97.0,97.0,10.0,19,78.0,0,GPT-4o,10,0.6,10,50,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",815.6,0.6,GPT-4o-mini,9,0.4,9,52,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1740.8,0.6,v2.3,2026-06-01T15:10:12.689514
5,ai,GPT-4o vs GPT-4o-mini,6,2,98.0,98.0,10.0,20,78.0,0,GPT-4o,10,0.55,10,60,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1739.0,0.6,GPT-4o-mini,10,0.45,10,62,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",819.4,0.6,v2.3,2026-06-01T15:10:15.250568
5,ai,GPT-4o vs GPT-4o-mini,7,2,98.0,98.0,10.0,20,78.0,0,GPT-4o,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1129.7,0.6,GPT-4o-mini,10,0.5,10,72,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",816.3,0.6,v2.3,2026-06-01T15:10:17.199371
5,ai,GPT-4o vs GPT-4o-mini,8,2,98.0,98.0,10.0,20,78.0,0,GPT-4o,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",710.5,0.6,GPT-4o-mini,10,0.55,10,82,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",819.1,0.6,v2.3,2026-06-01T15:10:18.731803
5,ai,GPT-4o vs GPT-4o-mini,9,2,98.0,98.0,10.0,21,77.0,0,GPT-4o,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1943.4,0.6,GPT-4o-mini,11,0.6,11,93,"{""belief"": 0.60, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",5231.1,0.6,v2.3,2026-06-01T15:10:25.909246
5,ai,GPT-4o vs GPT-4o-mini,10,2,97.0,97.0,10.0,20,77.0,0,GPT-4o,10,0.55,10,100,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",806.2,0.6,GPT-4o-mini,10,0.5,10,103,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",77227.9,0.6,v2.3,2026-06-01T15:11:43.945766
5,ai,GPT-4o vs GPT-4o-mini,11,2,97.0,97.0,10.0,21,76.0,0,GPT-4o,10,0.55,10,110,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",903.7,0.6,GPT-4o-mini,11,0.55,11,114,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1034.2,0.6,v2.3,2026-06-01T15:11:45.885701
5,ai,GPT-4o vs GPT-4o-mini,12,2,96.0,96.0,10.0,20,76.0,0,GPT-4o,10,0.55,10,120,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1008.8,0.6,GPT-4o-mini,10,0.5,10,124,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1041.8,0.6,v2.3,2026-06-01T15:11:47.937903
5,ai,GPT-4o vs GPT-4o-mini,13,2,96.0,96.0,10.0,21,75.0,0,GPT-4o,10,0.55,10,130,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",923.7,0.6,GPT-4o-mini,11,0.55,11,135,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1183.8,0.6,v2.3,2026-06-01T15:11:50.048371
5,ai,GPT-4o vs GPT-4o-mini,14,2,95.0,95.0,10.0,20,75.0,0,GPT-4o,10,0.55,10,140,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",734.6,0.6,GPT-4o-mini,10,0.5,10,145,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1029.3,0.6,v2.3,2026-06-01T15:11:51.813624
5,ai,GPT-4o vs GPT-4o-mini,15,2,95.0,95.0,10.0,21,74.0,0,GPT-4o,10,0.55,10,150,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1430.5,0.6,GPT-4o-mini,11,0.55,11,156,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1698.9,0.6,v2.3,2026-06-01T15:11:54.946301
5,ai,GPT-4o vs GPT-4o-mini,16,2,94.0,94.0,10.0,20,74.0,0,GPT-4o,10,0.55,10,160,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",857.1,0.6,GPT-4o-mini,10,0.5,10,166,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",820.4,0.6,v2.3,2026-06-01T15:11:56.626672
5,ai,GPT-4o vs GPT-4o-mini,17,2,94.0,94.0,10.0,21,73.0,0,GPT-4o,10,0.55,10,170,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1533.0,0.6,GPT-4o-mini,11,0.55,11,177,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",783.8,0.6,v2.3,2026-06-01T15:11:58.947161
5,ai,GPT-4o vs GPT-4o-mini,18,2,93.0,93.0,10.0,20,73.0,0,GPT-4o,10,0.55,10,180,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",851.5,0.6,GPT-4o-mini,10,0.5,10,187,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",917.5,0.6,v2.3,2026-06-01T15:12:00.718080
5,ai,GPT-4o vs GPT-4o-mini,19,2,93.0,93.0,10.0,21,72.0,0,GPT-4o,10,0.55,10,190,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",923.8,0.6,GPT-4o-mini,11,0.55,11,198,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",935.0,0.6,v2.3,2026-06-01T15:12:02.578938
5,ai,GPT-4o vs GPT-4o-mini,20,2,92.0,92.0,10.0,20,72.0,0,GPT-4o,10,0.55,10,200,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",798.7,0.6,GPT-4o-mini,10,0.5,10,208,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1437.2,0.6,v2.3,2026-06-01T15:12:04.818321
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100.0,100.0,10.0,30,70.0,0,Gemini 2.5 Flash,20,0.5,20,20,"{""belief"": 0.50, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",5529.6,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",608.7,0.6,v2.3,2026-06-01T15:12:10.959716
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,90.0,90.0,10.0,30,60.0,0,Gemini 2.5 Flash,20,0.4,20,40,"{""belief"": 0.40, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",717.9,0.6,Gemini 2.5 Flash Lite,10,0.8,10,20,"{""belief"": 0.80, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",512.0,0.6,v2.3,2026-06-01T15:12:12.191560
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,80.0,80.0,10.0,30,50.0,0,Gemini 2.5 Flash,20,0.3,20,60,"{""belief"": 0.30, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",918.7,0.6,Gemini 2.5 Flash Lite,10,0.9,10,30,"{""belief"": 0.90, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",513.2,0.6,v2.3,2026-06-01T15:12:13.626528
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,70.0,70.0,10.0,30,40.0,0,Gemini 2.5 Flash,20,0.2,20,80,"{""belief"": 0.20, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",610.3,0.6,Gemini 2.5 Flash Lite,10,0.95,10,40,"{""belief"": 0.95, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614.4,0.6,v2.3,2026-06-01T15:12:14.854025
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,60.0,60.0,10.0,30,30.0,0,Gemini 2.5 Flash,20,0.1,20,100,"{""belief"": 0.10, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",914.0,0.6,Gemini 2.5 Flash Lite,10,0.98,10,50,"{""belief"": 0.98, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",577.3,0.6,v2.3,2026-06-01T15:12:16.348347
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,50.0,50.0,10.0,30,20.0,0,Gemini 2.5 Flash,20,0.05,20,120,"{""belief"": 0.05, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",652.2,0.6,Gemini 2.5 Flash Lite,10,0.99,10,60,"{""belief"": 0.99, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",513.5,0.6,v2.3,2026-06-01T15:12:17.516087
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,40.0,40.0,10.0,30,10.0,0,Gemini 2.5 Flash,20,0.01,20,140,"{""belief"": 0.01, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",714.8,0.6,Gemini 2.5 Flash Lite,10,1.0,10,70,"{""belief"": 1.00, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613.2,0.6,v2.3,2026-06-01T15:12:18.847049
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,30.0,30.0,10.0,30,0.0,0,Gemini 2.5 Flash,20,0.0,20,160,"{""belief"": 0.00, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",608.5,0.6,Gemini 2.5 Flash Lite,10,1.0,10,80,"{""belief"": 1.00, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",720.3,0.6,v2.3,2026-06-01T15:12:20.178696
