game_id,condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
4,AI-AI,Claude Opus vs Claude Sonnet,12,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,10.0,10,120,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1100.0,0.7,Claude Sonnet,10,10.0,10,120,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1765.7,0.7,v1.0,2026-04-26T19:08:37.864852
4,AI-AI,Claude Opus vs Claude Sonnet,13,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,10.0,10,130,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1565.2,0.7,Claude Sonnet,10,10.0,10,130,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1914.9,0.7,v1.0,2026-04-26T19:08:41.347982
4,AI-AI,Claude Opus vs Claude Sonnet,14,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,10.0,10,140,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",822.5,0.7,Claude Sonnet,10,10.0,10,140,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5931.7,0.7,v1.0,2026-04-26T19:08:48.104492
4,AI-AI,Claude Opus vs Claude Sonnet,15,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,10.0,10,150,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1118.4,0.7,Claude Sonnet,10,10.0,10,150,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1335.3,0.7,v1.0,2026-04-26T19:08:50.560506
4,AI-AI,Claude Opus vs Claude Sonnet,16,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,10.0,10,160,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",918.9,0.7,Claude Sonnet,10,10.0,10,160,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1555.0,0.7,v1.0,2026-04-26T19:08:53.036087
4,AI-AI,Claude Opus vs Claude Sonnet,17,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,10.0,10,170,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1243.5,0.7,Claude Sonnet,10,10.0,10,170,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1732.2,0.7,v1.0,2026-04-26T19:08:56.013181
4,AI-AI,Claude Opus vs Claude Sonnet,18,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,10.0,10,180,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1571.9,0.7,Claude Sonnet,10,10.0,10,180,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",3520.8,0.7,v1.0,2026-04-26T19:09:01.108754
4,AI-AI,Claude Opus vs Claude Sonnet,19,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,10.0,10,190,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1607.9,0.7,Claude Sonnet,10,10.0,10,190,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1560.8,0.7,v1.0,2026-04-26T19:09:04.280251
4,AI-AI,Claude Opus vs Claude Sonnet,20,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,10.0,10,200,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1441.9,0.7,Claude Sonnet,10,10.0,10,200,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2040.3,0.7,v1.0,2026-04-26T19:09:07.764781
5,AI-AI,GPT-4o vs GPT-4o-mini,1,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,10,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",975.6,0.7,GPT-4o-mini,10,10.0,10,10,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1347.0,0.7,v1.0,2026-04-26T19:09:10.090456
5,AI-AI,GPT-4o vs GPT-4o-mini,2,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,20,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",558.0,0.7,GPT-4o-mini,10,10.0,10,20,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1008.3,0.7,v1.0,2026-04-26T19:09:11.658942
5,AI-AI,GPT-4o vs GPT-4o-mini,3,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,30,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",711.9,0.7,GPT-4o-mini,10,10.0,10,30,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",917.9,0.7,v1.0,2026-04-26T19:09:13.290610
5,AI-AI,GPT-4o vs GPT-4o-mini,4,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,40,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",513.3,0.7,GPT-4o-mini,10,10.0,10,40,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",819.0,0.7,v1.0,2026-04-26T19:09:14.624810
5,AI-AI,GPT-4o vs GPT-4o-mini,5,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,50,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612.1,0.7,GPT-4o-mini,10,10.0,10,50,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1434.3,0.7,v1.0,2026-04-26T19:09:16.673298
5,AI-AI,GPT-4o vs GPT-4o-mini,6,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,60,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",580.1,0.7,GPT-4o-mini,10,10.0,10,60,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",747.8,0.7,v1.0,2026-04-26T19:09:18.003943
5,AI-AI,GPT-4o vs GPT-4o-mini,7,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,70,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614.0,0.7,GPT-4o-mini,10,10.0,10,70,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",816.7,0.7,v1.0,2026-04-26T19:09:19.436957
5,AI-AI,GPT-4o vs GPT-4o-mini,8,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,80,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613.5,0.7,GPT-4o-mini,10,10.0,10,80,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",889.2,0.7,v1.0,2026-04-26T19:09:20.942320
5,AI-AI,GPT-4o vs GPT-4o-mini,9,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,90,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1053.0,0.7,GPT-4o-mini,10,10.0,10,90,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2275.0,0.7,v1.0,2026-04-26T19:09:24.272521
5,AI-AI,GPT-4o vs GPT-4o-mini,10,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,100,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",618.2,0.7,GPT-4o-mini,10,10.0,10,100,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",757.9,0.7,v1.0,2026-04-26T19:09:25.650416
5,AI-AI,GPT-4o vs GPT-4o-mini,11,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,110,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1056.1,0.7,GPT-4o-mini,10,10.0,10,110,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1402.9,0.7,v1.0,2026-04-26T19:09:28.111704
5,AI-AI,GPT-4o vs GPT-4o-mini,12,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,120,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",709.0,0.7,GPT-4o-mini,10,10.0,10,120,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",750.8,0.7,v1.0,2026-04-26T19:09:29.574185
5,AI-AI,GPT-4o vs GPT-4o-mini,13,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,130,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1125.0,0.7,GPT-4o-mini,10,10.0,10,130,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",988.7,0.7,v1.0,2026-04-26T19:09:31.690327
5,AI-AI,GPT-4o vs GPT-4o-mini,14,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,140,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1876.5,0.7,GPT-4o-mini,10,10.0,10,140,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714.4,0.7,v1.0,2026-04-26T19:09:34.283911
5,AI-AI,GPT-4o vs GPT-4o-mini,15,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,150,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",598.9,0.7,GPT-4o-mini,10,10.0,10,150,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",932.2,0.7,v1.0,2026-04-26T19:09:35.817472
5,AI-AI,GPT-4o vs GPT-4o-mini,16,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,160,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",821.9,0.7,GPT-4o-mini,10,10.0,10,160,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",918.2,0.7,v1.0,2026-04-26T19:09:37.560017
5,AI-AI,GPT-4o vs GPT-4o-mini,17,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,170,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",717.3,0.7,GPT-4o-mini,10,10.0,10,170,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",919.2,0.7,v1.0,2026-04-26T19:09:39.198233
5,AI-AI,GPT-4o vs GPT-4o-mini,18,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,180,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",713.1,0.7,GPT-4o-mini,10,10.0,10,180,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1181.2,0.7,v1.0,2026-04-26T19:09:41.093675
5,AI-AI,GPT-4o vs GPT-4o-mini,19,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,190,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",767.6,0.7,GPT-4o-mini,10,10.0,10,190,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1023.9,0.7,v1.0,2026-04-26T19:09:42.888178
5,AI-AI,GPT-4o vs GPT-4o-mini,20,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,200,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",814.9,0.7,GPT-4o-mini,10,10.0,10,200,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1267.5,0.7,v1.0,2026-04-26T19:09:44.973706
6,AI-AI,Gemini 1.5 Pro vs Gemini 1.5 Flash,1,2,100.0,100.0,10.0,0,100.0,0,Gemini 1.5 Pro,0,10.0,0,0,,{},0.0,0.7,Gemini 1.5 Flash,0,10.0,0,0,,{},0.0,0.7,v1.0,2026-04-26T19:09:45.439294
6,AI-AI,Gemini 1.5 Pro vs Gemini 1.5 Flash,2,2,100.0,100.0,10.0,0,100.0,0,Gemini 1.5 Pro,0,10.0,0,0,,{},0.0,0.7,Gemini 1.5 Flash,0,10.0,0,0,,{},0.0,0.7,v1.0,2026-04-26T19:09:45.705067
6,AI-AI,Gemini 1.5 Pro vs Gemini 1.5 Flash,3,2,100.0,100.0,10.0,0,100.0,0,Gemini 1.5 Pro,0,10.0,0,0,,{},0.0,0.7,Gemini 1.5 Flash,0,10.0,0,0,,{},0.0,0.7,v1.0,2026-04-26T19:09:45.983147
6,AI-AI,Gemini 1.5 Pro vs Gemini 1.5 Flash,4,2,100.0,100.0,10.0,0,100.0,0,Gemini 1.5 Pro,0,10.0,0,0,,{},0.0,0.7,Gemini 1.5 Flash,0,10.0,0,0,,{},0.0,0.7,v1.0,2026-04-26T19:09:46.263012
6,AI-AI,Gemini 1.5 Pro vs Gemini 1.5 Flash,5,2,100.0,100.0,10.0,0,100.0,0,Gemini 1.5 Pro,0,10.0,0,0,,{},0.0,0.7,Gemini 1.5 Flash,0,10.0,0,0,,{},0.0,0.7,v1.0,2026-04-26T19:09:46.536335
6,AI-AI,Gemini 1.5 Pro vs Gemini 1.5 Flash,6,2,100.0,100.0,10.0,0,100.0,0,Gemini 1.5 Pro,0,10.0,0,0,,{},0.0,0.7,Gemini 1.5 Flash,0,10.0,0,0,,{},0.0,0.7,v1.0,2026-04-26T19:09:46.819755
6,AI-AI,Gemini 1.5 Pro vs Gemini 1.5 Flash,7,2,100.0,100.0,10.0,0,100.0,0,Gemini 1.5 Pro,0,10.0,0,0,,{},0.0,0.7,Gemini 1.5 Flash,0,10.0,0,0,,{},0.0,0.7,v1.0,2026-04-26T19:09:47.095937
6,AI-AI,Gemini 1.5 Pro vs Gemini 1.5 Flash,8,2,100.0,100.0,10.0,0,100.0,0,Gemini 1.5 Pro,0,10.0,0,0,,{},0.0,0.7,Gemini 1.5 Flash,0,10.0,0,0,,{},0.0,0.7,v1.0,2026-04-26T19:09:47.362135
6,AI-AI,Gemini 1.5 Pro vs Gemini 1.5 Flash,9,2,100.0,100.0,10.0,0,100.0,0,Gemini 1.5 Pro,0,10.0,0,0,,{},0.0,0.7,Gemini 1.5 Flash,0,10.0,0,0,,{},0.0,0.7,v1.0,2026-04-26T19:09:47.652409
6,AI-AI,Gemini 1.5 Pro vs Gemini 1.5 Flash,10,2,100.0,100.0,10.0,0,100.0,0,Gemini 1.5 Pro,0,10.0,0,0,,{},0.0,0.7,Gemini 1.5 Flash,0,10.0,0,0,,{},0.0,0.7,v1.0,2026-04-26T19:09:47.945334
6,AI-AI,Gemini 1.5 Pro vs Gemini 1.5 Flash,11,2,100.0,100.0,10.0,0,100.0,0,Gemini 1.5 Pro,0,10.0,0,0,,{},0.0,0.7,Gemini 1.5 Flash,0,10.0,0,0,,{},0.0,0.7,v1.0,2026-04-26T19:09:48.540171
6,AI-AI,Gemini 1.5 Pro vs Gemini 1.5 Flash,12,2,100.0,100.0,10.0,0,100.0,0,Gemini 1.5 Pro,0,10.0,0,0,,{},0.0,0.7,Gemini 1.5 Flash,0,10.0,0,0,,{},0.0,0.7,v1.0,2026-04-26T19:09:48.828875
6,AI-AI,Gemini 1.5 Pro vs Gemini 1.5 Flash,13,2,100.0,100.0,10.0,0,100.0,0,Gemini 1.5 Pro,0,10.0,0,0,,{},0.0,0.7,Gemini 1.5 Flash,0,10.0,0,0,,{},0.0,0.7,v1.0,2026-04-26T19:09:49.126815
6,AI-AI,Gemini 1.5 Pro vs Gemini 1.5 Flash,14,2,100.0,100.0,10.0,0,100.0,0,Gemini 1.5 Pro,0,10.0,0,0,,{},0.0,0.7,Gemini 1.5 Flash,0,10.0,0,0,,{},0.0,0.7,v1.0,2026-04-26T19:09:49.411686
6,AI-AI,Gemini 1.5 Pro vs Gemini 1.5 Flash,15,2,100.0,100.0,10.0,0,100.0,0,Gemini 1.5 Pro,0,10.0,0,0,,{},0.0,0.7,Gemini 1.5 Flash,0,10.0,0,0,,{},0.0,0.7,v1.0,2026-04-26T19:09:49.697458
6,AI-AI,Gemini 1.5 Pro vs Gemini 1.5 Flash,16,2,100.0,100.0,10.0,0,100.0,0,Gemini 1.5 Pro,0,10.0,0,0,,{},0.0,0.7,Gemini 1.5 Flash,0,10.0,0,0,,{},0.0,0.7,v1.0,2026-04-26T19:09:49.999367
6,AI-AI,Gemini 1.5 Pro vs Gemini 1.5 Flash,17,2,100.0,100.0,10.0,0,100.0,0,Gemini 1.5 Pro,0,10.0,0,0,,{},0.0,0.7,Gemini 1.5 Flash,0,10.0,0,0,,{},0.0,0.7,v1.0,2026-04-26T19:09:50.307554
6,AI-AI,Gemini 1.5 Pro vs Gemini 1.5 Flash,18,2,100.0,100.0,10.0,0,100.0,0,Gemini 1.5 Pro,0,10.0,0,0,,{},0.0,0.7,Gemini 1.5 Flash,0,10.0,0,0,,{},0.0,0.7,v1.0,2026-04-26T19:09:50.607269
6,AI-AI,Gemini 1.5 Pro vs Gemini 1.5 Flash,19,2,100.0,100.0,10.0,0,100.0,0,Gemini 1.5 Pro,0,10.0,0,0,,{},0.0,0.7,Gemini 1.5 Flash,0,10.0,0,0,,{},0.0,0.7,v1.0,2026-04-26T19:09:50.938122
6,AI-AI,Gemini 1.5 Pro vs Gemini 1.5 Flash,20,2,100.0,100.0,10.0,0,100.0,0,Gemini 1.5 Pro,0,10.0,0,0,,{},0.0,0.7,Gemini 1.5 Flash,0,10.0,0,0,,{},0.0,0.7,v1.0,2026-04-26T19:09:51.256242
