game_id,condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
5,ai,GPT-4o vs GPT-4o-mini,12,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611.0,0.6,GPT-4o-mini,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",922.5,0.6,v2.3,2026-05-28T14:37:02.449621
5,ai,GPT-4o vs GPT-4o-mini,13,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",609.5,0.6,GPT-4o-mini,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",922.0,0.6,v2.3,2026-05-28T14:37:03.983973
5,ai,GPT-4o vs GPT-4o-mini,14,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",920.7,0.6,GPT-4o-mini,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",922.1,0.6,v2.3,2026-05-28T14:37:05.829723
5,ai,GPT-4o vs GPT-4o-mini,15,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",780.6,0.6,GPT-4o-mini,10,0.5,10,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",853.0,0.6,v2.3,2026-05-28T14:37:07.465956
5,ai,GPT-4o vs GPT-4o-mini,16,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,160,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",918.1,0.6,GPT-4o-mini,10,0.5,10,160,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",820.2,0.6,v2.3,2026-05-28T14:37:09.207215
5,ai,GPT-4o vs GPT-4o-mini,17,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1231.0,0.6,GPT-4o-mini,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1290.6,0.6,v2.3,2026-05-28T14:37:11.730733
5,ai,GPT-4o vs GPT-4o-mini,18,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",648.1,0.6,GPT-4o-mini,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",862.8,0.6,v2.3,2026-05-28T14:37:13.244711
5,ai,GPT-4o vs GPT-4o-mini,19,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,190,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1284.9,0.6,GPT-4o-mini,10,0.5,10,190,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",717.3,0.6,v2.3,2026-05-28T14:37:15.249449
5,ai,GPT-4o vs GPT-4o-mini,20,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,200,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",763.9,0.6,GPT-4o-mini,10,0.5,10,200,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",666.7,0.6,v2.3,2026-05-28T14:37:16.683091
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100.0,100.0,10.0,30,70.0,0,Gemini 2.5 Flash,20,0.5,20,20,"{""belief"": 0.50, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",5463.5,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1518.4,0.6,v2.3,2026-05-28T14:37:23.667218
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,90.0,90.0,10.0,25,65.0,0,Gemini 2.5 Flash,20,0.6,20,40,"{""belief"": 0.60, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",5707.1,0.6,Gemini 2.5 Flash Lite,5,0.8,5,15,"{""belief"": 0.80, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",1433.5,0.6,v2.3,2026-05-28T14:37:30.810497
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,85.0,85.0,10.0,23,62.0,0,Gemini 2.5 Flash,20,0.5,20,60,"{""belief"": 0.50, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",885.0,0.6,Gemini 2.5 Flash Lite,3,0.9,3,18,"{""belief"": 0.90, ""extraction"": 3}","{""prompt"": 0, ""completion"": 0}",1264.8,0.6,v2.3,2026-05-28T14:37:32.961812
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,82.0,82.0,10.0,20,62.0,0,Gemini 2.5 Flash,20,0.4,20,80,"{""belief"": 0.40, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",716.9,0.6,Gemini 2.5 Flash Lite,0,0.95,0,18,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",29696.9,0.6,v2.3,2026-05-28T14:38:03.377620
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,82.0,82.0,10.0,20,62.0,0,Gemini 2.5 Flash,20,0.3,20,100,"{""belief"": 0.30, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",613.4,0.6,Gemini 2.5 Flash Lite,0,0.95,0,18,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",715.9,0.6,v2.3,2026-05-28T14:38:04.708907
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,82.0,82.0,10.0,20,62.0,0,Gemini 2.5 Flash,20,0.2,20,120,"{""belief"": 0.20, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",919.4,0.6,Gemini 2.5 Flash Lite,0,0.95,0,18,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1742.3,0.6,v2.3,2026-05-28T14:38:07.373039
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,82.0,82.0,10.0,20,62.0,0,Gemini 2.5 Flash,20,0.1,20,140,"{""belief"": 0.10, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",607.9,0.6,Gemini 2.5 Flash Lite,0,0.95,0,18,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",643.4,0.6,v2.3,2026-05-28T14:38:08.626983
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,82.0,82.0,10.0,20,62.0,0,Gemini 2.5 Flash,20,0.05,20,160,"{""belief"": 0.05, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",507.5,0.6,Gemini 2.5 Flash Lite,0,0.95,0,18,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1206.1,0.6,v2.3,2026-05-28T14:38:10.342615
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,9,2,82.0,82.0,10.0,20,62.0,0,Gemini 2.5 Flash,20,0.01,20,180,"{""belief"": 0.01, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",974.8,0.6,Gemini 2.5 Flash Lite,0,0.95,0,18,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1888.0,0.6,v2.3,2026-05-28T14:38:13.207749
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,10,2,82.0,82.0,10.0,20,62.0,0,Gemini 2.5 Flash,20,0.01,20,200,"{""belief"": 0.01, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",512.0,0.6,Gemini 2.5 Flash Lite,0,0.95,0,18,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1940.4,0.6,v2.3,2026-05-28T14:38:15.662235
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,11,2,82.0,82.0,10.0,20,62.0,0,Gemini 2.5 Flash,20,0.01,20,220,"{""belief"": 0.01, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",1253.6,0.6,Gemini 2.5 Flash Lite,0,0.95,0,18,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",693.3,0.6,v2.3,2026-05-28T14:38:17.610746
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,12,2,82.0,82.0,10.0,20,62.0,0,Gemini 2.5 Flash,20,0.01,20,240,"{""belief"": 0.01, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",2431.9,0.6,Gemini 2.5 Flash Lite,0,0.95,0,18,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",636.4,0.6,v2.3,2026-05-28T14:38:20.681740
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,13,2,82.0,82.0,10.0,20,62.0,0,Gemini 2.5 Flash,20,0.01,20,260,"{""belief"": 0.01, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",1431.2,0.6,Gemini 2.5 Flash Lite,0,0.95,0,18,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",613.1,0.6,v2.3,2026-05-28T14:38:22.728978
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,14,2,82.0,82.0,10.0,20,62.0,0,Gemini 2.5 Flash,20,0.01,20,280,"{""belief"": 0.01, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",1400.0,0.6,Gemini 2.5 Flash Lite,0,0.95,0,18,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",646.1,0.6,v2.3,2026-05-28T14:38:24.777738
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,15,2,82.0,82.0,10.0,20,62.0,0,Gemini 2.5 Flash,20,0.01,20,300,"{""belief"": 0.01, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",1380.2,0.6,Gemini 2.5 Flash Lite,0,0.95,0,18,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1690.4,0.6,v2.3,2026-05-28T14:38:27.850911
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,16,2,82.0,82.0,10.0,20,62.0,0,Gemini 2.5 Flash,20,0.01,20,320,"{""belief"": 0.01, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",920.5,0.6,Gemini 2.5 Flash Lite,0,0.95,0,18,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",610.7,0.6,v2.3,2026-05-28T14:38:29.384773
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,17,2,82.0,82.0,10.0,20,62.0,0,Gemini 2.5 Flash,20,0.01,20,340,"{""belief"": 0.01, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",1535.8,0.6,Gemini 2.5 Flash Lite,0,0.95,0,18,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",613.8,0.6,v2.3,2026-05-28T14:38:31.536454
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,18,2,82.0,82.0,10.0,20,62.0,0,Gemini 2.5 Flash,20,0.01,20,360,"{""belief"": 0.01, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",1224.1,0.6,Gemini 2.5 Flash Lite,0,0.95,0,18,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",616.3,0.6,v2.3,2026-05-28T14:38:33.379763
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,19,2,82.0,82.0,10.0,20,62.0,0,Gemini 2.5 Flash,20,0.01,20,380,"{""belief"": 0.01, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",1328.8,0.6,Gemini 2.5 Flash Lite,0,0.95,0,18,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",720.0,0.6,v2.3,2026-05-28T14:38:35.430524
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,20,2,82.0,82.0,10.0,20,62.0,0,Gemini 2.5 Flash,20,0.01,20,400,"{""belief"": 0.01, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",3479.7,0.6,Gemini 2.5 Flash Lite,0,0.95,0,18,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",735.8,0.6,v2.3,2026-05-28T14:38:39.648428
