game_id,condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
4,human,Claude Opus vs Claude Sonnet,6,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.2,10,60,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2154.8,0.6,Claude Sonnet,10,0.2,10,60,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1462.9,0.6,v2.3,2026-05-28T15:23:40.633458
4,human,Claude Opus vs Claude Sonnet,7,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,70,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1258.0,0.6,Claude Sonnet,10,0.2,10,70,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1912.0,0.6,v2.3,2026-05-28T15:23:43.805515
4,human,Claude Opus vs Claude Sonnet,8,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,80,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1842.5,0.6,Claude Sonnet,10,0.2,10,80,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1287.0,0.6,v2.3,2026-05-28T15:23:46.936992
4,human,Claude Opus vs Claude Sonnet,9,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,90,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1783.3,0.6,Claude Sonnet,10,0.25,10,90,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1329.8,0.6,v2.3,2026-05-28T15:23:50.052487
4,human,Claude Opus vs Claude Sonnet,10,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,100,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1740.2,0.6,Claude Sonnet,10,0.3,10,100,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1535.1,0.6,v2.3,2026-05-28T15:23:53.330159
4,human,Claude Opus vs Claude Sonnet,11,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,110,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1702.3,0.6,Claude Sonnet,10,0.3,10,110,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1461.0,0.6,v2.3,2026-05-28T15:23:56.497502
4,human,Claude Opus vs Claude Sonnet,12,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,120,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1847.6,0.6,Claude Sonnet,10,0.35,10,120,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1611.4,0.6,v2.3,2026-05-28T15:23:59.959280
4,human,Claude Opus vs Claude Sonnet,13,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,130,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1662.5,0.6,Claude Sonnet,10,0.4,10,130,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1480.4,0.6,v2.3,2026-05-28T15:24:03.103035
4,human,Claude Opus vs Claude Sonnet,14,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,140,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2923.0,0.6,Claude Sonnet,10,0.4,10,140,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1637.3,0.6,v2.3,2026-05-28T15:24:07.666228
4,human,Claude Opus vs Claude Sonnet,15,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,150,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1534.2,0.6,Claude Sonnet,10,0.45,10,150,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1636.7,0.6,v2.3,2026-05-28T15:24:10.839549
4,human,Claude Opus vs Claude Sonnet,16,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,160,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2188.4,0.6,Claude Sonnet,10,0.45,10,160,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2213.4,0.6,v2.3,2026-05-28T15:24:15.244269
4,human,Claude Opus vs Claude Sonnet,17,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.2,10,170,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5423.5,0.6,Claude Sonnet,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1638.1,0.6,v2.3,2026-05-28T15:24:22.308893
4,human,Claude Opus vs Claude Sonnet,18,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.2,10,180,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",4916.0,0.6,Claude Sonnet,10,0.55,10,180,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",53530.5,0.6,v2.3,2026-05-28T15:25:20.758578
4,human,Claude Opus vs Claude Sonnet,19,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.25,10,190,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2066.0,0.6,Claude Sonnet,10,0.6,10,190,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1383.1,0.6,v2.3,2026-05-28T15:25:24.210140
4,human,Claude Opus vs Claude Sonnet,20,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.3,10,200,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1513.5,0.6,Claude Sonnet,10,0.65,10,200,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1556.8,0.6,v2.3,2026-05-28T15:25:27.282668
5,human,GPT-4o vs GPT-4o-mini,1,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1175.9,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1076.3,0.6,v2.3,2026-05-28T15:25:29.537928
5,human,GPT-4o vs GPT-4o-mini,2,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",661.2,0.6,GPT-4o-mini,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1073.9,0.6,v2.3,2026-05-28T15:25:31.275749
5,human,GPT-4o vs GPT-4o-mini,3,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",487.3,0.6,GPT-4o-mini,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",7344.7,0.6,v2.3,2026-05-28T15:25:39.108831
5,human,GPT-4o vs GPT-4o-mini,4,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",716.3,0.6,GPT-4o-mini,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",922.4,0.6,v2.3,2026-05-28T15:25:40.749964
5,human,GPT-4o vs GPT-4o-mini,5,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",608.3,0.6,GPT-4o-mini,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1126.3,0.6,v2.3,2026-05-28T15:25:42.487469
5,human,GPT-4o vs GPT-4o-mini,6,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614.8,0.6,GPT-4o-mini,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1226.4,0.6,v2.3,2026-05-28T15:25:44.331114
5,human,GPT-4o vs GPT-4o-mini,7,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",511.4,0.6,GPT-4o-mini,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1123.6,0.6,v2.3,2026-05-28T15:25:45.968166
5,human,GPT-4o vs GPT-4o-mini,8,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",629.9,0.6,GPT-4o-mini,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",870.3,0.6,v2.3,2026-05-28T15:25:47.470619
5,human,GPT-4o vs GPT-4o-mini,9,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",542.3,0.6,GPT-4o-mini,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1742.7,0.6,v2.3,2026-05-28T15:25:49.758367
5,human,GPT-4o vs GPT-4o-mini,10,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",610.8,0.6,GPT-4o-mini,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",923.8,0.6,v2.3,2026-05-28T15:25:51.295532
5,human,GPT-4o vs GPT-4o-mini,11,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",713.7,0.6,GPT-4o-mini,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1011.6,0.6,v2.3,2026-05-28T15:25:53.023552
5,human,GPT-4o vs GPT-4o-mini,12,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",827.9,0.6,GPT-4o-mini,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1180.2,0.6,v2.3,2026-05-28T15:25:55.034156
5,human,GPT-4o vs GPT-4o-mini,13,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",659.6,0.6,GPT-4o-mini,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1125.2,0.6,v2.3,2026-05-28T15:25:56.821741
5,human,GPT-4o vs GPT-4o-mini,14,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",616.3,0.6,GPT-4o-mini,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1228.6,0.6,v2.3,2026-05-28T15:25:58.668228
5,human,GPT-4o vs GPT-4o-mini,15,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612.4,0.6,GPT-4o-mini,10,0.5,10,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",824.6,0.6,v2.3,2026-05-28T15:26:00.107426
5,human,GPT-4o vs GPT-4o-mini,16,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,160,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",605.7,0.6,GPT-4o-mini,10,0.5,10,160,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1125.7,0.6,v2.3,2026-05-28T15:26:01.841180
5,human,GPT-4o vs GPT-4o-mini,17,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",920.8,0.6,GPT-4o-mini,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",819.7,0.6,v2.3,2026-05-28T15:26:03.583109
5,human,GPT-4o vs GPT-4o-mini,18,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",8394.1,0.6,GPT-4o-mini,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1227.7,0.6,v2.3,2026-05-28T15:26:13.207176
5,human,GPT-4o vs GPT-4o-mini,19,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,190,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",823.9,0.6,GPT-4o-mini,10,0.5,10,190,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1633.2,0.6,v2.3,2026-05-28T15:26:15.666950
5,human,GPT-4o vs GPT-4o-mini,20,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,200,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613.0,0.6,GPT-4o-mini,10,0.5,10,200,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1036.7,0.6,v2.3,2026-05-28T15:26:17.319238
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5558.2,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1486.9,0.6,v2.3,2026-05-28T15:26:24.367685
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.4,10,20,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",512.2,0.6,Gemini 2.5 Flash Lite,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",618.5,0.6,v2.3,2026-05-28T15:26:25.499864
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.3,10,30,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",813.9,0.6,Gemini 2.5 Flash Lite,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",919.7,0.6,v2.3,2026-05-28T15:26:27.235952
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.2,10,40,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",859.6,0.6,Gemini 2.5 Flash Lite,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2418.6,0.6,v2.3,2026-05-28T15:26:30.516307
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.2,10,50,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",760.4,0.6,Gemini 2.5 Flash Lite,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1387.9,0.6,v2.3,2026-05-28T15:26:32.667131
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.2,10,60,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",818.5,0.6,Gemini 2.5 Flash Lite,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614.4,0.6,v2.3,2026-05-28T15:26:34.102336
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.2,10,70,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",915.2,0.6,Gemini 2.5 Flash Lite,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",615.1,0.6,v2.3,2026-05-28T15:26:35.635123
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.2,10,80,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",817.4,0.6,Gemini 2.5 Flash Lite,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612.3,0.6,v2.3,2026-05-28T15:26:37.067230
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,9,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.2,10,90,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1020.0,0.6,Gemini 2.5 Flash Lite,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",822.1,0.6,v2.3,2026-05-28T15:26:38.911435
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,10,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.2,10,100,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",816.2,0.6,Gemini 2.5 Flash Lite,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",508.2,0.6,v2.3,2026-05-28T15:26:40.238447
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,11,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.2,10,110,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",923.1,0.6,Gemini 2.5 Flash Lite,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",718.0,0.6,v2.3,2026-05-28T15:26:41.881926
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,12,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.2,10,120,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",916.0,0.6,Gemini 2.5 Flash Lite,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1128.2,0.6,v2.3,2026-05-28T15:26:43.929219
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,13,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.2,10,130,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",918.1,0.6,Gemini 2.5 Flash Lite,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",662.9,0.6,v2.3,2026-05-28T15:26:45.513076
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,14,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.2,10,140,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1073.0,0.6,Gemini 2.5 Flash Lite,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",572.9,0.6,v2.3,2026-05-28T15:26:47.162193
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,15,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.2,10,150,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",957.1,0.6,Gemini 2.5 Flash Lite,10,0.5,10,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",821.6,0.6,v2.3,2026-05-28T15:26:48.943638
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,16,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.2,10,160,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",746.0,0.6,Gemini 2.5 Flash Lite,10,0.5,10,160,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",588.2,0.6,v2.3,2026-05-28T15:26:50.279695
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,17,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.2,10,170,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",813.2,0.6,Gemini 2.5 Flash Lite,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",598.7,0.6,v2.3,2026-05-28T15:26:51.695267
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,18,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.2,10,180,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1038.1,0.6,Gemini 2.5 Flash Lite,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611.9,0.6,v2.3,2026-05-28T15:26:53.348862
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,19,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.2,10,190,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",827.1,0.6,Gemini 2.5 Flash Lite,10,0.5,10,190,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",708.3,0.6,v2.3,2026-05-28T15:26:54.886249
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,20,2,100.0,100.0,10.0,20,80.0,0,Gemini 2.5 Flash,10,0.2,10,200,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",920.9,0.6,Gemini 2.5 Flash Lite,10,0.5,10,200,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714.6,0.6,v2.3,2026-05-28T15:26:56.524115
