game_id,condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
5,undisclosed,GPT-4o vs GPT-4o-mini,4,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,40,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",957.1,0.6,GPT-4o-mini,10,10.0,10,40,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",893.0,0.6,v2.0,2026-04-29T10:46:10.877656
5,undisclosed,GPT-4o vs GPT-4o-mini,5,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,50,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",929.0,0.6,GPT-4o-mini,10,10.0,10,50,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",849.9,0.6,v2.0,2026-04-29T10:46:12.657350
5,undisclosed,GPT-4o vs GPT-4o-mini,6,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,60,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",911.2,0.6,GPT-4o-mini,10,10.0,10,60,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",948.3,0.6,v2.0,2026-04-29T10:46:14.518026
5,undisclosed,GPT-4o vs GPT-4o-mini,7,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,70,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1020.8,0.6,GPT-4o-mini,10,10.0,10,70,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",881.0,0.6,v2.0,2026-04-29T10:46:16.420843
5,undisclosed,GPT-4o vs GPT-4o-mini,8,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,80,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",906.1,0.6,GPT-4o-mini,10,10.0,10,80,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1012.8,0.6,v2.0,2026-04-29T10:46:18.340780
5,undisclosed,GPT-4o vs GPT-4o-mini,9,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,90,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",783.6,0.6,GPT-4o-mini,10,10.0,10,90,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",916.8,0.6,v2.0,2026-04-29T10:46:20.042412
5,undisclosed,GPT-4o vs GPT-4o-mini,10,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,100,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1001.8,0.6,GPT-4o-mini,10,10.0,10,100,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",735.7,0.6,v2.0,2026-04-29T10:46:21.780869
5,undisclosed,GPT-4o vs GPT-4o-mini,11,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,110,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",723.0,0.6,GPT-4o-mini,10,10.0,10,110,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1157.8,0.6,v2.0,2026-04-29T10:46:23.662633
5,undisclosed,GPT-4o vs GPT-4o-mini,12,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,120,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1108.2,0.6,GPT-4o-mini,10,10.0,10,120,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",837.6,0.6,v2.0,2026-04-29T10:46:25.609550
5,undisclosed,GPT-4o vs GPT-4o-mini,13,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,130,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1238.3,0.6,GPT-4o-mini,10,10.0,10,130,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",917.2,0.6,v2.0,2026-04-29T10:46:27.766177
5,undisclosed,GPT-4o vs GPT-4o-mini,14,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,140,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",794.8,0.6,GPT-4o-mini,10,10.0,10,140,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1176.3,0.6,v2.0,2026-04-29T10:46:29.738698
5,undisclosed,GPT-4o vs GPT-4o-mini,15,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,150,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1065.8,0.6,GPT-4o-mini,10,10.0,10,150,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",767.7,0.6,v2.0,2026-04-29T10:46:31.573447
5,undisclosed,GPT-4o vs GPT-4o-mini,16,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,160,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",840.7,0.6,GPT-4o-mini,10,10.0,10,160,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",800.1,0.6,v2.0,2026-04-29T10:46:33.215179
5,undisclosed,GPT-4o vs GPT-4o-mini,17,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,170,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1131.6,0.6,GPT-4o-mini,10,10.0,10,170,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1087.0,0.6,v2.0,2026-04-29T10:46:35.435411
5,undisclosed,GPT-4o vs GPT-4o-mini,18,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,180,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",920.5,0.6,GPT-4o-mini,10,10.0,10,180,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",882.8,0.6,v2.0,2026-04-29T10:46:37.240000
5,undisclosed,GPT-4o vs GPT-4o-mini,19,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,190,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1039.5,0.6,GPT-4o-mini,10,10.0,10,190,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1042.6,0.6,v2.0,2026-04-29T10:46:39.323566
5,undisclosed,GPT-4o vs GPT-4o-mini,20,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,200,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",744.4,0.6,GPT-4o-mini,10,10.0,10,200,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",857.8,0.6,v2.0,2026-04-29T10:46:40.926883
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100.0,100.0,10.0,10,90.0,0,Gemini 2.5 Flash,0,10.0,0,0,"{""belief"": 10","{""prompt"": 0, ""completion"": 0}",1349.5,0.6,Gemini 2.5 Flash Lite,10,10.0,10,10,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",669.0,0.6,v2.0,2026-04-29T10:46:42.946677
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,100.0,100.0,10.0,25,75.0,0,Gemini 2.5 Flash,15,10.0,15,15,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",419.3,0.6,Gemini 2.5 Flash Lite,10,0.0,10,20,"{""belief"": 0.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",580.9,0.6,v2.0,2026-04-29T10:46:43.948289
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,95.0,95.0,10.0,25,70.0,0,Gemini 2.5 Flash,15,10.0,15,30,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",409.7,0.6,Gemini 2.5 Flash Lite,10,15.0,10,30,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2122.5,0.6,v2.0,2026-04-29T10:46:46.481671
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,90.0,90.0,10.0,25,65.0,0,Gemini 2.5 Flash,15,10.0,15,45,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",776.5,0.6,Gemini 2.5 Flash Lite,10,15.0,10,40,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",617.0,0.6,v2.0,2026-04-29T10:46:47.876243
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,85.0,85.0,10.0,25,60.0,0,Gemini 2.5 Flash,15,10.0,15,60,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",466.7,0.6,Gemini 2.5 Flash Lite,10,15.0,10,50,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",623.9,0.6,v2.0,2026-04-29T10:46:48.967780
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,80.0,80.0,10.0,25,55.0,0,Gemini 2.5 Flash,15,10.0,15,75,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",471.1,0.6,Gemini 2.5 Flash Lite,10,15.0,10,60,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",623.5,0.6,v2.0,2026-04-29T10:46:50.063539
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,75.0,75.0,10.0,25,50.0,0,Gemini 2.5 Flash,15,10.0,15,90,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",416.4,0.6,Gemini 2.5 Flash Lite,10,15.0,10,70,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",542.9,0.6,v2.0,2026-04-29T10:46:51.024062
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,70.0,70.0,10.0,25,45.0,0,Gemini 2.5 Flash,15,10.0,15,105,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",548.1,0.6,Gemini 2.5 Flash Lite,10,15.0,10,80,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1926.3,0.6,v2.0,2026-04-29T10:46:53.499600
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,9,2,65.0,65.0,10.0,25,40.0,0,Gemini 2.5 Flash,15,10.0,15,120,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",579.1,0.6,Gemini 2.5 Flash Lite,10,15.0,10,90,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",627.8,0.6,v2.0,2026-04-29T10:46:54.707289
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,10,2,60.0,60.0,10.0,25,35.0,0,Gemini 2.5 Flash,15,10.0,15,135,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",470.2,0.6,Gemini 2.5 Flash Lite,10,15.0,10,100,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",533.3,0.6,v2.0,2026-04-29T10:46:55.711898
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,11,2,55.0,55.0,10.0,25,30.0,0,Gemini 2.5 Flash,15,10.0,15,150,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",518.5,0.6,Gemini 2.5 Flash Lite,10,15.0,10,110,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",618.3,0.6,v2.0,2026-04-29T10:46:56.849896
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,12,2,50.0,50.0,10.0,25,25.0,0,Gemini 2.5 Flash,15,10.0,15,165,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",517.4,0.6,Gemini 2.5 Flash Lite,10,15.0,10,120,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",682.6,0.6,v2.0,2026-04-29T10:46:58.051139
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,13,2,45.0,45.0,10.0,25,20.0,0,Gemini 2.5 Flash,15,10.0,15,180,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",476.8,0.6,Gemini 2.5 Flash Lite,10,15.0,10,130,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",829.6,0.6,v2.0,2026-04-29T10:46:59.358664
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,14,2,40.0,40.0,10.0,25,15.0,0,Gemini 2.5 Flash,15,10.0,15,195,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",510.6,0.6,Gemini 2.5 Flash Lite,10,15.0,10,140,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",533.0,0.6,v2.0,2026-04-29T10:47:00.403207
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,15,2,35.0,35.0,10.0,25,10.0,0,Gemini 2.5 Flash,15,10.0,15,210,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",781.9,0.6,Gemini 2.5 Flash Lite,10,15.0,10,150,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",630.4,0.6,v2.0,2026-04-29T10:47:01.816921
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,16,2,30.0,30.0,10.0,25,5.0,0,Gemini 2.5 Flash,15,10.0,15,225,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",520.9,0.6,Gemini 2.5 Flash Lite,10,15.0,10,160,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",730.0,0.6,v2.0,2026-04-29T10:47:03.068744
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,17,2,25.0,25.0,10.0,25,0.0,0,Gemini 2.5 Flash,15,10.0,15,240,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",945.4,0.6,Gemini 2.5 Flash Lite,10,15.0,10,170,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",989.0,0.6,v2.0,2026-04-29T10:47:05.004349
