game_id,condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
4,human,Claude Opus vs Claude Sonnet,17,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.2,10,170,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1889.9,0.6,Claude Sonnet,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1368.4,0.6,v2.3,2026-05-28T15:04:41.691391
4,human,Claude Opus vs Claude Sonnet,18,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.2,10,180,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2109.0,0.6,Claude Sonnet,10,0.55,10,180,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1419.8,0.6,v2.3,2026-05-28T15:04:45.221857
4,human,Claude Opus vs Claude Sonnet,19,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.25,10,190,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2250.3,0.6,Claude Sonnet,10,0.55,10,190,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1535.8,0.6,v2.3,2026-05-28T15:04:49.009603
4,human,Claude Opus vs Claude Sonnet,20,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.3,10,200,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1741.1,0.6,Claude Sonnet,10,0.6,10,200,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1532.0,0.6,v2.3,2026-05-28T15:04:52.285137
5,human,GPT-4o vs GPT-4o-mini,1,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1024.6,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1534.4,0.6,v2.3,2026-05-28T15:04:54.847381
5,human,GPT-4o vs GPT-4o-mini,2,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",919.4,0.6,GPT-4o-mini,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",825.6,0.6,v2.3,2026-05-28T15:04:56.595512
5,human,GPT-4o vs GPT-4o-mini,3,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",709.7,0.6,GPT-4o-mini,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1016.7,0.6,v2.3,2026-05-28T15:04:58.324002
5,human,GPT-4o vs GPT-4o-mini,4,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",819.5,0.6,GPT-4o-mini,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",825.0,0.6,v2.3,2026-05-28T15:04:59.970806
5,human,GPT-4o vs GPT-4o-mini,5,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",777.6,0.6,GPT-4o-mini,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1671.3,0.6,v2.3,2026-05-28T15:05:02.422701
5,human,GPT-4o vs GPT-4o-mini,6,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",817.9,0.6,GPT-4o-mini,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1008.8,0.6,v2.3,2026-05-28T15:05:04.251574
5,human,GPT-4o vs GPT-4o-mini,7,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",625.9,0.6,GPT-4o-mini,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1328.4,0.6,v2.3,2026-05-28T15:05:06.208993
5,human,GPT-4o vs GPT-4o-mini,8,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",722.4,0.6,GPT-4o-mini,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1121.8,0.6,v2.3,2026-05-28T15:05:08.055536
5,human,GPT-4o vs GPT-4o-mini,9,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714.6,0.6,GPT-4o-mini,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2050.6,0.6,v2.3,2026-05-28T15:05:10.823671
5,human,GPT-4o vs GPT-4o-mini,10,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",917.7,0.6,GPT-4o-mini,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1027.7,0.6,v2.3,2026-05-28T15:05:12.770938
5,human,GPT-4o vs GPT-4o-mini,11,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",711.6,0.6,GPT-4o-mini,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1060.7,0.6,v2.3,2026-05-28T15:05:14.545817
5,human,GPT-4o vs GPT-4o-mini,12,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",886.9,0.6,GPT-4o-mini,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1836.0,0.6,v2.3,2026-05-28T15:05:17.271579
5,human,GPT-4o vs GPT-4o-mini,13,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",754.8,0.6,GPT-4o-mini,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",883.8,0.6,v2.3,2026-05-28T15:05:18.912555
5,human,GPT-4o vs GPT-4o-mini,14,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",754.2,0.6,GPT-4o-mini,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1397.6,0.6,v2.3,2026-05-28T15:05:21.066665
5,human,GPT-4o vs GPT-4o-mini,15,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",813.7,0.6,GPT-4o-mini,10,0.5,10,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1333.4,0.6,v2.3,2026-05-28T15:05:23.216507
5,human,GPT-4o vs GPT-4o-mini,16,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,160,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",812.4,0.6,GPT-4o-mini,10,0.5,10,160,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",924.8,0.6,v2.3,2026-05-28T15:05:24.955905
5,human,GPT-4o vs GPT-4o-mini,17,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1796.7,0.6,GPT-4o-mini,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1783.7,0.6,v2.3,2026-05-28T15:05:28.538505
5,human,GPT-4o vs GPT-4o-mini,18,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",615.3,0.6,GPT-4o-mini,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",917.0,0.6,v2.3,2026-05-28T15:05:30.073036
5,human,GPT-4o vs GPT-4o-mini,19,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,190,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",965.5,0.6,GPT-4o-mini,10,0.5,10,190,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1284.2,0.6,v2.3,2026-05-28T15:05:32.325157
5,human,GPT-4o vs GPT-4o-mini,20,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,200,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",818.3,0.6,GPT-4o-mini,10,0.5,10,200,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1125.4,0.6,v2.3,2026-05-28T15:05:34.270968
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100.0,100.0,10.0,25,75.0,0,Gemini 2.5 Flash,15,0.5,15,15,"```json
{""belief"": 0.50, ""extraction"": 15}
```","{""prompt"": 0, ""completion"": 0}",6554.5,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",713.0,0.6,v2.3,2026-05-28T15:05:41.541797
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,95.0,95.0,10.0,21,74.0,0,Gemini 2.5 Flash,12,0.4,12,27,"```json
{""belief"": 0.40, ""extraction"": 12}
```","{""prompt"": 0, ""completion"": 0}",5731.8,0.6,Gemini 2.5 Flash Lite,9,0.75,9,19,"{""belief"": 0.75, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1537.1,0.6,v2.3,2026-05-28T15:05:48.813121
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,94.0,94.0,10.0,20,74.0,0,Gemini 2.5 Flash,10,0.3,10,37,"```json
{""belief"": 0.30, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",6779.7,0.6,Gemini 2.5 Flash Lite,10,0.7,10,29,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",691.3,0.6,v2.3,2026-05-28T15:05:56.287102
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,94.0,94.0,10.0,20,74.0,0,Gemini 2.5 Flash,10,0.15,10,47,"```json
{""belief"": 0.15, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",5422.8,0.6,Gemini 2.5 Flash Lite,10,0.6,10,39,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",807.8,0.6,v2.3,2026-05-28T15:06:02.520439
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,94.0,94.0,10.0,20,74.0,0,Gemini 2.5 Flash,10,0.1,10,57,"```json
{""belief"": 0.10, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",5745.5,0.6,Gemini 2.5 Flash Lite,10,0.5,10,49,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",716.7,0.6,v2.3,2026-05-28T15:06:08.985462
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,94.0,94.0,10.0,20,74.0,0,Gemini 2.5 Flash,10,0.1,10,67,"```json
{""belief"": 0.10, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",816.5,0.6,Gemini 2.5 Flash Lite,10,0.5,10,59,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1060.6,0.6,v2.3,2026-05-28T15:06:10.865405
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,94.0,94.0,10.0,20,74.0,0,Gemini 2.5 Flash,10,0.1,10,77,"```json
{""belief"": 0.10, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",843.2,0.6,Gemini 2.5 Flash Lite,10,0.5,10,69,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",652.0,0.6,v2.3,2026-05-28T15:06:12.363427
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,94.0,94.0,10.0,20,74.0,0,Gemini 2.5 Flash,10,0.1,10,87,"```json
{""belief"": 0.10, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",919.4,0.6,Gemini 2.5 Flash Lite,10,0.5,10,79,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",817.8,0.6,v2.3,2026-05-28T15:06:14.103774
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,9,2,94.0,94.0,10.0,20,74.0,0,Gemini 2.5 Flash,10,0.1,10,97,"```json
{""belief"": 0.10, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",581.8,0.6,Gemini 2.5 Flash Lite,10,0.5,10,89,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",849.7,0.6,v2.3,2026-05-28T15:06:15.537503
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,10,2,94.0,94.0,10.0,20,74.0,0,Gemini 2.5 Flash,10,0.1,10,107,"```json
{""belief"": 0.10, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",7269.5,0.6,Gemini 2.5 Flash Lite,10,0.5,10,99,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",823.9,0.6,v2.3,2026-05-28T15:06:23.633260
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,11,2,94.0,94.0,10.0,20,74.0,0,Gemini 2.5 Flash,10,0.05,10,117,"```json
{""belief"": 0.05, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",4599.7,0.6,Gemini 2.5 Flash Lite,10,0.5,10,109,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612.4,0.6,v2.3,2026-05-28T15:06:28.847858
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,12,2,94.0,94.0,10.0,20,74.0,0,Gemini 2.5 Flash,10,0.05,10,127,"```json
{""belief"": 0.05, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",5130.8,0.6,Gemini 2.5 Flash Lite,10,0.5,10,119,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",963.0,0.6,v2.3,2026-05-28T15:06:34.943208
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,13,2,94.0,94.0,10.0,20,74.0,0,Gemini 2.5 Flash,10,0.05,10,137,"```json
{""belief"": 0.05, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",663.8,0.6,Gemini 2.5 Flash Lite,10,0.5,10,129,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1455.2,0.6,v2.3,2026-05-28T15:06:37.063747
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,14,2,94.0,94.0,10.0,20,74.0,0,Gemini 2.5 Flash,10,0.05,10,147,"```json
{""belief"": 0.05, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",590.4,0.6,Gemini 2.5 Flash Lite,10,0.5,10,139,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2153.8,0.6,v2.3,2026-05-28T15:06:39.810130
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,15,2,94.0,94.0,10.0,20,74.0,0,Gemini 2.5 Flash,10,0.05,10,157,"```json
{""belief"": 0.05, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",711.1,0.6,Gemini 2.5 Flash Lite,10,0.5,10,149,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",527.4,0.6,v2.3,2026-05-28T15:06:41.052098
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,16,2,94.0,94.0,10.0,20,74.0,0,Gemini 2.5 Flash,10,0.05,10,167,"```json
{""belief"": 0.05, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",599.9,0.6,Gemini 2.5 Flash Lite,10,0.5,10,159,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",729.4,0.6,v2.3,2026-05-28T15:06:42.383985
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,17,2,94.0,94.0,10.0,20,74.0,0,Gemini 2.5 Flash,10,0.05,10,177,"```json
{""belief"": 0.05, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",698.9,0.6,Gemini 2.5 Flash Lite,10,0.5,10,169,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",716.2,0.6,v2.3,2026-05-28T15:06:43.801647
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,18,2,94.0,94.0,10.0,25,69.0,0,Gemini 2.5 Flash,15,0.1,15,192,"```json
{""belief"": 0.10, ""extraction"": 15}
```","{""prompt"": 0, ""completion"": 0}",2762.7,0.6,Gemini 2.5 Flash Lite,10,0.5,10,179,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",816.5,0.6,v2.3,2026-05-28T15:06:47.383280
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,19,2,89.0,89.0,10.0,29,60.0,0,Gemini 2.5 Flash,20,0.6,20,212,"```json
{""belief"": 0.60, ""extraction"": 20}
```","{""prompt"": 0, ""completion"": 0}",5181.5,0.6,Gemini 2.5 Flash Lite,9,0.7,9,188,"{""belief"": 0.70, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1064.7,0.6,v2.3,2026-05-28T15:06:53.632117
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,20,2,80.0,80.0,10.0,25,55.0,0,Gemini 2.5 Flash,20,0.2,20,232,"```json
{""belief"": 0.20, ""extraction"": 20}
```","{""prompt"": 0, ""completion"": 0}",5732.0,0.6,Gemini 2.5 Flash Lite,5,0.9,5,193,"{""belief"": 0.90, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",923.1,0.6,v2.3,2026-05-28T15:07:00.289912
