game_id,condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
4,undisclosed,Claude Opus vs Claude Sonnet,17,2,21.0,21.0,10.0,21,0.0,0,Claude Opus,11,10.0,11,212,"{""belief"": 10.0, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1486.7,0.6,Claude Sonnet,10,10.0,10,208,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",939.9,0.6,v2.1,2026-04-29T11:13:49.445382
5,undisclosed,GPT-4o vs GPT-4o-mini,1,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,10,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1101.0,0.6,GPT-4o-mini,10,10.0,10,10,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1041.8,0.6,v2.1,2026-04-29T11:13:51.592906
5,undisclosed,GPT-4o vs GPT-4o-mini,2,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,20,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1060.1,0.6,GPT-4o-mini,10,10.0,10,20,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",929.0,0.6,v2.1,2026-04-29T11:13:53.584081
5,undisclosed,GPT-4o vs GPT-4o-mini,3,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,30,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1369.9,0.6,GPT-4o-mini,10,10.0,10,30,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",823.8,0.6,v2.1,2026-04-29T11:13:55.779973
5,undisclosed,GPT-4o vs GPT-4o-mini,4,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,40,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",903.5,0.6,GPT-4o-mini,10,10.0,10,40,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",959.4,0.6,v2.1,2026-04-29T11:13:57.645873
5,undisclosed,GPT-4o vs GPT-4o-mini,5,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,50,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",997.6,0.6,GPT-4o-mini,10,10.0,10,50,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",648.5,0.6,v2.1,2026-04-29T11:13:59.294289
5,undisclosed,GPT-4o vs GPT-4o-mini,6,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,60,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1181.2,0.6,GPT-4o-mini,10,10.0,10,60,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",835.0,0.6,v2.1,2026-04-29T11:14:01.312821
5,undisclosed,GPT-4o vs GPT-4o-mini,7,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,70,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2105.3,0.6,GPT-4o-mini,10,10.0,10,70,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",943.8,0.6,v2.1,2026-04-29T11:14:04.364154
5,undisclosed,GPT-4o vs GPT-4o-mini,8,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,80,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1041.5,0.6,GPT-4o-mini,10,10.0,10,80,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",908.7,0.6,v2.1,2026-04-29T11:14:06.316564
5,undisclosed,GPT-4o vs GPT-4o-mini,9,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,90,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",905.6,0.6,GPT-4o-mini,10,10.0,10,90,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",918.3,0.6,v2.1,2026-04-29T11:14:08.142931
5,undisclosed,GPT-4o vs GPT-4o-mini,10,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,100,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",884.4,0.6,GPT-4o-mini,10,10.0,10,100,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1704.7,0.6,v2.1,2026-04-29T11:14:10.736715
5,undisclosed,GPT-4o vs GPT-4o-mini,11,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,110,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1621.5,0.6,GPT-4o-mini,10,10.0,10,110,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",742.8,0.6,v2.1,2026-04-29T11:14:13.104730
5,undisclosed,GPT-4o vs GPT-4o-mini,12,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,120,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1869.9,0.6,GPT-4o-mini,10,10.0,10,120,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1025.7,0.6,v2.1,2026-04-29T11:14:16.003818
5,undisclosed,GPT-4o vs GPT-4o-mini,13,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,130,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1017.8,0.6,GPT-4o-mini,10,10.0,10,130,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",828.1,0.6,v2.1,2026-04-29T11:14:17.852011
5,undisclosed,GPT-4o vs GPT-4o-mini,14,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,140,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",732.7,0.6,GPT-4o-mini,10,10.0,10,140,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",911.8,0.6,v2.1,2026-04-29T11:14:19.498506
5,undisclosed,GPT-4o vs GPT-4o-mini,15,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,150,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",883.4,0.6,GPT-4o-mini,10,10.0,10,150,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",697.5,0.6,v2.1,2026-04-29T11:14:21.081758
5,undisclosed,GPT-4o vs GPT-4o-mini,16,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,160,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",923.5,0.6,GPT-4o-mini,10,10.0,10,160,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",774.3,0.6,v2.1,2026-04-29T11:14:22.782014
5,undisclosed,GPT-4o vs GPT-4o-mini,17,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,170,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",903.1,0.6,GPT-4o-mini,10,10.0,10,170,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",910.0,0.6,v2.1,2026-04-29T11:14:24.597609
5,undisclosed,GPT-4o vs GPT-4o-mini,18,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,180,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",818.4,0.6,GPT-4o-mini,10,10.0,10,180,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1066.4,0.6,v2.1,2026-04-29T11:14:26.485210
5,undisclosed,GPT-4o vs GPT-4o-mini,19,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,190,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",858.1,0.6,GPT-4o-mini,10,10.0,10,190,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1171.0,0.6,v2.1,2026-04-29T11:14:28.517108
5,undisclosed,GPT-4o vs GPT-4o-mini,20,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,10.0,10,200,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",831.6,0.6,GPT-4o-mini,10,10.0,10,200,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1048.3,0.6,v2.1,2026-04-29T11:14:30.399605
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100.0,100.0,10.0,10,90.0,0,Gemini 2.5 Flash,0,10.0,0,0,"{""belief"": 1","{""prompt"": 0, ""completion"": 0}",1379.9,0.6,Gemini 2.5 Flash Lite,10,10.0,10,10,"{""belief"": 10.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",780.6,0.6,v2.1,2026-04-29T11:14:32.563058
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,100.0,100.0,10.0,25,75.0,0,Gemini 2.5 Flash,15,15.0,15,15,"{""belief"": 15.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",472.7,0.6,Gemini 2.5 Flash Lite,10,0.0,10,20,"{""belief"": 0.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",3078.6,0.6,v2.1,2026-04-29T11:14:36.116496
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,95.0,95.0,10.0,25,70.0,0,Gemini 2.5 Flash,15,10.0,15,30,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",528.3,0.6,Gemini 2.5 Flash Lite,10,15.0,10,30,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",3516.4,0.6,v2.1,2026-04-29T11:14:40.163151
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,90.0,90.0,10.0,25,65.0,0,Gemini 2.5 Flash,15,10.0,15,45,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",472.6,0.6,Gemini 2.5 Flash Lite,10,15.0,10,40,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1004.9,0.6,v2.1,2026-04-29T11:14:41.642811
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,85.0,85.0,10.0,25,60.0,0,Gemini 2.5 Flash,15,10.0,15,60,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",581.9,0.6,Gemini 2.5 Flash Lite,10,15.0,10,50,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1347.2,0.6,v2.1,2026-04-29T11:14:43.573514
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,80.0,80.0,10.0,25,55.0,0,Gemini 2.5 Flash,15,10.0,15,75,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",505.1,0.6,Gemini 2.5 Flash Lite,10,15.0,10,60,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",960.3,0.6,v2.1,2026-04-29T11:14:45.040821
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,75.0,75.0,10.0,25,50.0,0,Gemini 2.5 Flash,15,10.0,15,90,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",520.2,0.6,Gemini 2.5 Flash Lite,10,15.0,10,70,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",638.1,0.6,v2.1,2026-04-29T11:14:46.201260
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,70.0,70.0,10.0,25,45.0,0,Gemini 2.5 Flash,15,10.0,15,105,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",736.5,0.6,Gemini 2.5 Flash Lite,10,15.0,10,80,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1749.1,0.6,v2.1,2026-04-29T11:14:48.688553
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,9,2,65.0,65.0,10.0,25,40.0,0,Gemini 2.5 Flash,15,10.0,15,120,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",528.1,0.6,Gemini 2.5 Flash Lite,10,15.0,10,90,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",3465.8,0.6,v2.1,2026-04-29T11:14:52.684397
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,10,2,60.0,60.0,10.0,25,35.0,0,Gemini 2.5 Flash,15,10.0,15,135,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",524.7,0.6,Gemini 2.5 Flash Lite,10,15.0,10,100,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",625.1,0.6,v2.1,2026-04-29T11:14:53.836301
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,11,2,55.0,55.0,10.0,25,30.0,0,Gemini 2.5 Flash,15,10.0,15,150,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",640.7,0.6,Gemini 2.5 Flash Lite,10,15.0,10,110,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",682.8,0.6,v2.1,2026-04-29T11:14:55.162289
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,12,2,50.0,50.0,10.0,25,25.0,0,Gemini 2.5 Flash,15,10.0,15,165,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",529.5,0.6,Gemini 2.5 Flash Lite,10,15.0,10,120,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2942.6,0.6,v2.1,2026-04-29T11:14:58.636782
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,13,2,45.0,45.0,10.0,25,20.0,0,Gemini 2.5 Flash,15,10.0,15,180,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",1269.5,0.6,Gemini 2.5 Flash Lite,10,15.0,10,130,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2222.1,0.6,v2.1,2026-04-29T11:15:02.130569
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,14,2,40.0,40.0,10.0,25,15.0,0,Gemini 2.5 Flash,15,10.0,15,195,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",934.8,0.6,Gemini 2.5 Flash Lite,10,15.0,10,140,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2007.4,0.6,v2.1,2026-04-29T11:15:05.074665
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,15,2,35.0,35.0,10.0,25,10.0,0,Gemini 2.5 Flash,15,10.0,15,210,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",849.8,0.6,Gemini 2.5 Flash Lite,10,15.0,10,150,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1478.2,0.6,v2.1,2026-04-29T11:15:07.405016
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,16,2,30.0,30.0,10.0,25,5.0,0,Gemini 2.5 Flash,15,10.0,15,225,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",1005.7,0.6,Gemini 2.5 Flash Lite,10,15.0,10,160,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",750.5,0.6,v2.1,2026-04-29T11:15:09.163326
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,17,2,25.0,25.0,10.0,25,0.0,0,Gemini 2.5 Flash,15,10.0,15,240,"{""belief"": 10.0, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",1359.7,0.6,Gemini 2.5 Flash Lite,10,15.0,10,170,"{""belief"": 15.0, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",687.5,0.6,v2.1,2026-04-29T11:15:11.212731
