game_id,condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
4,ai,Claude Opus vs Claude Sonnet,6,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,60,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1739.4,0.6,Claude Sonnet,10,0.25,10,60,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1628.5,0.6,v2.3,2026-05-28T14:46:55.847243
4,ai,Claude Opus vs Claude Sonnet,7,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,70,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1592.9,0.6,Claude Sonnet,10,0.25,10,70,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1594.3,0.6,v2.3,2026-05-28T14:46:59.035796
4,ai,Claude Opus vs Claude Sonnet,8,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,80,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1814.8,0.6,Claude Sonnet,10,0.25,10,80,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1449.9,0.6,v2.3,2026-05-28T14:47:02.308435
4,ai,Claude Opus vs Claude Sonnet,9,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,90,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1841.0,0.6,Claude Sonnet,10,0.25,10,90,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1944.8,0.6,v2.3,2026-05-28T14:47:06.096857
4,ai,Claude Opus vs Claude Sonnet,10,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,100,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2202.4,0.6,Claude Sonnet,10,0.3,10,100,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1479.7,0.6,v2.3,2026-05-28T14:47:09.781518
4,ai,Claude Opus vs Claude Sonnet,11,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,110,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1638.4,0.6,Claude Sonnet,10,0.3,10,110,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2151.4,0.6,v2.3,2026-05-28T14:47:13.574350
4,ai,Claude Opus vs Claude Sonnet,12,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,120,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1429.4,0.6,Claude Sonnet,10,0.3,10,120,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1434.7,0.6,v2.3,2026-05-28T14:47:16.440709
4,ai,Claude Opus vs Claude Sonnet,13,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,130,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2046.3,0.6,Claude Sonnet,10,0.35,10,130,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1637.8,0.6,v2.3,2026-05-28T14:47:20.127140
4,ai,Claude Opus vs Claude Sonnet,14,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,140,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2042.8,0.6,Claude Sonnet,10,0.35,10,140,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2458.6,0.6,v2.3,2026-05-28T14:47:24.631305
4,ai,Claude Opus vs Claude Sonnet,15,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,150,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",3069.4,0.6,Claude Sonnet,10,0.4,10,150,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1639.0,0.6,v2.3,2026-05-28T14:47:29.342445
4,ai,Claude Opus vs Claude Sonnet,16,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,160,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1860.5,0.6,Claude Sonnet,10,0.4,10,160,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1411.2,0.6,v2.3,2026-05-28T14:47:32.618832
4,ai,Claude Opus vs Claude Sonnet,17,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,170,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1739.2,0.6,Claude Sonnet,10,0.45,10,170,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2559.1,0.6,v2.3,2026-05-28T14:47:36.920449
4,ai,Claude Opus vs Claude Sonnet,18,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.2,10,180,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1328.2,0.6,Claude Sonnet,10,0.45,10,180,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1943.9,0.6,v2.3,2026-05-28T14:47:40.195391
4,ai,Claude Opus vs Claude Sonnet,19,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.2,10,190,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1741.1,0.6,Claude Sonnet,10,0.5,10,190,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1846.8,0.6,v2.3,2026-05-28T14:47:43.786051
4,ai,Claude Opus vs Claude Sonnet,20,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.25,10,200,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1714.2,0.6,Claude Sonnet,10,0.55,10,200,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1964.3,0.6,v2.3,2026-05-28T14:47:47.467313
5,ai,GPT-4o vs GPT-4o-mini,1,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",819.7,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",815.5,0.6,v2.3,2026-05-28T14:47:49.105482
5,ai,GPT-4o vs GPT-4o-mini,2,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1021.8,0.6,GPT-4o-mini,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1128.5,0.6,v2.3,2026-05-28T14:47:51.258173
5,ai,GPT-4o vs GPT-4o-mini,3,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1121.6,0.6,GPT-4o-mini,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1432.7,0.6,v2.3,2026-05-28T14:47:53.815577
5,ai,GPT-4o vs GPT-4o-mini,4,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614.2,0.6,GPT-4o-mini,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1127.1,0.6,v2.3,2026-05-28T14:47:55.559335
5,ai,GPT-4o vs GPT-4o-mini,5,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611.9,0.6,GPT-4o-mini,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",817.2,0.6,v2.3,2026-05-28T14:47:56.991160
5,ai,GPT-4o vs GPT-4o-mini,6,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714.6,0.6,GPT-4o-mini,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1125.9,0.6,v2.3,2026-05-28T14:47:58.834087
5,ai,GPT-4o vs GPT-4o-mini,7,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",716.0,0.6,GPT-4o-mini,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",917.2,0.6,v2.3,2026-05-28T14:48:00.469727
5,ai,GPT-4o vs GPT-4o-mini,8,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",721.2,0.6,GPT-4o-mini,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",4809.5,0.6,v2.3,2026-05-28T14:48:06.002141
5,ai,GPT-4o vs GPT-4o-mini,9,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",916.4,0.6,GPT-4o-mini,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5431.6,0.6,v2.3,2026-05-28T14:48:12.353073
5,ai,GPT-4o vs GPT-4o-mini,10,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",812.8,0.6,GPT-4o-mini,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",938.9,0.6,v2.3,2026-05-28T14:48:14.108073
5,ai,GPT-4o vs GPT-4o-mini,11,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",902.4,0.6,GPT-4o-mini,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",921.9,0.6,v2.3,2026-05-28T14:48:15.934572
5,ai,GPT-4o vs GPT-4o-mini,12,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",819.3,0.6,GPT-4o-mini,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",720.1,0.6,v2.3,2026-05-28T14:48:17.476748
5,ai,GPT-4o vs GPT-4o-mini,13,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1425.2,0.6,GPT-4o-mini,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1230.5,0.6,v2.3,2026-05-28T14:48:20.135000
5,ai,GPT-4o vs GPT-4o-mini,14,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",711.9,0.6,GPT-4o-mini,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714.8,0.6,v2.3,2026-05-28T14:48:21.564526
5,ai,GPT-4o vs GPT-4o-mini,15,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",716.0,0.6,GPT-4o-mini,10,0.5,10,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",826.4,0.6,v2.3,2026-05-28T14:48:23.109191
5,ai,GPT-4o vs GPT-4o-mini,16,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,160,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",606.2,0.6,GPT-4o-mini,10,0.5,10,160,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1125.4,0.6,v2.3,2026-05-28T14:48:24.843296
5,ai,GPT-4o vs GPT-4o-mini,17,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",713.0,0.6,GPT-4o-mini,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1331.3,0.6,v2.3,2026-05-28T14:48:26.889970
5,ai,GPT-4o vs GPT-4o-mini,18,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",716.2,0.6,GPT-4o-mini,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1023.5,0.6,v2.3,2026-05-28T14:48:28.631637
5,ai,GPT-4o vs GPT-4o-mini,19,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,190,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1942.7,0.6,GPT-4o-mini,10,0.5,10,190,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1023.4,0.6,v2.3,2026-05-28T14:48:31.600307
5,ai,GPT-4o vs GPT-4o-mini,20,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,200,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1144.5,0.6,GPT-4o-mini,10,0.5,10,200,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",7872.1,0.6,v2.3,2026-05-28T14:48:40.619174
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100.0,100.0,10.0,25,75.0,0,Gemini 2.5 Flash,15,0.65,15,15,"```json
{""belief"": 0.65, ""extraction"": 15}
```","{""prompt"": 0, ""completion"": 0}",5727.6,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714.2,0.6,v2.3,2026-05-28T14:48:47.063578
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,95.0,95.0,10.0,24,71.0,0,Gemini 2.5 Flash,12,0.4,12,27,"```json
{""belief"": 0.40, ""extraction"": 12}
```","{""prompt"": 0, ""completion"": 0}",6143.8,0.6,Gemini 2.5 Flash Lite,12,0.7,12,22,"{""belief"": 0.70, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",712.1,0.6,v2.3,2026-05-28T14:48:53.921500
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,91.0,91.0,10.0,22,69.0,0,Gemini 2.5 Flash,12,0.7,12,39,"```json
{""belief"": 0.70, ""extraction"": 12}
```","{""prompt"": 0, ""completion"": 0}",5196.2,0.6,Gemini 2.5 Flash Lite,10,0.5,10,32,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",856.0,0.6,v2.3,2026-05-28T14:48:59.975215
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,89.0,89.0,10.0,24,65.0,0,Gemini 2.5 Flash,12,0.5,12,51,"```json
{""belief"": 0.50, ""extraction"": 12}
```","{""prompt"": 0, ""completion"": 0}",5520.0,0.6,Gemini 2.5 Flash Lite,12,0.6,12,44,"{""belief"": 0.60, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",718.7,0.6,v2.3,2026-05-28T14:49:06.215902
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,85.0,85.0,10.0,22,63.0,0,Gemini 2.5 Flash,12,0.6,12,63,"```json
{""belief"": 0.60, ""extraction"": 12}
```","{""prompt"": 0, ""completion"": 0}",813.0,0.6,Gemini 2.5 Flash Lite,10,0.5,10,54,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1229.7,0.6,v2.3,2026-05-28T14:49:08.261340
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,83.0,83.0,10.0,22,61.0,0,Gemini 2.5 Flash,12,0.5,12,75,"```json
{""belief"": 0.50, ""extraction"": 12}
```","{""prompt"": 0, ""completion"": 0}",6655.7,0.6,Gemini 2.5 Flash Lite,10,0.5,10,64,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",818.0,0.6,v2.3,2026-05-28T14:49:15.737570
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,81.0,81.0,10.0,22,59.0,0,Gemini 2.5 Flash,12,0.4,12,87,"```json
{""belief"": 0.40, ""extraction"": 12}
```","{""prompt"": 0, ""completion"": 0}",510.8,0.6,Gemini 2.5 Flash Lite,10,0.5,10,74,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",713.5,0.6,v2.3,2026-05-28T14:49:16.964556
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,79.0,79.0,10.0,22,57.0,0,Gemini 2.5 Flash,12,0.45,12,99,"```json
{""belief"": 0.45, ""extraction"": 12}
```","{""prompt"": 0, ""completion"": 0}",611.2,0.6,Gemini 2.5 Flash Lite,10,0.5,10,84,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",616.4,0.6,v2.3,2026-05-28T14:49:18.194968
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,9,2,77.0,77.0,10.0,22,55.0,0,Gemini 2.5 Flash,12,0.4,12,111,"```json
{""belief"": 0.40, ""extraction"": 12}
```","{""prompt"": 0, ""completion"": 0}",610.5,0.6,Gemini 2.5 Flash Lite,10,0.5,10,94,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614.5,0.6,v2.3,2026-05-28T14:49:19.422748
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,10,2,75.0,75.0,10.0,22,53.0,0,Gemini 2.5 Flash,12,0.4,12,123,"```json
{""belief"": 0.40, ""extraction"": 12}
```","{""prompt"": 0, ""completion"": 0}",5116.1,0.6,Gemini 2.5 Flash Lite,10,0.5,10,104,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2593.7,0.6,v2.3,2026-05-28T14:49:27.134860
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,11,2,73.0,73.0,10.0,22,51.0,0,Gemini 2.5 Flash,12,0.4,12,135,"```json
{""belief"": 0.40, ""extraction"": 12}
```","{""prompt"": 0, ""completion"": 0}",595.9,0.6,Gemini 2.5 Flash Lite,10,0.5,10,114,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",594.3,0.6,v2.3,2026-05-28T14:49:28.331577
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,12,2,71.0,71.0,10.0,22,49.0,0,Gemini 2.5 Flash,12,0.4,12,147,"```json
{""belief"": 0.40, ""extraction"": 12}
```","{""prompt"": 0, ""completion"": 0}",694.6,0.6,Gemini 2.5 Flash Lite,10,0.5,10,124,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",618.0,0.6,v2.3,2026-05-28T14:49:29.647181
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,13,2,69.0,69.0,10.0,22,47.0,0,Gemini 2.5 Flash,12,0.4,12,159,"```json
{""belief"": 0.40, ""extraction"": 12}
```","{""prompt"": 0, ""completion"": 0}",727.5,0.6,Gemini 2.5 Flash Lite,10,0.5,10,134,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",595.0,0.6,v2.3,2026-05-28T14:49:30.971730
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,14,2,67.0,67.0,10.0,22,45.0,0,Gemini 2.5 Flash,12,0.4,12,171,"```json
{""belief"": 0.40, ""extraction"": 12}
```","{""prompt"": 0, ""completion"": 0}",837.8,0.6,Gemini 2.5 Flash Lite,10,0.5,10,144,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",717.5,0.6,v2.3,2026-05-28T14:49:32.528617
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,15,2,65.0,65.0,10.0,22,43.0,0,Gemini 2.5 Flash,12,0.4,12,183,"```json
{""belief"": 0.40, ""extraction"": 12}
```","{""prompt"": 0, ""completion"": 0}",573.0,0.6,Gemini 2.5 Flash Lite,10,0.5,10,154,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",755.6,0.6,v2.3,2026-05-28T14:49:33.859868
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,16,2,63.0,63.0,10.0,22,41.0,0,Gemini 2.5 Flash,12,0.4,12,195,"```json
{""belief"": 0.40, ""extraction"": 12}
```","{""prompt"": 0, ""completion"": 0}",4710.0,0.6,Gemini 2.5 Flash Lite,10,0.5,10,164,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1946.2,0.6,v2.3,2026-05-28T14:49:40.518795
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,17,2,61.0,61.0,10.0,22,39.0,0,Gemini 2.5 Flash,12,0.4,12,207,"```json
{""belief"": 0.40, ""extraction"": 12}
```","{""prompt"": 0, ""completion"": 0}",608.3,0.6,Gemini 2.5 Flash Lite,10,0.5,10,174,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",716.3,0.6,v2.3,2026-05-28T14:49:41.846555
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,18,2,59.0,59.0,10.0,22,37.0,0,Gemini 2.5 Flash,12,0.4,12,219,"```json
{""belief"": 0.40, ""extraction"": 12}
```","{""prompt"": 0, ""completion"": 0}",5702.5,0.6,Gemini 2.5 Flash Lite,10,0.5,10,184,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1054.9,0.6,v2.3,2026-05-28T14:49:48.607171
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,19,2,57.0,57.0,10.0,25,32.0,0,Gemini 2.5 Flash,15,0.45,15,234,"```json
{""belief"": 0.45, ""extraction"": 15}
```","{""prompt"": 0, ""completion"": 0}",5631.8,0.6,Gemini 2.5 Flash Lite,10,0.5,10,194,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",919.3,0.6,v2.3,2026-05-28T14:49:55.160579
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,20,2,52.0,52.0,10.0,30,22.0,0,Gemini 2.5 Flash,20,0.8,20,254,"```json
{""belief"": 0.80, ""extraction"": 20}
```","{""prompt"": 0, ""completion"": 0}",6037.0,0.6,Gemini 2.5 Flash Lite,10,0.5,10,204,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",719.5,0.6,v2.3,2026-05-28T14:50:01.919671
