game_id,condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
4,undisclosed,Claude Opus vs Claude Sonnet,5,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.2,10,50,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5646.8,0.6,Claude Sonnet,10,0.25,10,50,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1825.5,0.6,v2.3,2026-05-28T14:13:14.734106
4,undisclosed,Claude Opus vs Claude Sonnet,6,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,60,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1739.5,0.6,Claude Sonnet,10,0.25,10,60,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1497.4,0.6,v2.3,2026-05-28T14:13:17.973420
4,undisclosed,Claude Opus vs Claude Sonnet,7,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,70,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1746.2,0.6,Claude Sonnet,10,0.25,10,70,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1378.9,0.6,v2.3,2026-05-28T14:13:21.101144
4,undisclosed,Claude Opus vs Claude Sonnet,8,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,80,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1553.7,0.6,Claude Sonnet,10,0.25,10,80,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1796.0,0.6,v2.3,2026-05-28T14:13:24.452704
4,undisclosed,Claude Opus vs Claude Sonnet,9,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,90,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1759.7,0.6,Claude Sonnet,10,0.25,10,90,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1337.8,0.6,v2.3,2026-05-28T14:13:27.553346
4,undisclosed,Claude Opus vs Claude Sonnet,10,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,100,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1532.6,0.6,Claude Sonnet,10,0.3,10,100,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1372.9,0.6,v2.3,2026-05-28T14:13:30.461484
4,undisclosed,Claude Opus vs Claude Sonnet,11,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,110,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1344.2,0.6,Claude Sonnet,10,0.3,10,110,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1275.9,0.6,v2.3,2026-05-28T14:13:33.084073
4,undisclosed,Claude Opus vs Claude Sonnet,12,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,120,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1564.2,0.6,Claude Sonnet,10,0.35,10,120,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1632.2,0.6,v2.3,2026-05-28T14:13:36.283287
4,undisclosed,Claude Opus vs Claude Sonnet,13,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,130,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1203.0,0.6,Claude Sonnet,10,0.35,10,130,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1329.2,0.6,v2.3,2026-05-28T14:13:38.816622
4,undisclosed,Claude Opus vs Claude Sonnet,14,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,140,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1738.5,0.6,Claude Sonnet,10,0.4,10,140,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1721.4,0.6,v2.3,2026-05-28T14:13:42.278397
4,undisclosed,Claude Opus vs Claude Sonnet,15,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,150,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1864.3,0.6,Claude Sonnet,10,0.4,10,150,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1967.5,0.6,v2.3,2026-05-28T14:13:46.112743
4,undisclosed,Claude Opus vs Claude Sonnet,16,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,160,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1815.1,0.6,Claude Sonnet,10,0.45,10,160,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1538.6,0.6,v2.3,2026-05-28T14:13:49.468405
4,undisclosed,Claude Opus vs Claude Sonnet,17,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,170,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1940.4,0.6,Claude Sonnet,10,0.45,10,170,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1436.0,0.6,v2.3,2026-05-28T14:13:52.847721
4,undisclosed,Claude Opus vs Claude Sonnet,18,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,180,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1327.3,0.6,Claude Sonnet,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1638.5,0.6,v2.3,2026-05-28T14:13:55.815533
4,undisclosed,Claude Opus vs Claude Sonnet,19,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,190,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1942.7,0.6,Claude Sonnet,10,0.55,10,190,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1560.8,0.6,v2.3,2026-05-28T14:13:59.321633
4,undisclosed,Claude Opus vs Claude Sonnet,20,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.2,10,200,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2123.4,0.6,Claude Sonnet,10,0.6,10,200,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1640.6,0.6,v2.3,2026-05-28T14:14:03.088589
5,undisclosed,GPT-4o vs GPT-4o-mini,1,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",933.8,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",782.8,0.6,v2.3,2026-05-28T14:14:04.808245
5,undisclosed,GPT-4o vs GPT-4o-mini,2,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",672.9,0.6,GPT-4o-mini,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",571.5,0.6,v2.3,2026-05-28T14:14:06.055304
5,undisclosed,GPT-4o vs GPT-4o-mini,3,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",906.4,0.6,GPT-4o-mini,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",730.7,0.6,v2.3,2026-05-28T14:14:07.694797
5,undisclosed,GPT-4o vs GPT-4o-mini,4,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612.1,0.6,GPT-4o-mini,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",780.2,0.6,v2.3,2026-05-28T14:14:09.089189
5,undisclosed,GPT-4o vs GPT-4o-mini,5,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5476.4,0.6,GPT-4o-mini,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",588.8,0.6,v2.3,2026-05-28T14:14:15.157026
5,undisclosed,GPT-4o vs GPT-4o-mini,6,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",931.8,0.6,GPT-4o-mini,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",716.8,0.6,v2.3,2026-05-28T14:14:16.808013
5,undisclosed,GPT-4o vs GPT-4o-mini,7,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1023.5,0.6,GPT-4o-mini,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",936.8,0.6,v2.3,2026-05-28T14:14:18.770087
5,undisclosed,GPT-4o vs GPT-4o-mini,8,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1146.9,0.6,GPT-4o-mini,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1395.0,0.6,v2.3,2026-05-28T14:14:21.314685
5,undisclosed,GPT-4o vs GPT-4o-mini,9,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714.1,0.6,GPT-4o-mini,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714.6,0.6,v2.3,2026-05-28T14:14:22.746449
5,undisclosed,GPT-4o vs GPT-4o-mini,10,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",816.1,0.6,GPT-4o-mini,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",820.6,0.6,v2.3,2026-05-28T14:14:24.385428
5,undisclosed,GPT-4o vs GPT-4o-mini,11,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",815.3,0.6,GPT-4o-mini,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",717.6,0.6,v2.3,2026-05-28T14:14:25.920933
5,undisclosed,GPT-4o vs GPT-4o-mini,12,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1144.7,0.6,GPT-4o-mini,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",667.2,0.6,v2.3,2026-05-28T14:14:27.735199
5,undisclosed,GPT-4o vs GPT-4o-mini,13,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1347.7,0.6,GPT-4o-mini,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",581.5,0.6,v2.3,2026-05-28T14:14:29.666400
5,undisclosed,GPT-4o vs GPT-4o-mini,14,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",756.4,0.6,GPT-4o-mini,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",895.5,0.6,v2.3,2026-05-28T14:14:31.321190
5,undisclosed,GPT-4o vs GPT-4o-mini,15,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",741.2,0.6,GPT-4o-mini,10,0.5,10,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",818.0,0.6,v2.3,2026-05-28T14:14:32.883421
5,undisclosed,GPT-4o vs GPT-4o-mini,16,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,160,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",819.5,0.6,GPT-4o-mini,10,0.5,10,160,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",818.8,0.6,v2.3,2026-05-28T14:14:34.524016
5,undisclosed,GPT-4o vs GPT-4o-mini,17,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2146.0,0.6,GPT-4o-mini,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",955.2,0.6,v2.3,2026-05-28T14:14:37.628066
5,undisclosed,GPT-4o vs GPT-4o-mini,18,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",819.1,0.6,GPT-4o-mini,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",721.6,0.6,v2.3,2026-05-28T14:14:39.171224
5,undisclosed,GPT-4o vs GPT-4o-mini,19,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,190,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1022.9,0.6,GPT-4o-mini,10,0.5,10,190,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",649.7,0.6,v2.3,2026-05-28T14:14:40.847318
5,undisclosed,GPT-4o vs GPT-4o-mini,20,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,200,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",855.0,0.6,GPT-4o-mini,10,0.5,10,200,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",912.0,0.6,v2.3,2026-05-28T14:14:42.616991
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100.0,100.0,10.0,25,75.0,0,Gemini 2.5 Flash,15,0.5,15,15,"{""belief"": 0.50, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",5951.8,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",769.5,0.6,v2.3,2026-05-28T14:14:49.340540
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,95.0,95.0,10.0,22,73.0,0,Gemini 2.5 Flash,12,0.4,12,27,"{""belief"": 0.40, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",5655.0,0.6,Gemini 2.5 Flash Lite,10,0.6,10,20,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1253.9,0.6,v2.3,2026-05-28T14:14:56.252381
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,93.0,93.0,10.0,20,73.0,0,Gemini 2.5 Flash,10,0.3,10,37,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",590.5,0.6,Gemini 2.5 Flash Lite,10,0.55,10,30,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",534.9,0.6,v2.3,2026-05-28T14:14:57.380364
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,93.0,93.0,10.0,20,73.0,0,Gemini 2.5 Flash,10,0.2,10,47,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",690.1,0.6,Gemini 2.5 Flash Lite,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",821.0,0.6,v2.3,2026-05-28T14:14:58.893386
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,93.0,93.0,10.0,20,73.0,0,Gemini 2.5 Flash,10,0.2,10,57,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613.3,0.6,Gemini 2.5 Flash Lite,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",716.6,0.6,v2.3,2026-05-28T14:15:00.225337
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,93.0,93.0,10.0,20,73.0,0,Gemini 2.5 Flash,10,0.2,10,67,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",916.9,0.6,Gemini 2.5 Flash Lite,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",649.1,0.6,v2.3,2026-05-28T14:15:01.793305
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,93.0,93.0,10.0,20,73.0,0,Gemini 2.5 Flash,10,0.2,10,77,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",858.3,0.6,Gemini 2.5 Flash Lite,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1460.5,0.6,v2.3,2026-05-28T14:15:04.113034
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,93.0,93.0,10.0,20,73.0,0,Gemini 2.5 Flash,10,0.2,10,87,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",736.1,0.6,Gemini 2.5 Flash Lite,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1425.2,0.6,v2.3,2026-05-28T14:15:06.276731
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,9,2,93.0,93.0,10.0,20,73.0,0,Gemini 2.5 Flash,10,0.2,10,97,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",580.9,0.6,Gemini 2.5 Flash Lite,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",941.1,0.6,v2.3,2026-05-28T14:15:07.800784
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,10,2,93.0,93.0,10.0,20,73.0,0,Gemini 2.5 Flash,10,0.2,10,107,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",522.5,0.6,Gemini 2.5 Flash Lite,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1170.5,0.6,v2.3,2026-05-28T14:15:09.496343
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,11,2,93.0,93.0,10.0,20,73.0,0,Gemini 2.5 Flash,10,0.2,10,117,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",708.2,0.6,Gemini 2.5 Flash Lite,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",724.2,0.6,v2.3,2026-05-28T14:15:10.930866
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,12,2,93.0,93.0,10.0,20,73.0,0,Gemini 2.5 Flash,10,0.2,10,127,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",736.2,0.6,Gemini 2.5 Flash Lite,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",799.7,0.6,v2.3,2026-05-28T14:15:12.469359
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,13,2,93.0,93.0,10.0,20,73.0,0,Gemini 2.5 Flash,10,0.2,10,137,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",781.0,0.6,Gemini 2.5 Flash Lite,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",695.0,0.6,v2.3,2026-05-28T14:15:13.946709
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,14,2,93.0,93.0,10.0,20,73.0,0,Gemini 2.5 Flash,10,0.2,10,147,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",610.4,0.6,Gemini 2.5 Flash Lite,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",965.5,0.6,v2.3,2026-05-28T14:15:15.525354
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,15,2,93.0,93.0,10.0,20,73.0,0,Gemini 2.5 Flash,10,0.2,10,157,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",779.3,0.6,Gemini 2.5 Flash Lite,10,0.5,10,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1054.9,0.6,v2.3,2026-05-28T14:15:17.362396
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,16,2,93.0,93.0,10.0,20,73.0,0,Gemini 2.5 Flash,10,0.2,10,167,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1054.2,0.6,Gemini 2.5 Flash Lite,10,0.5,10,160,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",743.7,0.6,v2.3,2026-05-28T14:15:19.163605
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,17,2,93.0,93.0,10.0,20,73.0,0,Gemini 2.5 Flash,10,0.2,10,177,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",617.8,0.6,Gemini 2.5 Flash Lite,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",801.2,0.6,v2.3,2026-05-28T14:15:20.584773
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,18,2,93.0,93.0,10.0,20,73.0,0,Gemini 2.5 Flash,10,0.2,10,187,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",937.3,0.6,Gemini 2.5 Flash Lite,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",656.9,0.6,v2.3,2026-05-28T14:15:22.181217
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,19,2,93.0,93.0,10.0,20,73.0,0,Gemini 2.5 Flash,10,0.2,10,197,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",571.9,0.6,Gemini 2.5 Flash Lite,10,0.5,10,190,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",642.4,0.6,v2.3,2026-05-28T14:15:23.397749
6,undisclosed,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,20,2,93.0,93.0,10.0,30,63.0,0,Gemini 2.5 Flash,20,0.05,20,217,"{""belief"": 0.05, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",852.6,0.6,Gemini 2.5 Flash Lite,10,0.5,10,200,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1556.2,0.6,v2.3,2026-05-28T14:15:25.809022
