game_id,condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
4,ai,Claude Opus vs Claude Sonnet,4,2,64.0,64.0,10.0,15,49.0,0,Claude Opus,7,0.35,7,35,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1692.7,0.6,Claude Sonnet,8,0.3,8,36,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1677.6,0.6,v2.3,2026-06-01T16:41:59.832236
4,ai,Claude Opus vs Claude Sonnet,5,2,59.0,59.0,10.0,14,45.0,0,Claude Opus,7,0.35,7,42,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1028.1,0.6,Claude Sonnet,7,0.25,7,43,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2148.9,0.6,v2.3,2026-06-01T16:42:03.010661
4,ai,Claude Opus vs Claude Sonnet,6,2,56.0,56.0,10.0,13,43.0,0,Claude Opus,6,0.3,6,48,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1737.7,0.6,Claude Sonnet,7,0.25,7,50,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1336.8,0.6,v2.3,2026-06-01T16:42:06.087240
4,ai,Claude Opus vs Claude Sonnet,7,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.3,6,54,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1531.8,0.6,Claude Sonnet,6,0.2,6,56,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1225.7,0.6,v2.3,2026-06-01T16:42:08.847094
4,ai,Claude Opus vs Claude Sonnet,8,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.25,6,60,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2661.3,0.6,Claude Sonnet,6,0.2,6,62,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1398.6,0.6,v2.3,2026-06-01T16:42:12.908801
4,ai,Claude Opus vs Claude Sonnet,9,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.2,6,66,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1874.0,0.6,Claude Sonnet,6,0.2,6,68,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1230.1,0.6,v2.3,2026-06-01T16:42:16.014403
4,ai,Claude Opus vs Claude Sonnet,10,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.15,6,72,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1125.1,0.6,Claude Sonnet,6,0.2,6,74,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1432.7,0.6,v2.3,2026-06-01T16:42:18.575335
4,ai,Claude Opus vs Claude Sonnet,11,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,78,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1947.3,0.6,Claude Sonnet,6,0.15,6,80,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1430.2,0.6,v2.3,2026-06-01T16:42:21.955380
4,ai,Claude Opus vs Claude Sonnet,12,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,84,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",4301.3,0.6,Claude Sonnet,6,0.15,6,86,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1838.8,0.6,v2.3,2026-06-01T16:42:28.098772
4,ai,Claude Opus vs Claude Sonnet,13,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,90,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1638.6,0.6,Claude Sonnet,6,0.15,6,92,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1346.5,0.6,v2.3,2026-06-01T16:42:31.086898
4,ai,Claude Opus vs Claude Sonnet,14,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,96,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1767.7,0.6,Claude Sonnet,6,0.15,6,98,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",9271.5,0.6,v2.3,2026-06-01T16:42:42.129052
4,ai,Claude Opus vs Claude Sonnet,15,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,102,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1736.6,0.6,Claude Sonnet,6,0.15,6,104,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2661.9,0.6,v2.3,2026-06-01T16:42:46.530968
4,ai,Claude Opus vs Claude Sonnet,16,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,108,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2049.4,0.6,Claude Sonnet,6,0.15,6,110,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1733.6,0.6,v2.3,2026-06-01T16:42:50.316971
4,ai,Claude Opus vs Claude Sonnet,17,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,114,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",6966.4,0.6,Claude Sonnet,6,0.15,6,116,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1637.2,0.6,v2.3,2026-06-01T16:42:58.921962
4,ai,Claude Opus vs Claude Sonnet,18,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,120,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2147.5,0.6,Claude Sonnet,6,0.15,6,122,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1228.0,0.6,v2.3,2026-06-01T16:43:02.300516
4,ai,Claude Opus vs Claude Sonnet,19,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,126,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1841.2,0.6,Claude Sonnet,6,0.15,6,128,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1637.7,0.6,v2.3,2026-06-01T16:43:05.782107
4,ai,Claude Opus vs Claude Sonnet,20,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,132,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2353.6,0.6,Claude Sonnet,6,0.15,6,134,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1755.2,0.6,v2.3,2026-06-01T16:43:09.893744
5,ai,GPT-4o vs GPT-4o-mini,1,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1209.9,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",718.8,0.6,v2.3,2026-06-01T16:43:11.825354
5,ai,GPT-4o vs GPT-4o-mini,2,2,84.0,84.0,10.0,22,62.0,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1020.8,0.6,GPT-4o-mini,12,0.4,12,22,"{""belief"": 0.40, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",922.1,0.6,v2.3,2026-06-01T16:43:13.771028
5,ai,GPT-4o vs GPT-4o-mini,3,2,70.0,70.0,10.0,20,50.0,0,GPT-4o,10,0.6,10,30,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",615.9,0.6,GPT-4o-mini,10,0.3,10,32,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",814.6,0.6,v2.3,2026-06-01T16:43:15.204284
5,ai,GPT-4o vs GPT-4o-mini,4,2,60.0,60.0,10.0,20,40.0,0,GPT-4o,10,0.7,10,40,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",608.6,0.6,GPT-4o-mini,10,0.2,10,42,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",923.4,0.6,v2.3,2026-06-01T16:43:16.738775
5,ai,GPT-4o vs GPT-4o-mini,5,2,52.0,52.0,10.0,20,32.0,0,GPT-4o,10,0.8,10,50,"{""belief"": 0.80, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1125.4,0.6,GPT-4o-mini,10,0.15,10,52,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",716.4,0.6,v2.3,2026-06-01T16:43:18.582237
5,ai,GPT-4o vs GPT-4o-mini,6,2,46.0,46.0,10.0,18,28.0,0,GPT-4o,10,0.85,10,60,"{""belief"": 0.85, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",658.5,0.6,GPT-4o-mini,8,0.1,8,60,"{""belief"": 0.10, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",978.8,0.6,v2.3,2026-06-01T16:43:20.222328
5,ai,GPT-4o vs GPT-4o-mini,7,2,42.0,42.0,10.0,18,24.0,0,GPT-4o,10,0.8,10,70,"{""belief"": 0.80, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1942.0,0.6,GPT-4o-mini,8,0.1,8,68,"{""belief"": 0.10, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",819.9,0.6,v2.3,2026-06-01T16:43:22.987047
5,ai,GPT-4o vs GPT-4o-mini,8,2,39.0,39.0,10.0,17,22.0,0,GPT-4o,10,0.75,10,80,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611.5,0.6,GPT-4o-mini,7,0.15,7,75,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1540.5,0.6,v2.3,2026-06-01T16:43:25.141891
5,ai,GPT-4o vs GPT-4o-mini,9,2,38.0,38.0,10.0,16,22.0,0,GPT-4o,10,0.7,10,90,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",809.2,0.6,GPT-4o-mini,6,0.2,6,81,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",924.0,0.6,v2.3,2026-06-01T16:43:26.877616
5,ai,GPT-4o vs GPT-4o-mini,10,2,38.0,38.0,10.0,15,23.0,0,GPT-4o,10,0.65,10,100,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",713.9,0.6,GPT-4o-mini,5,0.25,5,86,"{""belief"": 0.25, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",818.1,0.6,v2.3,2026-06-01T16:43:28.412077
5,ai,GPT-4o vs GPT-4o-mini,11,2,38.0,38.0,10.0,15,23.0,0,GPT-4o,10,0.6,10,110,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",615.8,0.6,GPT-4o-mini,5,0.3,5,91,"{""belief"": 0.30, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",715.1,0.6,v2.3,2026-06-01T16:43:29.744602
5,ai,GPT-4o vs GPT-4o-mini,12,2,38.0,38.0,10.0,15,23.0,0,GPT-4o,10,0.55,10,120,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",627.5,0.6,GPT-4o-mini,5,0.35,5,96,"{""belief"": 0.35, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",1013.2,0.6,v2.3,2026-06-01T16:43:31.388045
5,ai,GPT-4o vs GPT-4o-mini,13,2,38.0,38.0,10.0,15,23.0,0,GPT-4o,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",913.8,0.6,GPT-4o-mini,5,0.4,5,101,"{""belief"": 0.40, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",716.7,0.6,v2.3,2026-06-01T16:43:33.021422
5,ai,GPT-4o vs GPT-4o-mini,14,2,38.0,38.0,10.0,15,23.0,0,GPT-4o,10,0.45,10,140,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714.2,0.6,GPT-4o-mini,5,0.45,5,106,"{""belief"": 0.45, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",1024.3,0.6,v2.3,2026-06-01T16:43:34.762453
5,ai,GPT-4o vs GPT-4o-mini,15,2,38.0,38.0,10.0,15,23.0,0,GPT-4o,10,0.4,10,150,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",915.8,0.6,GPT-4o-mini,5,0.5,5,111,"{""belief"": 0.50, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",1745.7,0.6,v2.3,2026-06-01T16:43:37.426428
5,ai,GPT-4o vs GPT-4o-mini,16,2,38.0,38.0,10.0,15,23.0,0,GPT-4o,10,0.35,10,160,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",610.1,0.6,GPT-4o-mini,5,0.55,5,116,"{""belief"": 0.55, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",1331.4,0.6,v2.3,2026-06-01T16:43:39.370579
5,ai,GPT-4o vs GPT-4o-mini,17,2,38.0,38.0,10.0,15,23.0,0,GPT-4o,10,0.3,10,170,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",813.4,0.6,GPT-4o-mini,5,0.6,5,121,"{""belief"": 0.60, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",818.3,0.6,v2.3,2026-06-01T16:43:41.005158
5,ai,GPT-4o vs GPT-4o-mini,18,2,38.0,38.0,10.0,15,23.0,0,GPT-4o,10,0.25,10,180,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",923.5,0.6,GPT-4o-mini,5,0.65,5,126,"{""belief"": 0.65, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",1035.4,0.6,v2.3,2026-06-01T16:43:42.965747
5,ai,GPT-4o vs GPT-4o-mini,19,2,38.0,38.0,10.0,15,23.0,0,GPT-4o,10,0.2,10,190,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1009.8,0.6,GPT-4o-mini,5,0.7,5,131,"{""belief"": 0.70, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",818.7,0.6,v2.3,2026-06-01T16:43:44.797823
5,ai,GPT-4o vs GPT-4o-mini,20,2,38.0,38.0,10.0,15,23.0,0,GPT-4o,10,0.15,10,200,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1123.8,0.6,GPT-4o-mini,5,0.75,5,136,"{""belief"": 0.75, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",733.2,0.6,v2.3,2026-06-01T16:43:46.657716
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100.0,100.0,10.0,25,75.0,0,Gemini 2.5 Flash,15,0.5,15,15,"{""belief"": 0.50, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",5819.4,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",511.4,0.6,v2.3,2026-06-01T16:43:52.990507
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,80.0,80.0,10.0,25,55.0,0,Gemini 2.5 Flash,15,0.4,15,30,"{""belief"": 0.40, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",815.9,0.6,Gemini 2.5 Flash Lite,10,0.75,10,20,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",822.6,0.6,v2.3,2026-06-01T16:43:54.631769
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,64.0,64.0,10.0,25,39.0,0,Gemini 2.5 Flash,15,0.3,15,45,"{""belief"": 0.30, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",607.6,0.6,Gemini 2.5 Flash Lite,10,0.75,10,30,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",520.3,0.6,v2.3,2026-06-01T16:43:55.762340
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,51.0,51.0,10.0,25,26.0,0,Gemini 2.5 Flash,15,0.2,15,60,"{""belief"": 0.20, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",498.1,0.6,Gemini 2.5 Flash Lite,10,0.75,10,40,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",619.1,0.6,v2.3,2026-06-01T16:43:56.881750
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,41.0,41.0,10.0,25,16.0,0,Gemini 2.5 Flash,15,0.1,15,75,"{""belief"": 0.10, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",816.6,0.6,Gemini 2.5 Flash Lite,10,0.75,10,50,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",715.7,0.6,v2.3,2026-06-01T16:43:58.416865
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,33.0,33.0,10.0,25,8.0,0,Gemini 2.5 Flash,15,0.05,15,90,"{""belief"": 0.05, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",819.3,0.6,Gemini 2.5 Flash Lite,10,0.75,10,60,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611.0,0.6,v2.3,2026-06-01T16:43:59.850040
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,26.0,26.0,10.0,23,3.0,0,Gemini 2.5 Flash,13,0.01,13,103,"{""belief"": 0.01, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",816.3,0.6,Gemini 2.5 Flash Lite,10,0.75,10,70,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",817.9,0.6,v2.3,2026-06-01T16:44:01.486903
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,22.0,22.0,10.0,21,1.0,0,Gemini 2.5 Flash,11,0.01,11,114,"{""belief"": 0.01, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",616.4,0.6,Gemini 2.5 Flash Lite,10,0.75,10,80,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611.9,0.6,v2.3,2026-06-01T16:44:02.717655
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,9,2,21.0,21.0,10.0,20,1.0,0,Gemini 2.5 Flash,10,0.01,10,124,"{""belief"": 0.01, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",615.8,0.6,Gemini 2.5 Flash Lite,10,0.75,10,90,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",510.7,0.6,v2.3,2026-06-01T16:44:03.847155
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,10,2,21.0,21.0,10.0,20,1.0,0,Gemini 2.5 Flash,10,0.01,10,134,"{""belief"": 0.01, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",610.2,0.6,Gemini 2.5 Flash Lite,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613.2,0.6,v2.3,2026-06-01T16:44:05.073547
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,11,2,21.0,21.0,10.0,20,1.0,0,Gemini 2.5 Flash,10,0.01,10,144,"{""belief"": 0.01, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",839.0,0.6,Gemini 2.5 Flash Lite,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",588.9,0.6,v2.3,2026-06-01T16:44:06.503985
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,12,2,21.0,21.0,10.0,20,1.0,0,Gemini 2.5 Flash,10,0.01,10,154,"{""belief"": 0.01, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",821.9,0.6,Gemini 2.5 Flash Lite,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",818.2,0.6,v2.3,2026-06-01T16:44:08.145984
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,13,2,21.0,21.0,10.0,20,1.0,0,Gemini 2.5 Flash,10,0.01,10,164,"{""belief"": 0.01, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",818.3,0.6,Gemini 2.5 Flash Lite,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714.5,0.6,v2.3,2026-06-01T16:44:09.681200
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,14,2,21.0,21.0,10.0,20,1.0,0,Gemini 2.5 Flash,10,0.01,10,174,"{""belief"": 0.01, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",818.0,0.6,Gemini 2.5 Flash Lite,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",610.3,0.6,v2.3,2026-06-01T16:44:11.112206
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,15,2,21.0,21.0,10.0,20,1.0,0,Gemini 2.5 Flash,10,0.01,10,184,"{""belief"": 0.01, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1230.0,0.6,Gemini 2.5 Flash Lite,10,0.5,10,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",720.3,0.6,v2.3,2026-06-01T16:44:13.063955
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,16,2,21.0,21.0,10.0,20,1.0,0,Gemini 2.5 Flash,10,0.01,10,194,"{""belief"": 0.01, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",915.6,0.6,Gemini 2.5 Flash Lite,10,0.5,10,160,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",484.8,0.6,v2.3,2026-06-01T16:44:14.467074
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,17,2,21.0,21.0,10.0,20,1.0,0,Gemini 2.5 Flash,10,0.01,10,204,"{""belief"": 0.01, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1153.1,0.6,Gemini 2.5 Flash Lite,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",615.8,0.6,v2.3,2026-06-01T16:44:16.238818
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,18,2,21.0,21.0,10.0,20,1.0,0,Gemini 2.5 Flash,10,0.01,10,214,"{""belief"": 0.01, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",901.2,0.6,Gemini 2.5 Flash Lite,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",511.7,0.6,v2.3,2026-06-01T16:44:17.668099
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,19,2,21.0,21.0,10.0,20,1.0,0,Gemini 2.5 Flash,10,0.01,10,224,"{""belief"": 0.01, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1019.8,0.6,Gemini 2.5 Flash Lite,10,0.5,10,190,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",515.7,0.6,v2.3,2026-06-01T16:44:19.206481
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,20,2,21.0,21.0,10.0,20,1.0,0,Gemini 2.5 Flash,10,0.01,10,234,"{""belief"": 0.01, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1328.4,0.6,Gemini 2.5 Flash Lite,10,0.5,10,200,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",609.1,0.6,v2.3,2026-06-01T16:44:21.146699
