game_id,condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
4,human,Claude Opus vs Claude Sonnet,6,2,56.0,56.0,10.0,13,43.0,0,Claude Opus,6,0.3,6,48,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1639.6,0.6,Claude Sonnet,7,0.25,7,50,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2168.4,0.6,v2.3,2026-06-01T16:28:02.835846
4,human,Claude Opus vs Claude Sonnet,7,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.3,6,54,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1004.5,0.6,Claude Sonnet,6,0.2,6,56,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1352.1,0.6,v2.3,2026-06-01T16:28:05.194283
4,human,Claude Opus vs Claude Sonnet,8,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.25,6,60,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1509.7,0.6,Claude Sonnet,6,0.2,6,62,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1213.5,0.6,v2.3,2026-06-01T16:28:07.919987
4,human,Claude Opus vs Claude Sonnet,9,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.2,6,66,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1654.7,0.6,Claude Sonnet,6,0.2,6,68,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1224.9,0.6,v2.3,2026-06-01T16:28:10.802242
4,human,Claude Opus vs Claude Sonnet,10,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.15,6,72,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1024.0,0.6,Claude Sonnet,6,0.2,6,74,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1740.4,0.6,v2.3,2026-06-01T16:28:13.569416
4,human,Claude Opus vs Claude Sonnet,11,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,78,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1735.9,0.6,Claude Sonnet,6,0.2,6,80,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1292.4,0.6,v2.3,2026-06-01T16:28:16.599870
4,human,Claude Opus vs Claude Sonnet,12,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,84,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",988.2,0.6,Claude Sonnet,6,0.2,6,86,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1610.3,0.6,v2.3,2026-06-01T16:28:19.200208
4,human,Claude Opus vs Claude Sonnet,13,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,90,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1635.8,0.6,Claude Sonnet,6,0.2,6,92,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1330.8,0.6,v2.3,2026-06-01T16:28:22.168818
4,human,Claude Opus vs Claude Sonnet,14,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,96,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1839.1,0.6,Claude Sonnet,6,0.2,6,98,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1639.7,0.6,v2.3,2026-06-01T16:28:25.649951
4,human,Claude Opus vs Claude Sonnet,15,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,102,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1743.3,0.6,Claude Sonnet,6,0.2,6,104,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1226.8,0.6,v2.3,2026-06-01T16:28:28.622221
4,human,Claude Opus vs Claude Sonnet,16,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,108,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1738.2,0.6,Claude Sonnet,6,0.2,6,110,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1535.7,0.6,v2.3,2026-06-01T16:28:31.898589
4,human,Claude Opus vs Claude Sonnet,17,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,114,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1638.0,0.6,Claude Sonnet,6,0.2,6,116,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1386.9,0.6,v2.3,2026-06-01T16:28:34.926133
4,human,Claude Opus vs Claude Sonnet,18,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,120,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1722.1,0.6,Claude Sonnet,6,0.2,6,122,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1390.1,0.6,v2.3,2026-06-01T16:28:38.040504
4,human,Claude Opus vs Claude Sonnet,19,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,126,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2189.5,0.6,Claude Sonnet,6,0.2,6,128,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1520.0,0.6,v2.3,2026-06-01T16:28:41.751708
4,human,Claude Opus vs Claude Sonnet,20,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.15,6,132,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1883.9,0.6,Claude Sonnet,6,0.2,6,134,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1639.2,0.6,v2.3,2026-06-01T16:28:45.277218
5,human,GPT-4o vs GPT-4o-mini,1,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1249.4,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",935.6,0.6,v2.3,2026-06-01T16:28:47.464266
5,human,GPT-4o vs GPT-4o-mini,2,2,84.0,84.0,10.0,22,62.0,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",663.1,0.6,GPT-4o-mini,12,0.6,12,22,"{""belief"": 0.60, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",871.5,0.6,v2.3,2026-06-01T16:28:49.001235
5,human,GPT-4o vs GPT-4o-mini,3,2,70.0,70.0,10.0,19,51.0,0,GPT-4o,9,0.7,9,29,"{""belief"": 0.70, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",706.6,0.6,GPT-4o-mini,10,0.55,10,32,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1110.7,0.6,v2.3,2026-06-01T16:28:50.821406
5,human,GPT-4o vs GPT-4o-mini,4,2,61.0,61.0,10.0,19,42.0,0,GPT-4o,8,0.6,8,37,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",728.6,0.6,GPT-4o-mini,11,0.4,11,43,"{""belief"": 0.40, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",826.2,0.6,v2.3,2026-06-01T16:28:52.380415
5,human,GPT-4o vs GPT-4o-mini,5,2,54.0,54.0,10.0,17,37.0,0,GPT-4o,7,0.7,7,44,"{""belief"": 0.70, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",609.0,0.6,GPT-4o-mini,10,0.45,10,53,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",920.6,0.6,v2.3,2026-06-01T16:28:53.912698
5,human,GPT-4o vs GPT-4o-mini,6,2,50.0,50.0,10.0,17,33.0,0,GPT-4o,7,0.6,7,51,"{""belief"": 0.60, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",512.3,0.6,GPT-4o-mini,10,0.5,10,63,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1025.2,0.6,v2.3,2026-06-01T16:28:55.451662
5,human,GPT-4o vs GPT-4o-mini,7,2,46.0,46.0,10.0,16,30.0,0,GPT-4o,6,0.7,6,57,"{""belief"": 0.70, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",714.5,0.6,GPT-4o-mini,10,0.55,10,73,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",921.0,0.6,v2.3,2026-06-01T16:28:57.089807
5,human,GPT-4o vs GPT-4o-mini,8,2,44.0,44.0,10.0,16,28.0,0,GPT-4o,6,0.75,6,63,"{""belief"": 0.75, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",710.9,0.6,GPT-4o-mini,10,0.5,10,83,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",925.1,0.6,v2.3,2026-06-01T16:28:58.728548
5,human,GPT-4o vs GPT-4o-mini,9,2,42.0,42.0,10.0,16,26.0,0,GPT-4o,6,0.8,6,69,"{""belief"": 0.80, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",713.9,0.6,GPT-4o-mini,10,0.45,10,93,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1125.9,0.6,v2.3,2026-06-01T16:29:00.571180
5,human,GPT-4o vs GPT-4o-mini,10,2,41.0,41.0,10.0,16,25.0,0,GPT-4o,6,0.85,6,75,"{""belief"": 0.85, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",618.2,0.6,GPT-4o-mini,10,0.4,10,103,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",915.7,0.6,v2.3,2026-06-01T16:29:02.107841
5,human,GPT-4o vs GPT-4o-mini,11,2,40.0,40.0,10.0,15,25.0,0,GPT-4o,5,0.9,5,80,"{""belief"": 0.90, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",1018.0,0.6,GPT-4o-mini,10,0.35,10,113,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2972.7,0.6,v2.3,2026-06-01T16:29:06.101593
5,human,GPT-4o vs GPT-4o-mini,12,2,40.0,40.0,10.0,15,25.0,0,GPT-4o,5,0.95,5,85,"{""belief"": 0.95, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",815.6,0.6,GPT-4o-mini,10,0.3,10,123,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1228.2,0.6,v2.3,2026-06-01T16:29:08.147919
5,human,GPT-4o vs GPT-4o-mini,13,2,40.0,40.0,10.0,15,25.0,0,GPT-4o,5,0.95,5,90,"{""belief"": 0.95, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",818.1,0.6,GPT-4o-mini,10,0.25,10,133,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",916.8,0.6,v2.3,2026-06-01T16:29:09.884668
5,human,GPT-4o vs GPT-4o-mini,14,2,40.0,40.0,10.0,15,25.0,0,GPT-4o,5,0.95,5,95,"{""belief"": 0.95, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",717.2,0.6,GPT-4o-mini,10,0.2,10,143,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1232.3,0.6,v2.3,2026-06-01T16:29:11.836555
5,human,GPT-4o vs GPT-4o-mini,15,2,40.0,40.0,10.0,15,25.0,0,GPT-4o,5,0.95,5,100,"{""belief"": 0.95, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",711.5,0.6,GPT-4o-mini,10,0.15,10,153,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1230.4,0.6,v2.3,2026-06-01T16:29:13.781834
5,human,GPT-4o vs GPT-4o-mini,16,2,40.0,40.0,10.0,15,25.0,0,GPT-4o,5,0.95,5,105,"{""belief"": 0.95, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",1004.1,0.6,GPT-4o-mini,10,0.1,10,163,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1040.6,0.6,v2.3,2026-06-01T16:29:15.828996
5,human,GPT-4o vs GPT-4o-mini,17,2,40.0,40.0,10.0,15,25.0,0,GPT-4o,5,0.95,5,110,"{""belief"": 0.95, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",614.0,0.6,GPT-4o-mini,10,0.05,10,173,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1125.2,0.6,v2.3,2026-06-01T16:29:17.570688
5,human,GPT-4o vs GPT-4o-mini,18,2,40.0,40.0,10.0,15,25.0,0,GPT-4o,5,0.95,5,115,"{""belief"": 0.95, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",710.4,0.6,GPT-4o-mini,10,0.05,10,183,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1026.6,0.6,v2.3,2026-06-01T16:29:19.310429
5,human,GPT-4o vs GPT-4o-mini,19,2,40.0,40.0,10.0,15,25.0,0,GPT-4o,5,0.95,5,120,"{""belief"": 0.95, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",715.3,0.6,GPT-4o-mini,10,0.05,10,193,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",921.0,0.6,v2.3,2026-06-01T16:29:20.949622
5,human,GPT-4o vs GPT-4o-mini,20,2,40.0,40.0,10.0,15,25.0,0,GPT-4o,5,0.95,5,125,"{""belief"": 0.95, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",2048.1,0.6,GPT-4o-mini,10,0.05,10,203,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1330.4,0.6,v2.3,2026-06-01T16:29:24.330980
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100.0,100.0,10.0,25,75.0,0,Gemini 2.5 Flash,15,0.5,15,15,"{""belief"": 0.50, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",5835.4,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611.7,0.6,v2.3,2026-06-01T16:29:30.780644
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,80.0,80.0,10.0,22,58.0,0,Gemini 2.5 Flash,12,0.6,12,27,"{""belief"": 0.60, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",5733.8,0.6,Gemini 2.5 Flash Lite,10,0.75,10,20,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611.4,0.6,v2.3,2026-06-01T16:29:37.128709
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,66.0,66.0,10.0,19,47.0,0,Gemini 2.5 Flash,10,0.5,10,37,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",509.8,0.6,Gemini 2.5 Flash Lite,9,0.6,9,29,"{""belief"": 0.60, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",613.5,0.6,v2.3,2026-06-01T16:29:38.254995
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,58.0,58.0,10.0,19,39.0,0,Gemini 2.5 Flash,10,0.4,10,47,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",509.8,0.6,Gemini 2.5 Flash Lite,9,0.55,9,38,"{""belief"": 0.55, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",513.8,0.6,v2.3,2026-06-01T16:29:39.281156
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,51.0,51.0,10.0,18,33.0,0,Gemini 2.5 Flash,10,0.4,10,57,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",526.4,0.6,Gemini 2.5 Flash Lite,8,0.5,8,46,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",465.8,0.6,v2.3,2026-06-01T16:29:40.276167
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,46.0,46.0,10.0,16,30.0,0,Gemini 2.5 Flash,9,0.4,9,66,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",534.1,0.6,Gemini 2.5 Flash Lite,7,0.5,7,53,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",620.2,0.6,v2.3,2026-06-01T16:29:41.433247
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,44.0,44.0,10.0,16,28.0,0,Gemini 2.5 Flash,9,0.4,9,75,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",817.7,0.6,Gemini 2.5 Flash Lite,7,0.5,7,60,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",607.2,0.6,v2.3,2026-06-01T16:29:42.860567
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,42.0,42.0,10.0,16,26.0,0,Gemini 2.5 Flash,9,0.4,9,84,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1022.1,0.6,Gemini 2.5 Flash Lite,7,0.5,7,67,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",515.1,0.6,v2.3,2026-06-01T16:29:44.399804
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,9,2,41.0,41.0,10.0,16,25.0,0,Gemini 2.5 Flash,9,0.4,9,93,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",813.4,0.6,Gemini 2.5 Flash Lite,7,0.5,7,74,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",521.1,0.6,v2.3,2026-06-01T16:29:45.736905
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,10,2,40.0,40.0,10.0,16,24.0,0,Gemini 2.5 Flash,9,0.4,9,102,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",814.8,0.6,Gemini 2.5 Flash Lite,7,0.5,7,81,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",507.5,0.6,v2.3,2026-06-01T16:29:47.062104
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,11,2,39.0,39.0,10.0,16,23.0,0,Gemini 2.5 Flash,9,0.4,9,111,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",813.8,0.6,Gemini 2.5 Flash Lite,7,0.5,7,88,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",616.3,0.6,v2.3,2026-06-01T16:29:48.495380
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,12,2,38.0,38.0,10.0,16,22.0,0,Gemini 2.5 Flash,9,0.4,9,120,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",921.9,0.6,Gemini 2.5 Flash Lite,7,0.5,7,95,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",509.8,0.6,v2.3,2026-06-01T16:29:49.929951
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,13,2,38.0,38.0,10.0,16,22.0,0,Gemini 2.5 Flash,9,0.4,9,129,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",508.8,0.6,Gemini 2.5 Flash Lite,7,0.5,7,102,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",613.9,0.6,v2.3,2026-06-01T16:29:51.055501
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,14,2,38.0,38.0,10.0,16,22.0,0,Gemini 2.5 Flash,9,0.4,9,138,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",609.3,0.6,Gemini 2.5 Flash Lite,7,0.5,7,109,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",820.5,0.6,v2.3,2026-06-01T16:29:52.487969
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,15,2,38.0,38.0,10.0,16,22.0,0,Gemini 2.5 Flash,9,0.4,9,147,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",815.8,0.6,Gemini 2.5 Flash Lite,7,0.5,7,116,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",617.5,0.6,v2.3,2026-06-01T16:29:53.924188
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,16,2,38.0,38.0,10.0,16,22.0,0,Gemini 2.5 Flash,9,0.4,9,156,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",714.0,0.6,Gemini 2.5 Flash Lite,7,0.5,7,123,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",613.7,0.6,v2.3,2026-06-01T16:29:55.254215
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,17,2,38.0,38.0,10.0,16,22.0,0,Gemini 2.5 Flash,9,0.4,9,165,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1022.5,0.6,Gemini 2.5 Flash Lite,7,0.5,7,130,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",489.7,0.6,v2.3,2026-06-01T16:29:56.768903
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,18,2,38.0,38.0,10.0,16,22.0,0,Gemini 2.5 Flash,9,0.4,9,174,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",838.3,0.6,Gemini 2.5 Flash Lite,7,0.5,7,137,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",596.0,0.6,v2.3,2026-06-01T16:29:58.206006
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,19,2,38.0,38.0,10.0,16,22.0,0,Gemini 2.5 Flash,9,0.4,9,183,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",689.0,0.6,Gemini 2.5 Flash Lite,7,0.5,7,144,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",671.9,0.6,v2.3,2026-06-01T16:29:59.568905
6,human,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,20,2,38.0,38.0,10.0,16,22.0,0,Gemini 2.5 Flash,9,0.4,9,192,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",521.4,0.6,Gemini 2.5 Flash Lite,7,0.5,7,151,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",583.1,0.6,v2.3,2026-06-01T16:30:00.675618
