game_id,condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
4,ai,Claude Opus vs Claude Sonnet,4,2,64.0,64.0,10.0,15,49.0,0,Claude Opus,7,0.35,7,35,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1535.9,0.6,Claude Sonnet,8,0.3,8,36,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1231.0,0.6,v2.3,2026-06-01T16:59:38.048153
4,ai,Claude Opus vs Claude Sonnet,5,2,59.0,59.0,10.0,14,45.0,0,Claude Opus,7,0.35,7,42,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1224.1,0.6,Claude Sonnet,7,0.25,7,43,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1277.0,0.6,v2.3,2026-06-01T16:59:40.552663
4,ai,Claude Opus vs Claude Sonnet,6,2,56.0,56.0,10.0,13,43.0,0,Claude Opus,6,0.3,6,48,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",3772.8,0.6,Claude Sonnet,7,0.25,7,50,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1292.1,0.6,v2.3,2026-06-01T16:59:45.620093
4,ai,Claude Opus vs Claude Sonnet,7,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.3,6,54,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1639.9,0.6,Claude Sonnet,6,0.2,6,56,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1534.7,0.6,v2.3,2026-06-01T16:59:48.796716
4,ai,Claude Opus vs Claude Sonnet,8,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.25,6,60,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1331.6,0.6,Claude Sonnet,6,0.2,6,62,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1431.2,0.6,v2.3,2026-06-01T16:59:51.561326
4,ai,Claude Opus vs Claude Sonnet,9,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.2,6,66,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1850.2,0.6,Claude Sonnet,6,0.2,6,68,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1223.2,0.6,v2.3,2026-06-01T16:59:54.636609
4,ai,Claude Opus vs Claude Sonnet,10,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.15,6,72,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1534.8,0.6,Claude Sonnet,6,0.2,6,74,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1189.1,0.6,v2.3,2026-06-01T16:59:57.363604
4,ai,Claude Opus vs Claude Sonnet,11,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,78,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1570.8,0.6,Claude Sonnet,6,0.15,6,80,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1225.9,0.6,v2.3,2026-06-01T17:00:00.163325
4,ai,Claude Opus vs Claude Sonnet,12,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,84,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1740.9,0.6,Claude Sonnet,6,0.15,6,86,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1434.7,0.6,v2.3,2026-06-01T17:00:03.340988
4,ai,Claude Opus vs Claude Sonnet,13,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,90,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1429.9,0.6,Claude Sonnet,6,0.15,6,92,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1227.9,0.6,v2.3,2026-06-01T17:00:06.001979
4,ai,Claude Opus vs Claude Sonnet,14,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,96,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1943.7,0.6,Claude Sonnet,6,0.15,6,98,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1535.9,0.6,v2.3,2026-06-01T17:00:09.485133
4,ai,Claude Opus vs Claude Sonnet,15,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,102,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1840.7,0.6,Claude Sonnet,6,0.15,6,104,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1536.2,0.6,v2.3,2026-06-01T17:00:12.865112
4,ai,Claude Opus vs Claude Sonnet,16,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,108,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1910.2,0.6,Claude Sonnet,6,0.15,6,110,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1536.5,0.6,v2.3,2026-06-01T17:00:16.314734
4,ai,Claude Opus vs Claude Sonnet,17,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,114,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",3303.7,0.6,Claude Sonnet,6,0.15,6,116,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1430.8,0.6,v2.3,2026-06-01T17:00:21.052273
4,ai,Claude Opus vs Claude Sonnet,18,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,120,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2183.5,0.6,Claude Sonnet,6,0.15,6,122,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1512.0,0.6,v2.3,2026-06-01T17:00:24.749192
4,ai,Claude Opus vs Claude Sonnet,19,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,126,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1963.6,0.6,Claude Sonnet,6,0.15,6,128,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1606.7,0.6,v2.3,2026-06-01T17:00:28.322230
4,ai,Claude Opus vs Claude Sonnet,20,2,54.0,54.0,10.0,12,42.0,0,Claude Opus,6,0.1,6,132,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1921.6,0.6,Claude Sonnet,6,0.15,6,134,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1765.0,0.6,v2.3,2026-06-01T17:00:32.010910
5,ai,GPT-4o vs GPT-4o-mini,1,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",683.8,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1116.2,0.6,v2.3,2026-06-01T17:00:33.812568
5,ai,GPT-4o vs GPT-4o-mini,2,2,84.0,84.0,10.0,22,62.0,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",653.2,0.6,GPT-4o-mini,12,0.4,12,22,"{""belief"": 0.40, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",879.9,0.6,v2.3,2026-06-01T17:00:35.347261
5,ai,GPT-4o vs GPT-4o-mini,3,2,70.0,70.0,10.0,20,50.0,0,GPT-4o,10,0.6,10,30,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1167.8,0.6,GPT-4o-mini,10,0.35,10,32,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",819.6,0.6,v2.3,2026-06-01T17:00:37.335595
5,ai,GPT-4o vs GPT-4o-mini,4,2,60.0,60.0,10.0,20,40.0,0,GPT-4o,8,0.7,8,38,"{""belief"": 0.70, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",637.7,0.6,GPT-4o-mini,12,0.3,12,44,"{""belief"": 0.30, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",630.9,0.6,v2.3,2026-06-01T17:00:38.606147
5,ai,GPT-4o vs GPT-4o-mini,5,2,52.0,52.0,10.0,18,34.0,0,GPT-4o,8,0.8,8,46,"{""belief"": 0.80, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",672.8,0.6,GPT-4o-mini,10,0.25,10,54,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",716.6,0.6,v2.3,2026-06-01T17:00:39.997044
5,ai,GPT-4o vs GPT-4o-mini,6,2,47.0,47.0,10.0,18,29.0,0,GPT-4o,8,0.75,8,54,"{""belief"": 0.75, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",818.8,0.6,GPT-4o-mini,10,0.2,10,64,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614.6,0.6,v2.3,2026-06-01T17:00:41.432087
5,ai,GPT-4o vs GPT-4o-mini,7,2,43.0,43.0,10.0,18,25.0,0,GPT-4o,8,0.75,8,62,"{""belief"": 0.75, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",686.2,0.6,GPT-4o-mini,10,0.15,10,74,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",744.1,0.6,v2.3,2026-06-01T17:00:42.864136
5,ai,GPT-4o vs GPT-4o-mini,8,2,40.0,40.0,10.0,18,22.0,0,GPT-4o,8,0.8,8,70,"{""belief"": 0.80, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1024.2,0.6,GPT-4o-mini,10,0.1,10,84,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",920.2,0.6,v2.3,2026-06-01T17:00:44.810344
5,ai,GPT-4o vs GPT-4o-mini,9,2,38.0,38.0,10.0,18,20.0,0,GPT-4o,8,0.85,8,78,"{""belief"": 0.85, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",713.9,0.6,GPT-4o-mini,10,0.05,10,94,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1288.5,0.6,v2.3,2026-06-01T17:00:46.816098
5,ai,GPT-4o vs GPT-4o-mini,10,2,36.0,36.0,10.0,18,18.0,0,GPT-4o,8,0.9,8,86,"{""belief"": 0.90, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",860.7,0.6,GPT-4o-mini,10,0.05,10,104,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",717.8,0.6,v2.3,2026-06-01T17:00:48.397074
5,ai,GPT-4o vs GPT-4o-mini,11,2,34.0,34.0,10.0,18,16.0,0,GPT-4o,8,0.9,8,94,"{""belief"": 0.90, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1124.6,0.6,GPT-4o-mini,10,0.05,10,114,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",713.8,0.6,v2.3,2026-06-01T17:00:50.237237
5,ai,GPT-4o vs GPT-4o-mini,12,2,33.0,33.0,10.0,18,15.0,0,GPT-4o,8,0.9,8,102,"{""belief"": 0.90, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",584.5,0.6,GPT-4o-mini,10,0.05,10,124,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",747.3,0.6,v2.3,2026-06-01T17:00:51.570901
5,ai,GPT-4o vs GPT-4o-mini,13,2,32.0,32.0,10.0,18,14.0,0,GPT-4o,8,0.9,8,110,"{""belief"": 0.90, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",985.8,0.6,GPT-4o-mini,10,0.05,10,134,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",750.8,0.6,v2.3,2026-06-01T17:00:53.310482
5,ai,GPT-4o vs GPT-4o-mini,14,2,31.0,31.0,10.0,18,13.0,0,GPT-4o,8,0.9,8,118,"{""belief"": 0.90, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",966.2,0.6,GPT-4o-mini,10,0.05,10,144,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",672.0,0.6,v2.3,2026-06-01T17:00:54.951765
5,ai,GPT-4o vs GPT-4o-mini,15,2,30.0,30.0,10.0,18,12.0,0,GPT-4o,8,0.9,8,126,"{""belief"": 0.90, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1020.5,0.6,GPT-4o-mini,10,0.05,10,154,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",715.8,0.6,v2.3,2026-06-01T17:00:56.690822
5,ai,GPT-4o vs GPT-4o-mini,16,2,30.0,30.0,10.0,18,12.0,0,GPT-4o,8,0.9,8,134,"{""belief"": 0.90, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",714.6,0.6,GPT-4o-mini,10,0.05,10,164,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",76594.1,0.6,v2.3,2026-06-01T17:02:14.002751
5,ai,GPT-4o vs GPT-4o-mini,17,2,30.0,30.0,10.0,18,12.0,0,GPT-4o,8,0.9,8,142,"{""belief"": 0.90, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",811.7,0.6,GPT-4o-mini,10,0.05,10,174,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",710.9,0.6,v2.3,2026-06-01T17:02:15.528827
5,ai,GPT-4o vs GPT-4o-mini,18,2,30.0,30.0,10.0,18,12.0,0,GPT-4o,8,0.9,8,150,"{""belief"": 0.90, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1020.5,0.6,GPT-4o-mini,10,0.05,10,184,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",815.4,0.6,v2.3,2026-06-01T17:02:17.366899
5,ai,GPT-4o vs GPT-4o-mini,19,2,30.0,30.0,10.0,18,12.0,0,GPT-4o,8,0.9,8,158,"{""belief"": 0.90, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",716.6,0.6,GPT-4o-mini,10,0.05,10,194,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",817.3,0.6,v2.3,2026-06-01T17:02:18.902445
5,ai,GPT-4o vs GPT-4o-mini,20,2,30.0,30.0,10.0,18,12.0,0,GPT-4o,8,0.9,8,166,"{""belief"": 0.90, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",718.0,0.6,GPT-4o-mini,10,0.05,10,204,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",738.3,0.6,v2.3,2026-06-01T17:02:20.360565
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100.0,100.0,10.0,25,75.0,0,Gemini 2.5 Flash,15,0.5,15,15,"{""belief"": 0.50, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",5607.7,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",819.4,0.6,v2.3,2026-06-01T17:02:26.790587
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,80.0,80.0,10.0,25,55.0,0,Gemini 2.5 Flash,15,0.8,15,30,"{""belief"": 0.80, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",5728.0,0.6,Gemini 2.5 Flash Lite,10,0.75,10,20,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",522.0,0.6,v2.3,2026-06-01T17:02:33.043309
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,64.0,64.0,10.0,25,39.0,0,Gemini 2.5 Flash,15,0.7,15,45,"{""belief"": 0.70, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",688.7,0.6,Gemini 2.5 Flash Lite,10,0.75,10,30,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",520.2,0.6,v2.3,2026-06-01T17:02:34.253347
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,51.0,51.0,10.0,25,26.0,0,Gemini 2.5 Flash,15,0.6,15,60,"{""belief"": 0.60, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",4767.1,0.6,Gemini 2.5 Flash Lite,10,0.75,10,40,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",668.0,0.6,v2.3,2026-06-01T17:02:39.689947
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,41.0,41.0,10.0,25,16.0,0,Gemini 2.5 Flash,15,0.5,15,75,"{""belief"": 0.50, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",1001.4,0.6,Gemini 2.5 Flash Lite,10,0.75,10,50,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",506.7,0.6,v2.3,2026-06-01T17:02:41.199974
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,33.0,33.0,10.0,25,8.0,0,Gemini 2.5 Flash,15,0.4,15,90,"{""belief"": 0.40, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",512.7,0.6,Gemini 2.5 Flash Lite,10,0.75,10,60,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",636.1,0.6,v2.3,2026-06-01T17:02:42.351282
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,26.0,26.0,10.0,25,1.0,0,Gemini 2.5 Flash,15,0.3,15,105,"{""belief"": 0.30, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",615.4,0.6,Gemini 2.5 Flash Lite,10,0.75,10,70,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",717.0,0.6,v2.3,2026-06-01T17:02:43.685255
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,21.0,21.0,10.0,20,1.0,0,Gemini 2.5 Flash,10,0.2,10,115,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",920.2,0.6,Gemini 2.5 Flash Lite,10,0.75,10,80,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613.3,0.6,v2.3,2026-06-01T17:02:45.220572
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,9,2,21.0,21.0,10.0,20,1.0,0,Gemini 2.5 Flash,10,0.1,10,125,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",480.1,0.6,Gemini 2.5 Flash Lite,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",521.7,0.6,v2.3,2026-06-01T17:02:46.224468
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,10,2,21.0,21.0,10.0,20,1.0,0,Gemini 2.5 Flash,10,0.05,10,135,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",738.3,0.6,Gemini 2.5 Flash Lite,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",528.0,0.6,v2.3,2026-06-01T17:02:47.492930
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,11,2,21.0,21.0,10.0,20,1.0,0,Gemini 2.5 Flash,10,0.05,10,145,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",624.1,0.6,Gemini 2.5 Flash Lite,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",622.6,0.6,v2.3,2026-06-01T17:02:48.741589
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,12,2,21.0,21.0,10.0,20,1.0,0,Gemini 2.5 Flash,10,0.05,10,155,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",568.0,0.6,Gemini 2.5 Flash Lite,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",617.8,0.6,v2.3,2026-06-01T17:02:49.929222
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,13,2,21.0,21.0,10.0,20,1.0,0,Gemini 2.5 Flash,10,0.05,10,165,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614.2,0.6,Gemini 2.5 Flash Lite,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",719.5,0.6,v2.3,2026-06-01T17:02:51.264474
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,14,2,21.0,21.0,10.0,20,1.0,0,Gemini 2.5 Flash,10,0.05,10,175,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",711.7,0.6,Gemini 2.5 Flash Lite,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",530.9,0.6,v2.3,2026-06-01T17:02:52.509038
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,15,2,21.0,21.0,10.0,20,1.0,0,Gemini 2.5 Flash,10,0.05,10,185,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",594.4,0.6,Gemini 2.5 Flash Lite,10,0.5,10,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",598.6,0.6,v2.3,2026-06-01T17:02:53.704031
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,16,2,21.0,21.0,10.0,20,1.0,0,Gemini 2.5 Flash,10,0.05,10,195,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",632.5,0.6,Gemini 2.5 Flash Lite,10,0.5,10,160,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",711.4,0.6,v2.3,2026-06-01T17:02:55.049453
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,17,2,21.0,21.0,10.0,20,1.0,0,Gemini 2.5 Flash,10,0.05,10,205,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",616.5,0.6,Gemini 2.5 Flash Lite,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",626.4,0.6,v2.3,2026-06-01T17:02:56.294213
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,18,2,21.0,21.0,10.0,20,1.0,0,Gemini 2.5 Flash,10,0.05,10,215,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",600.5,0.6,Gemini 2.5 Flash Lite,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",715.7,0.6,v2.3,2026-06-01T17:02:57.612643
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,19,2,21.0,21.0,10.0,20,1.0,0,Gemini 2.5 Flash,10,0.05,10,225,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",712.8,0.6,Gemini 2.5 Flash Lite,10,0.5,10,190,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",921.8,0.6,v2.3,2026-06-01T17:02:59.249129
6,ai,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,20,2,21.0,21.0,10.0,20,1.0,0,Gemini 2.5 Flash,10,0.05,10,235,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613.8,0.6,Gemini 2.5 Flash Lite,10,0.5,10,200,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",655.4,0.6,v2.3,2026-06-01T17:03:00.520385
